股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251205,26.6,26.83,26.12,26.78,26.48,0.3,1.1329,12067.45,32077.423,1.209,2.6432,0.98,,39.2703,3.4523,5.1089,4.0883,,,9981.3704,9981.3704,4565.4837,267301.0993,267301.0993,31.78,21.18,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251204,26.67,27.32,26.17,26.48,26.67,-0.19,-0.7124,13500.06,35859.043,1.3525,2.957,1.12,,38.8303,3.4136,5.0517,4.0425,,,9981.3704,9981.3704,4565.4837,264306.6882,264306.6882,32.0,21.34,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251203,27.68,27.68,26.52,26.67,27.31,-0.64,-2.3435,13880.57,37238.448,1.3906,3.0403,1.04,,39.109,3.4381,5.0879,4.0715,,,9981.3704,9981.3704,4565.4837,266203.1486,266203.1486,32.77,21.85,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251202,27.57,27.63,27.13,27.31,27.59,-0.28,-1.0149,11529.61,31549.69,1.1551,2.5254,0.66,,40.0475,3.5206,5.21,4.1692,,,9981.3704,9981.3704,4565.4837,272591.2256,272591.2256,33.11,22.07,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251201,27.92,28.2,27.53,27.59,27.93,-0.34,-1.2173,12360.18,34346.031,1.2383,2.7073,0.66,,40.4581,3.5567,5.2635,4.212,,,9981.3704,9981.3704,4565.4837,275386.0093,275386.0093,33.52,22.34,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251128,27.72,28.2,27.63,27.93,27.96,-0.03,-0.1073,10435.8,29123.864,1.0455,2.2858,0.49,,40.9566,3.6006,5.3283,4.2639,,,9981.3704,9981.3704,4565.4837,278779.6753,278779.6753,33.55,22.37,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251127,28.0,28.34,27.71,27.96,28.13,-0.17,-0.6043,12314.43,34584.212,1.2337,2.6973,0.49,,41.0006,3.6044,5.334,4.2685,,,9981.3704,9981.3704,4565.4837,279079.1164,279079.1164,33.76,22.5,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251126,28.07,29.27,27.97,28.13,28.31,-0.18,-0.6358,19959.18,56876.049,1.9996,4.3718,0.69,,41.2499,3.6263,5.3665,4.2944,,,9981.3704,9981.3704,4565.4837,280775.9494,280775.9494,33.97,22.65,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251125,26.85,28.56,26.85,28.31,26.43,1.88,7.1131,32823.86,91724.886,3.2885,7.1896,1.17,,41.5139,3.6495,5.4008,4.3219,,,9981.3704,9981.3704,4565.4837,282572.596,282572.596,31.72,21.14,1.019
688288,鸿泉物联,IT设备,浙江,20191106,688288.SH,20251124,25.99,26.66,25.55,26.43,25.81,0.62,2.4022,18649.99,48569.164,1.8685,4.085,0.6,,38.757,3.4072,5.0422,4.0349,,,9981.3704,9981.3704,4565.4837,263807.6197,263807.6197,30.97,20.65,1.019
