股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251205,52.1,52.83,51.59,52.76,52.22,0.54,1.0341,9510.7,49692.157,1.6144,2.6327,0.44,166.4572,,4.2669,3.3208,4.1725,0.5282,0.2258,8677.5675,5891.1742,3612.484,457828.4613,310818.3508,62.66,41.78,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251204,53.54,53.79,51.88,52.22,53.54,-1.32,-2.4654,14860.37,77959.098,2.5225,4.1136,0.72,164.7535,,4.2232,3.2868,4.1298,0.5336,0.2281,8677.5675,5891.1742,3612.484,453142.5749,307637.1167,64.25,42.83,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251203,55.08,55.2,53.3,53.54,55.01,-1.47,-2.6722,16253.0,87402.618,2.7589,4.4991,0.8,168.9181,,4.33,3.3699,4.2342,0.5205,0.2225,8677.5675,5891.1742,3612.484,464596.964,315413.4667,66.01,44.01,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251202,56.01,56.56,54.45,55.01,55.66,-0.65,-1.1678,24631.63,135910.639,4.1811,6.8185,1.34,173.5559,,4.4489,3.4624,4.3504,0.5066,0.2165,8677.5675,5891.1742,3612.484,477352.9882,324073.4927,66.79,44.53,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251201,52.73,58.58,52.3,55.66,52.72,2.94,5.5766,44465.08,246654.015,7.5477,12.3087,3.7,175.6066,,4.5015,3.5034,4.4018,0.5006,0.214,8677.5675,5891.1742,3612.484,482993.4071,327902.756,63.26,42.18,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251128,52.26,53.2,52.11,52.72,52.49,0.23,0.4382,7233.0,38017.906,1.2278,2.0022,0.56,166.331,,4.2637,3.3183,4.1693,0.5286,0.2259,8677.5675,5891.1742,3612.484,457481.3586,310582.7038,62.99,41.99,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251127,52.79,53.54,52.3,52.49,52.92,-0.43,-0.8125,10064.37,53256.831,1.7084,2.786,0.73,165.6053,,4.2451,3.3038,4.1511,0.5309,0.2269,8677.5675,5891.1742,3612.484,455485.5181,309227.7338,63.5,42.34,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251126,53.91,54.47,52.85,52.92,53.88,-0.96,-1.7817,14709.78,78817.4,2.4969,4.0719,1.12,166.962,,4.2799,3.3309,4.1851,0.5266,0.2251,8677.5675,5891.1742,3612.484,459216.8721,311760.9387,64.66,43.1,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251125,53.24,54.5,53.23,53.88,53.09,0.79,1.488,15123.06,81560.342,2.5671,4.1863,1.12,169.9908,,4.3575,3.3913,4.2611,0.5172,0.2211,8677.5675,5891.1742,3612.484,467547.3369,317416.4659,63.71,42.47,1.0472
301085,亚康股份,软件服务,北京,20211018,301085.SZ,20251124,51.73,53.3,51.15,53.09,51.5,1.59,3.0874,12941.87,67900.266,2.1968,3.5825,0.91,167.4983,,4.2936,3.3416,4.1986,0.5249,0.2243,8677.5675,5891.1742,3612.484,460692.0586,312762.4383,61.8,41.2,1.0472
