股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251205,38.29,38.58,37.86,38.54,38.13,0.41,1.0753,247257.48,947015.923,1.4244,2.3576,0.83,57.9234,21.0061,2.4572,1.9751,1.7596,0.2531,0.2563,181373.4748,173581.3318,104876.5494,6990133.7188,6689824.5276,41.94,34.32,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251204,37.9,38.29,37.51,38.13,38.0,0.13,0.3421,211563.07,803099.956,1.2188,2.0173,0.61,57.3072,20.7826,2.4311,1.9541,1.7409,0.2559,0.259,181373.4748,173581.3318,104876.5494,6915770.5941,6618656.1815,41.8,34.2,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251203,38.67,38.95,37.9,38.0,38.62,-0.62,-1.6054,245342.77,938949.882,1.4134,2.3393,0.65,57.1118,20.7117,2.4228,1.9474,1.735,0.2567,0.2599,181373.4748,173581.3318,104876.5494,6892192.0424,6596090.6084,42.48,34.76,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251202,39.0,39.05,38.46,38.62,39.28,-0.66,-1.6802,262564.89,1015964.786,1.5126,2.5036,0.66,58.0436,21.0497,2.4623,1.9792,1.7633,0.2526,0.2557,181373.4748,173581.3318,104876.5494,7004643.5968,6703711.0341,43.21,35.35,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251201,39.33,39.55,38.91,39.28,39.09,0.19,0.4861,345675.97,1354664.904,1.9914,3.296,0.85,59.0355,21.4094,2.5044,2.013,1.7934,0.2484,0.2514,181373.4748,173581.3318,104876.5494,7124350.0901,6818274.7131,43.0,35.18,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251128,38.37,39.38,38.27,39.09,38.5,0.59,1.5325,420876.06,1641732.855,2.4247,4.0131,0.93,58.75,21.3058,2.4923,2.0033,1.7847,0.2496,0.2527,181373.4748,173581.3318,104876.5494,7089889.1299,6785294.2601,42.35,34.65,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251127,38.41,39.55,38.41,38.5,38.34,0.16,0.4173,471197.95,1833385.711,2.7146,4.4929,1.03,57.8632,20.9843,2.4547,1.973,1.7578,0.2534,0.2565,181373.4748,173581.3318,104876.5494,6982878.7798,6682881.2743,42.17,34.51,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251126,38.15,38.86,37.75,38.34,38.25,0.09,0.2353,381451.43,1461310.024,2.1975,3.6371,0.79,57.6228,20.897,2.4445,1.9648,1.7505,0.2544,0.2576,181373.4748,173581.3318,104876.5494,6953859.0238,6655108.2612,42.08,34.43,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251125,38.03,38.57,37.81,38.25,37.87,0.38,1.0034,384021.99,1468941.523,2.2123,3.6617,0.76,57.4875,20.848,2.4387,1.9602,1.7464,0.255,0.2582,181373.4748,173581.3318,104876.5494,6937535.4111,6639485.9414,41.66,34.08,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251124,38.41,38.6,37.55,37.87,37.77,0.1,0.2648,383750.87,1455971.705,2.2108,3.6591,0.74,56.9164,20.6409,2.4145,1.9407,1.729,0.2576,0.2608,181373.4748,173581.3318,104876.5494,6868613.4907,6573525.0353,41.55,33.99,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251121,39.1,39.45,37.77,37.77,39.59,-1.82,-4.5971,640758.08,2454392.781,3.6914,6.1096,1.27,56.7661,20.5864,2.4081,1.9356,1.7245,0.2583,0.2615,181373.4748,173581.3318,104876.5494,6850476.1432,6556166.9021,43.55,35.63,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251120,40.94,41.73,39.59,39.59,40.9,-1.31,-3.2029,505688.78,2052026.365,2.9133,4.8218,0.87,59.5014,21.5783,2.5242,2.0289,1.8076,0.2464,0.2495,181373.4748,173581.3318,104876.5494,7180575.8673,6872084.926,44.99,36.81,4.5556
002074,国轩高科,电气设备,安徽,20061018,002074.SZ,20251119,41.7,42.56,40.49,40.9,42.02,-1.12,-2.6654,493208.99,2033057.891,2.8414,4.7028,0.83,61.4703,22.2924,2.6077,2.096,1.8674,0.2385,0.2415,181373.4748,173581.3318,104876.5494,7418175.1193,7099476.4706,46.22,37.82,4.5556
