股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251205,9.49,9.6,9.37,9.54,9.47,0.07,0.7392,23331.8,22172.717,1.199,2.1278,0.57,29.2197,24.6142,1.2745,7.2714,5.9684,2.6205,2.6205,30598.6872,19460.0532,10965.2783,291911.4759,185648.9075,10.42,8.52,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251204,9.58,9.67,9.36,9.47,9.6,-0.13,-1.3542,33531.5,31827.072,1.7231,3.058,0.8,29.0053,24.4336,1.2652,7.218,5.9246,2.6399,2.6399,30598.6872,19460.0532,10965.2783,289769.5678,184286.7038,10.56,8.64,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251203,9.64,9.73,9.55,9.6,9.68,-0.08,-0.8264,24591.84,23649.078,1.2637,2.2427,0.57,29.4035,24.769,1.2825,7.3171,6.0059,2.6042,2.6042,30598.6872,19460.0532,10965.2783,293747.3971,186816.5107,10.65,8.71,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251202,9.68,9.74,9.5,9.68,9.72,-0.04,-0.4115,31545.5,30349.862,1.621,2.8769,0.71,29.6485,24.9754,1.2932,7.3781,6.056,2.5826,2.5826,30598.6872,19460.0532,10965.2783,296195.2921,188373.315,10.69,8.75,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251201,9.86,9.9,9.68,9.72,9.86,-0.14,-1.4199,43462.86,42475.264,2.2334,3.9637,0.96,29.771,25.0786,1.2986,7.4086,6.081,2.572,2.572,30598.6872,19460.0532,10965.2783,297419.2396,189151.7171,10.85,8.87,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251128,9.47,9.91,9.42,9.86,9.53,0.33,3.4627,73140.25,71468.977,3.7585,6.6702,1.47,30.1998,25.4398,1.3173,7.5153,6.1686,2.5355,2.5355,30598.6872,19460.0532,10965.2783,301703.0558,191876.1246,10.48,8.58,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251127,9.33,9.6,9.29,9.53,9.33,0.2,2.1436,36766.75,34886.69,1.8893,3.353,0.72,29.1891,24.5884,1.2732,7.2638,5.9621,2.6233,2.6233,30598.6872,19460.0532,10965.2783,291605.489,185454.307,10.26,8.4,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251126,9.49,9.54,9.33,9.33,9.4,-0.07,-0.7447,31074.0,29241.832,1.5968,2.8339,0.55,28.5765,24.0724,1.2465,7.1113,5.837,2.6795,2.6795,30598.6872,19460.0532,10965.2783,285485.7516,181562.2964,10.34,8.46,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251125,9.28,9.47,9.22,9.4,9.26,0.14,1.5119,38396.74,36049.554,1.9731,3.5017,0.66,28.7909,24.253,1.2558,7.1647,5.8808,2.6596,2.6596,30598.6872,19460.0532,10965.2783,287627.6597,182924.5001,10.19,8.33,4.65
002887,绿茵生态,环境保护,天津,20170801,002887.SZ,20251124,9.25,9.36,9.06,9.26,9.09,0.17,1.8702,48075.8,44223.819,2.4705,4.3844,0.76,28.3621,23.8918,1.2371,7.058,5.7932,2.6998,2.6998,30598.6872,19460.0532,10965.2783,283343.8435,180200.0926,10.0,8.18,4.65
