股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000725,京东方A,元器件,北京,20010112,000725.SZ,20251205,4.05,4.26,4.04,4.26,4.05,0.21,5.1852,19001402.69,7914360.386,5.1766,5.952,3.16,29.9409,24.0943,1.1913,0.8034,0.7619,0.7088,1.1737,3741388.0464,3670605.0201,3192458.4014,15938313.0777,15636777.3856,4.46,3.65,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251204,4.02,4.08,4.01,4.05,4.03,0.02,0.4963,7947714.47,3219445.781,2.1652,2.4895,1.61,28.465,22.9065,1.1326,0.7638,0.7243,0.7455,1.2346,3741388.0464,3670605.0201,3192458.4014,15152621.5879,14865950.3314,4.43,3.63,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251203,3.89,4.08,3.88,4.03,3.88,0.15,3.866,13007301.82,5204396.132,3.5436,4.0744,4.52,28.3244,22.7934,1.127,0.76,0.7207,0.7492,1.2407,3741388.0464,3670605.0201,3192458.4014,15077793.827,14792538.231,4.27,3.49,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251202,3.9,3.91,3.87,3.88,3.9,-0.02,-0.5128,3142161.27,1221233.044,0.856,0.9842,1.06,27.2702,21.945,1.085,0.7318,0.6939,0.7782,1.2887,3741388.0464,3670605.0201,3192458.4014,14516585.62,14241947.478,4.29,3.51,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251201,3.86,3.91,3.85,3.9,3.86,0.04,1.0363,3655252.97,1419026.262,0.9958,1.145,1.15,27.4107,22.0581,1.0906,0.7355,0.6975,0.7742,1.2821,3741388.0464,3670605.0201,3192458.4014,14591413.381,14315359.5784,4.25,3.47,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251128,3.84,3.86,3.82,3.86,3.84,0.02,0.5208,2353449.96,904344.536,0.6412,0.7372,0.62,27.1296,21.8319,1.0794,0.728,0.6903,0.7822,1.2953,3741388.0464,3670605.0201,3192458.4014,14441757.8591,14168535.3776,4.22,3.46,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251127,3.86,3.87,3.83,3.84,3.86,-0.02,-0.5181,2477697.57,953888.296,0.675,0.7761,0.62,26.989,21.7188,1.0738,0.7242,0.6868,0.7863,1.3021,3741388.0464,3670605.0201,3192458.4014,14366930.0982,14095123.2772,4.25,3.47,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251126,3.86,3.88,3.85,3.86,3.85,0.01,0.2597,2765761.3,1068537.512,0.7535,0.8663,0.64,27.1296,21.8319,1.0794,0.728,0.6903,0.7822,1.2953,3741388.0464,3670605.0201,3192458.4014,14441757.8591,14168535.3776,4.24,3.47,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251125,3.83,3.87,3.82,3.85,3.82,0.03,0.7853,3576158.39,1378973.13,0.9743,1.1202,0.81,27.0593,21.7753,1.0766,0.7261,0.6886,0.7842,1.2987,3741388.0464,3670605.0201,3192458.4014,14404343.9786,14131829.3274,4.2,3.44,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251124,3.84,3.85,3.79,3.82,3.83,-0.01,-0.2611,4752872.61,1815626.625,1.2948,1.4888,1.1,26.8485,21.6057,1.0683,0.7204,0.6832,0.7904,1.3089,3741388.0464,3670605.0201,3192458.4014,14292102.3372,14021711.1768,4.21,3.45,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251121,3.88,3.89,3.82,3.83,3.9,-0.07,-1.7949,5257286.69,2027238.704,1.4323,1.6468,1.3,26.9187,21.6622,1.0711,0.7223,0.685,0.7883,1.3055,3741388.0464,3670605.0201,3192458.4014,14329516.2177,14058417.227,4.29,3.51,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251120,3.92,3.94,3.9,3.9,3.92,-0.02,-0.5102,3542675.23,1388610.092,0.9651,1.1097,0.86,27.4107,22.0581,1.0906,0.7355,0.6975,0.7742,1.2821,3741388.0464,3670605.0201,3192458.4014,14591413.381,14315359.5784,4.31,3.53,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251119,3.92,3.94,3.88,3.92,3.93,-0.01,-0.2545,4432660.9,1731734.666,1.2076,1.3885,1.06,27.5513,22.1713,1.0962,0.7393,0.7011,0.7702,1.2755,3741388.0464,3670605.0201,3192458.4014,14666241.1419,14388771.6788,4.32,3.54,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251118,3.96,3.97,3.92,3.93,3.96,-0.03,-0.7576,4187631.5,1649319.682,1.1409,1.3117,1.03,27.6216,22.2278,1.099,0.7412,0.7029,0.7683,1.2723,3741388.0464,3670605.0201,3192458.4014,14703655.0224,14425477.729,4.36,3.56,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251117,3.99,4.0,3.96,3.96,4.0,-0.04,-1.0,4118776.81,1637454.772,1.1221,1.2902,0.94,27.8324,22.3975,1.1074,0.7468,0.7082,0.7624,1.2626,3741388.0464,3670605.0201,3192458.4014,14815896.6637,14535595.8796,4.4,3.6,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251114,4.02,4.03,3.99,4.0,4.04,-0.04,-0.9901,3937048.65,1579251.592,1.0726,1.2332,0.94,28.1136,22.6237,1.1186,0.7544,0.7154,0.7548,1.25,3741388.0464,3670605.0201,3192458.4014,14965552.1856,14682420.0804,4.44,3.64,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251113,4.03,4.05,4.02,4.04,4.04,0.0,0.0,3840009.65,1548913.679,1.0462,1.2028,0.95,28.3947,22.85,1.1298,0.7619,0.7225,0.7473,1.2376,3741388.0464,3670605.0201,3192458.4014,15115207.7075,14829244.2812,4.44,3.64,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251112,4.04,4.06,4.01,4.04,4.04,0.0,0.0,4891171.08,1972766.4,1.3325,1.5321,1.25,28.3947,22.85,1.1298,0.7619,0.7225,0.7473,1.2376,3741388.0464,3670605.0201,3192458.4014,15115207.7075,14829244.2812,4.44,3.64,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251111,4.07,4.07,4.03,4.04,4.06,-0.02,-0.4926,3508117.1,1419617.895,0.9557,1.0989,0.83,28.3947,22.85,1.1298,0.7619,0.7225,0.7473,1.2376,3741388.0464,3670605.0201,3192458.4014,15115207.7075,14829244.2812,4.47,3.65,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251110,4.01,4.07,3.99,4.06,4.01,0.05,1.2469,5715496.57,2306375.737,1.5571,1.7903,1.5,28.5353,22.9631,1.1354,0.7657,0.7261,0.7437,1.2315,3741388.0464,3670605.0201,3192458.4014,15190035.4684,14902656.3816,4.41,3.61,5.4272
000725,京东方A,元器件,北京,20010112,000725.SZ,20251107,4.0,4.02,3.98,4.01,4.0,0.01,0.25,3042867.42,1218198.534,0.829,0.9531,0.71,28.1839,22.6803,1.1214,0.7563,0.7172,0.7529,1.2469,3741388.0464,3670605.0201,3192458.4014,15002966.0661,14719126.1306,4.4,3.6,5.4272
