股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251205,32.94,33.34,32.54,33.32,32.86,0.46,1.3999,15630.21,51776.149,0.9656,1.9615,0.91,62.3687,49.3458,4.6165,4.5209,4.4036,0.4256,0.6916,18013.6352,16187.8602,7968.3624,600214.3249,539379.5019,39.43,26.29,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251204,33.19,33.28,32.4,32.86,33.03,-0.17,-0.5147,16576.4,54302.95,1.024,2.0803,0.88,61.5077,48.6645,4.5527,4.4584,4.3429,0.4315,0.7012,18013.6352,16187.8602,7968.3624,591928.0527,531933.0862,39.64,26.42,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251203,33.6,33.78,32.97,33.03,33.53,-0.5,-1.4912,17768.82,59050.262,1.0977,2.2299,0.95,61.8259,48.9163,4.5763,4.4815,4.3653,0.4293,0.6976,18013.6352,16187.8602,7968.3624,594990.3707,534685.0224,40.24,26.82,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251202,34.0,34.06,33.46,33.53,34.1,-0.57,-1.6716,15958.86,53650.133,0.9859,2.0028,0.81,62.7618,49.6568,4.6456,4.5493,4.4314,0.4229,0.6872,18013.6352,16187.8602,7968.3624,603997.1883,542778.9525,40.92,27.28,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251201,34.19,34.46,33.72,34.1,34.18,-0.08,-0.2341,19579.6,66550.034,1.2095,2.4572,0.92,63.8287,50.5009,4.7245,4.6267,4.5067,0.4158,0.6757,18013.6352,16187.8602,7968.3624,614264.9603,552006.0328,41.02,27.34,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251128,34.12,34.55,34.0,34.18,34.34,-0.16,-0.4659,16465.2,56228.565,1.0178,2.0692,0.6,63.883,50.5438,4.7382,4.6306,4.5106,0.4155,0.6752,17986.7353,16176.822,7957.3242,614786.6126,552923.776,41.21,27.47,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251127,33.63,34.87,33.63,34.34,33.83,0.51,1.5075,24572.39,84764.812,1.5189,3.0878,0.85,64.182,50.7804,4.7604,4.6523,4.5317,0.4136,0.672,17986.7353,16177.422,7957.9242,617664.4902,555532.6715,40.6,27.06,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251126,34.16,34.33,33.69,33.83,34.18,-0.35,-1.024,17420.86,59217.913,1.0769,2.1891,0.48,63.2288,50.0262,4.6897,4.5832,4.4644,0.4198,0.6821,17986.7353,16177.422,7957.9242,608491.2552,547282.1863,41.02,27.34,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251125,34.02,34.82,34.0,34.18,34.02,0.16,0.4703,20142.63,69351.739,1.2451,2.5311,0.52,63.883,50.5438,4.7382,4.6306,4.5106,0.4155,0.6752,17986.7353,16177.422,7957.9242,614786.6126,552944.284,40.82,27.22,1.7885
300727,润禾材料,化工原料,浙江,20171127,300727.SZ,20251124,33.3,34.33,33.21,34.02,33.03,0.99,2.9973,27905.56,94342.814,1.725,3.5066,0.67,63.5839,50.3072,4.716,4.6089,4.4894,0.4175,0.6783,17986.7353,16177.422,7957.9242,611908.7349,550355.8964,39.64,26.42,1.7885
