股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250926,49.64,51.36,49.05,49.1,49.64,-0.54,-1.0878,9279.47,46482.958,1.4883,6.4921,0.89,165.1741,1163.0363,13.0486,15.6702,18.3599,,,7674.0,6234.7575,1429.3509,376793.4,306126.5933,64.53,34.75,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250925,49.8,50.38,49.28,49.64,49.38,0.26,0.5265,7980.42,39763.677,1.28,5.5832,0.65,166.9906,1175.8274,13.1921,15.8425,18.5618,,,7674.0,6234.7575,1429.3509,380937.36,309493.3623,64.19,34.57,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250924,50.87,50.87,49.03,49.38,50.3,-0.92,-1.829,9600.13,47672.745,1.5398,6.7164,0.73,166.116,1169.6687,13.123,15.7595,18.4646,,,7674.0,6234.7575,1429.3509,378942.12,307872.3254,65.39,35.21,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250923,53.68,54.5,49.63,50.3,53.12,-2.82,-5.3087,11543.19,58551.75,1.8514,8.0758,0.94,169.2109,1191.4608,13.3675,16.0531,18.8086,,,7674.0,6234.7575,1429.3509,386002.2,313608.3023,69.05,37.19,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250922,53.11,53.99,52.71,53.12,53.11,0.01,0.0188,7673.07,40810.903,1.2307,5.3682,0.61,178.6975,1258.2585,14.1169,16.9531,19.8631,,,7674.0,6234.7575,1429.3509,407642.88,331190.3184,69.04,37.18,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250919,56.0,56.48,53.08,53.11,56.12,-3.01,-5.3635,15346.39,82952.899,2.4614,10.7366,1.26,178.6638,1258.0216,14.1143,16.9499,19.8593,,,7674.0,6234.7575,1429.3509,407566.14,331127.9708,72.95,39.29,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250918,58.07,58.19,55.6,56.12,58.5,-2.38,-4.0684,16856.24,96001.462,2.7036,11.7929,1.43,188.7896,1329.3197,14.9142,17.9106,20.9849,,,7674.0,6234.7575,1429.3509,430664.88,349894.5909,76.05,40.95,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250917,57.12,59.0,56.6,58.5,57.1,1.4,2.4518,14223.97,82999.198,2.2814,9.9513,1.19,196.796,1385.695,15.5467,18.6701,21.8748,,,7674.0,6234.7575,1429.3509,448929.0,364733.3138,74.23,39.97,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250916,57.19,57.28,56.05,57.1,56.63,0.47,0.8299,7311.01,41460.767,1.1726,5.1149,0.53,192.0863,1352.5331,15.1747,18.2233,21.3513,,,7674.0,6234.7575,1429.3509,438185.4,356004.6533,73.61,39.65,1.0083
837748,路桥信息,软件服务,福建,20230816,837748.BJ,20250915,56.98,57.8,56.2,56.63,57.24,-0.61,-1.0657,9026.28,51188.069,1.4477,6.315,0.59,190.5052,1341.4002,15.0498,18.0733,21.1756,,,7674.0,6234.7575,1429.3509,434578.62,353074.3172,74.41,40.07,1.0083
