股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600143,金发科技,塑料,广东,20040623,600143.SH,20251205,18.09,18.49,17.95,18.45,18.17,0.28,1.541,667808.74,1222730.461,2.5345,3.1434,1.14,58.9911,40.3302,2.5487,0.8039,0.6983,0.549,0.5293,263661.2697,263482.6028,212444.5635,4864550.426,4861254.0217,19.99,16.35,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251204,18.1,18.38,17.91,18.17,17.84,0.33,1.8498,713878.62,1299946.498,2.7094,3.3603,1.3,58.0958,39.7182,2.51,0.7917,0.6877,0.5575,0.5374,263661.2697,263482.6028,212444.5635,4790725.2704,4787478.8929,19.62,16.06,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251203,18.0,18.16,17.8,17.84,18.03,-0.19,-1.0538,338412.28,606451.047,1.2844,1.5929,0.58,57.0407,38.9968,2.4644,0.7773,0.6752,0.5678,0.5474,263661.2697,263482.6028,212444.5635,4703717.0514,4700529.634,19.83,16.23,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251202,18.43,18.5,17.96,18.03,18.49,-0.46,-2.4878,564913.18,1022378.843,2.144,2.6591,0.96,57.6482,39.4122,2.4907,0.7856,0.6824,0.5618,0.5416,263661.2697,263482.6028,212444.5635,4753812.6927,4750591.3285,20.34,16.64,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251201,18.25,18.7,18.22,18.49,18.17,0.32,1.7611,707232.27,1308871.825,2.6842,3.329,1.16,59.119,40.4177,2.5542,0.8056,0.6998,0.5478,0.5281,263661.2697,263482.6028,212444.5635,4875096.8768,4871793.3258,19.99,16.35,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251128,17.99,18.25,17.68,18.17,18.09,0.08,0.4422,601517.53,1082989.847,2.2829,2.8314,0.95,58.0958,39.7182,2.51,0.7917,0.6877,0.5575,0.5374,263661.2697,263482.6028,212444.5635,4790725.2704,4787478.8929,19.9,16.28,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251127,18.11,18.5,18.05,18.09,18.09,0.0,0.0,529448.61,967044.832,2.0094,2.4922,0.85,57.84,39.5433,2.499,0.7882,0.6846,0.5599,0.5398,263661.2697,263482.6028,212444.5635,4769632.3689,4766400.2847,19.9,16.28,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251126,18.03,18.4,17.8,18.09,18.08,0.01,0.0553,512189.4,928761.135,1.9439,2.4109,0.81,57.84,39.5433,2.499,0.7882,0.6846,0.5599,0.5398,263661.2697,263482.6028,212444.5635,4769632.3689,4766400.2847,19.89,16.27,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251125,18.3,18.45,18.02,18.08,18.22,-0.14,-0.7684,580169.65,1057524.112,2.2019,2.7309,0.9,57.8081,39.5215,2.4976,0.7877,0.6843,0.5602,0.5401,263661.2697,263482.6028,212444.5635,4766995.7562,4763765.4586,20.04,16.4,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251124,18.27,18.4,17.48,18.22,18.16,0.06,0.3304,812016.28,1455825.113,3.0819,3.8223,1.16,58.2557,39.8275,2.5169,0.7938,0.6896,0.5559,0.5359,263661.2697,263482.6028,212444.5635,4803908.3339,4800653.023,19.98,16.34,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251121,18.02,18.6,17.86,18.16,18.31,-0.15,-0.8192,726079.53,1321404.885,2.7557,3.4177,1.11,58.0638,39.6963,2.5087,0.7912,0.6873,0.5578,0.5377,263661.2697,263482.6028,212444.5635,4788088.6578,4784844.0668,20.14,16.48,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251120,18.98,19.02,18.3,18.31,18.8,-0.49,-2.6064,487308.07,903629.972,1.8495,2.2938,0.72,58.5434,40.0242,2.5294,0.7978,0.693,0.5532,0.5333,263661.2697,263482.6028,212444.5635,4827637.8482,4824366.4573,20.68,16.92,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251119,18.75,19.05,18.5,18.8,18.8,0.0,0.0,557373.98,1046697.368,2.1154,2.6236,0.77,60.1101,41.0953,2.5971,0.8191,0.7115,0.5388,0.5194,263661.2697,263482.6028,212444.5635,4956831.8704,4953472.9326,20.68,16.92,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251118,18.95,19.09,18.54,18.8,18.95,-0.15,-0.7916,622860.45,1170324.426,2.364,2.9319,0.89,60.1101,41.0953,2.5971,0.8191,0.7115,0.5388,0.5194,263661.2697,263482.6028,212444.5635,4956831.8704,4953472.9326,20.85,17.06,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251117,18.55,19.2,18.54,18.95,18.1,0.85,4.6961,1094340.33,2074440.966,4.1534,5.1512,1.72,60.5898,41.4232,2.6178,0.8257,0.7172,0.5345,0.5153,263661.2697,263482.6028,212444.5635,4996381.0608,4992995.3231,19.91,16.29,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251114,18.38,18.38,18.1,18.1,18.58,-0.48,-2.5834,506009.47,921812.0,1.9205,2.3818,0.7,57.872,39.5652,2.5004,0.7886,0.685,0.5596,0.5395,263661.2697,263482.6028,212444.5635,4772268.9816,4769035.1107,20.44,16.72,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251113,18.18,18.73,18.11,18.58,18.18,0.4,2.2002,593756.41,1097102.546,2.2535,2.7949,0.8,59.4067,40.6144,2.5667,0.8095,0.7032,0.5452,0.5256,263661.2697,263482.6028,212444.5635,4898826.391,4895506.76,20.0,16.36,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251112,18.92,18.98,18.11,18.18,18.89,-0.71,-3.7586,782523.66,1435870.317,2.9699,3.6834,1.12,58.1278,39.7401,2.5114,0.7921,0.6881,0.5572,0.5371,263661.2697,263482.6028,212444.5635,4793361.8831,4790113.7189,20.78,17.0,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251111,19.3,19.35,18.85,18.89,19.11,-0.22,-1.1512,538318.74,1023195.51,2.0431,2.5339,0.71,60.3979,41.2921,2.6095,0.823,0.7149,0.5362,0.5169,263661.2697,263482.6028,212444.5635,4980561.3846,4977186.3669,21.02,17.2,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251110,19.61,19.67,19.02,19.11,19.6,-0.49,-2.5,759222.97,1460737.837,2.8815,3.5737,0.95,61.1013,41.773,2.6399,0.8326,0.7233,0.53,0.511,263661.2697,263482.6028,212444.5635,5038566.864,5035152.5395,21.56,17.64,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251107,19.44,19.96,19.2,19.6,19.36,0.24,1.2397,939353.08,1845321.367,3.5651,4.4216,1.14,62.668,42.8441,2.7076,0.854,0.7418,0.5168,0.4982,263661.2697,263482.6028,212444.5635,5167760.8861,5164259.0149,21.3,17.42,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251106,19.04,19.46,18.99,19.36,18.98,0.38,2.0021,677141.2,1305331.673,2.57,3.1874,0.75,61.9007,42.3194,2.6744,0.8435,0.7327,0.5232,0.5044,263661.2697,263482.6028,212444.5635,5104482.1814,5101023.1902,20.88,17.08,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251105,18.7,19.18,18.63,18.98,19.06,-0.08,-0.4197,581028.72,1101971.0,2.2052,2.735,0.58,60.6857,41.4888,2.6219,0.827,0.7183,0.5337,0.5145,263661.2697,263482.6028,212444.5635,5004290.8989,5000899.8011,20.97,17.15,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251104,19.62,19.63,19.0,19.06,19.8,-0.74,-3.7374,831321.36,1594676.994,3.1551,3.9131,0.71,60.9415,41.6637,2.633,0.8304,0.7214,0.5314,0.5123,263661.2697,263482.6028,212444.5635,5025383.8005,5021978.4094,21.78,17.82,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251103,20.22,20.32,19.41,19.8,20.19,-0.39,-1.9316,954012.55,1876643.032,3.6208,4.4906,0.79,63.3075,43.2812,2.7352,0.8627,0.7494,0.5116,0.4932,263661.2697,263482.6028,212444.5635,5220493.1401,5216955.5354,22.21,18.17,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251031,20.03,20.83,20.03,20.19,20.03,0.16,0.7988,1080051.17,2205938.432,4.0991,5.0839,0.94,64.5545,44.1338,2.7891,0.8797,0.7641,0.5017,0.4837,263661.2697,263482.6028,212444.5635,5323321.0352,5319713.7505,22.03,18.03,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251030,20.72,20.77,19.91,20.03,20.62,-0.59,-2.8613,1061857.63,2148477.508,4.0301,4.9983,0.97,64.0429,43.784,2.767,0.8727,0.7581,0.5057,0.4875,263661.2697,263482.6028,212444.5635,5281135.2321,5277556.5341,22.68,18.56,21.5962
600143,金发科技,塑料,广东,20040623,600143.SH,20251029,20.71,20.94,20.35,20.62,20.65,-0.03,-0.1453,1086670.03,2231150.544,4.1243,5.1151,1.01,65.9293,45.0737,2.8485,0.8984,0.7804,0.4912,0.4736,263661.2697,263482.6028,212444.5635,5436695.3812,5433011.2697,22.72,18.59,21.5962
