股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251205,42.38,42.46,41.7,42.13,42.38,-0.25,-0.5899,51549.08,216371.653,0.2942,0.7031,1.0,21.0406,19.9846,3.0621,1.7634,1.7149,2.2078,2.2075,175402.1048,175210.0253,73316.2096,7389690.6752,7381598.3659,46.62,38.14,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251204,42.55,42.96,42.33,42.38,42.55,-0.17,-0.3995,42247.14,180109.698,0.2411,0.5762,0.76,21.1655,20.1032,3.0803,1.7739,1.725,2.1948,2.1945,175402.1048,175210.0253,73316.2096,7433541.2014,7425400.8722,46.81,38.3,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251203,42.66,42.77,42.2,42.55,42.55,0.0,0.0,39996.63,169781.325,0.2283,0.5455,0.68,21.2504,20.1838,3.0926,1.781,1.732,2.186,2.1857,175402.1048,175210.0253,73316.2096,7463359.5592,7455186.5765,46.81,38.3,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251202,42.63,42.98,42.44,42.55,42.8,-0.25,-0.5841,38033.41,162003.27,0.2171,0.5188,0.62,21.2504,20.1838,3.0926,1.781,1.732,2.186,2.1857,175402.1048,175210.0253,73316.2096,7463359.5592,7455186.5765,47.08,38.52,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251201,41.81,42.88,41.66,42.8,42.0,0.8,1.9048,77870.07,330010.349,0.4444,1.0621,1.22,21.3752,20.3024,3.1108,1.7915,1.7421,2.1732,2.1729,175402.1048,175210.0253,73316.2096,7507210.0854,7498989.0828,46.2,37.8,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251128,41.4,42.13,41.11,42.0,41.3,0.7,1.6949,60862.4,253729.406,0.3474,0.8301,0.88,20.9757,19.9229,3.0526,1.758,1.7096,2.2146,2.2143,175402.1048,175210.0253,73316.2096,7366888.4016,7358821.0626,45.43,37.17,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251127,41.41,41.57,40.95,41.3,41.45,-0.15,-0.3619,59798.25,247004.757,0.3413,0.8156,0.9,20.6261,19.5909,3.0018,1.7287,1.6811,2.2522,2.2519,175402.1048,175210.0253,73316.2096,7244106.9282,7236174.0449,45.6,37.31,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251126,40.98,41.9,40.97,41.45,40.97,0.48,1.1716,56261.31,233672.397,0.3211,0.7674,0.85,20.701,19.662,3.0127,1.7349,1.6872,2.244,2.2437,175402.1048,175210.0253,73316.2096,7270417.244,7262455.5487,45.07,36.87,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251125,41.08,41.32,40.91,40.97,41.17,-0.2,-0.4858,53101.4,218164.275,0.3031,0.7243,0.81,20.4613,19.4343,2.9778,1.7149,1.6676,2.2703,2.27,175402.1048,175210.0253,73316.2096,7186224.2337,7178354.7365,45.29,37.05,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251124,40.7,41.44,40.52,41.17,40.36,0.81,2.0069,87838.55,361249.522,0.5013,1.1981,1.4,20.5612,19.5292,2.9923,1.7232,1.6758,2.2593,2.259,175402.1048,175210.0253,73316.2096,7221304.6546,7213396.7416,44.4,36.32,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251121,41.0,41.22,39.87,40.36,41.17,-0.81,-1.9675,89180.8,360446.175,0.509,1.2164,1.47,20.1567,19.145,2.9334,1.6893,1.6428,2.3046,2.3043,175402.1048,175211.0253,73317.2096,7079228.9497,7071516.9811,45.29,37.05,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251120,41.69,41.78,41.14,41.17,41.56,-0.39,-0.9384,47201.69,195626.912,0.2694,0.6438,0.63,20.5612,19.5292,2.9923,1.7232,1.6758,2.2593,2.259,175402.1048,175211.0253,73317.2096,7221304.6546,7213437.9116,45.72,37.4,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251119,42.01,42.17,41.36,41.56,42.19,-0.63,-1.4932,53933.18,224653.72,0.3078,0.7356,0.63,20.756,19.7142,3.0207,1.7396,1.6917,2.2381,2.2378,175402.1048,175211.0253,73317.2096,7289711.4755,7281770.2115,46.41,37.97,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251118,42.08,42.59,41.81,42.19,42.19,0.0,0.0,50363.71,212283.941,0.2874,0.6869,0.53,21.0706,20.0131,3.0664,1.7659,1.7173,2.2047,2.2044,175402.1048,175211.0253,73317.2096,7400214.8015,7392153.1574,46.41,37.97,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251117,43.03,43.03,41.92,42.19,43.15,-0.96,-2.2248,74058.78,313319.325,0.4227,1.0101,0.64,21.0706,20.0131,3.0664,1.7659,1.7173,2.2047,2.2044,175402.1048,175211.0253,73317.2096,7400214.8015,7392153.1574,47.47,38.84,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251114,43.42,43.75,43.0,43.15,43.65,-0.5,-1.1455,77707.23,336639.78,0.4435,1.0599,0.7,21.55,20.4684,3.1362,1.8061,1.7564,2.1556,2.1553,175402.1048,175211.0253,73317.2096,7568600.8221,7560355.7417,48.02,39.29,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251113,43.1,43.78,42.46,43.65,42.8,0.85,1.986,116639.78,504492.838,0.6657,1.5909,1.11,21.7998,20.7056,3.1726,1.827,1.7767,2.1309,2.1306,175402.1048,175211.0253,73317.2096,7656301.8745,7647961.2543,47.08,38.52,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251112,42.92,43.38,42.49,42.8,42.6,0.2,0.4695,106743.32,459387.906,0.6092,1.4559,1.1,21.3752,20.3024,3.1108,1.7915,1.7421,2.1732,2.1729,175402.1048,175211.0253,73317.2096,7507210.0854,7499031.8828,46.86,38.34,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251111,42.29,42.85,41.94,42.6,42.47,0.13,0.3061,101192.82,429581.544,0.5775,1.3802,1.1,21.2754,20.2075,3.0962,1.7831,1.734,2.1834,2.1831,175402.1048,175211.0253,73317.2096,7472129.6645,7463989.6778,46.72,38.22,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251110,40.39,42.88,40.39,42.47,40.3,2.17,5.3846,175968.4,737174.303,1.0043,2.4001,2.13,21.2104,20.1459,3.0868,1.7776,1.7287,2.1901,2.1898,175402.1048,175211.0253,73317.2096,7449327.3909,7441212.2445,44.33,36.27,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251107,40.0,40.51,39.83,40.3,40.22,0.08,0.1989,55040.92,221267.629,0.3141,0.7507,0.54,20.1267,19.1165,2.9291,1.6868,1.6404,2.3081,2.3077,175402.1048,175211.0253,73317.2096,7068704.8234,7061004.3196,44.24,36.2,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251106,40.62,40.78,39.9,40.22,40.62,-0.4,-0.9847,88158.0,354083.266,0.5032,1.2024,0.87,20.0867,19.0786,2.9233,1.6835,1.6371,2.3127,2.3123,175402.1048,175211.0253,73317.2096,7054672.6551,7046987.4376,44.68,36.56,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251105,40.5,41.18,40.3,40.62,40.88,-0.26,-0.636,63825.95,259476.669,0.3643,0.8705,0.58,20.2865,19.2683,2.9523,1.7002,1.6534,2.2899,2.2896,175402.1048,175211.0253,73317.2096,7124833.497,7117071.8477,44.97,36.79,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251104,41.58,41.64,40.7,40.88,41.64,-0.76,-1.8252,75969.59,311204.092,0.4336,1.0362,0.66,20.4164,19.3916,2.9712,1.7111,1.664,2.2753,2.275,175402.1048,175211.0253,73317.2096,7170438.0442,7162626.7143,45.8,37.48,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251103,41.67,42.29,41.35,41.64,41.58,0.06,0.1443,129855.82,543462.009,0.7411,1.7712,1.23,20.7959,19.7522,3.0265,1.7429,1.6949,2.2338,2.2335,175402.1048,175211.0253,73317.2096,7303743.6439,7295787.0935,45.74,37.42,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251031,40.51,41.98,40.22,41.58,40.54,1.04,2.5654,151638.1,628575.815,0.8655,2.0682,1.76,20.766,19.7237,3.0221,1.7404,1.6925,2.237,2.2367,175402.1048,175211.0253,73317.2096,7293219.5176,7285274.432,44.59,36.49,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251030,40.78,41.07,40.31,40.54,40.8,-0.26,-0.6373,85666.69,348334.002,0.4889,1.1684,1.07,20.2466,19.2304,2.9465,1.6969,1.6501,2.2944,2.2941,175402.1048,175211.0253,73317.2096,7110801.3286,7103054.9657,44.88,36.72,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251029,39.74,40.86,39.63,40.8,39.73,1.07,2.6932,111413.21,449977.612,0.6359,1.5196,1.65,20.3764,19.3537,2.9654,1.7077,1.6607,2.2798,2.2795,175402.1048,175211.0253,73317.2096,7156405.8758,7148609.8322,43.7,35.76,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251028,40.05,40.62,39.57,39.73,39.93,-0.2,-0.5009,100155.2,401300.694,0.5717,1.3664,1.69,19.842,18.8461,2.8876,1.663,1.6172,2.3412,2.3408,175402.1048,175193.5253,73299.7096,6968725.6237,6960438.7602,43.92,35.94,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251027,40.18,40.36,39.65,39.93,39.59,0.34,0.8588,77213.35,308751.238,0.4407,1.0534,1.43,19.9419,19.2894,3.0272,1.6713,1.6435,2.3295,2.3291,175402.1048,175193.5253,73299.7096,7003806.0447,6995477.4652,43.55,35.63,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251024,39.79,40.0,39.51,39.59,39.8,-0.21,-0.5276,57228.51,227206.54,0.3267,0.7807,0.99,19.7721,19.1251,3.0014,1.6571,1.6295,2.3495,2.3491,175402.1048,175193.6228,73299.8071,6944169.329,6935915.5267,43.78,35.82,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251023,39.97,39.97,39.42,39.8,39.97,-0.17,-0.4253,54993.54,217827.435,0.3139,0.7503,0.9,19.877,19.2266,3.0173,1.6659,1.6381,2.3371,2.3367,175402.1048,175193.6228,73299.8071,6981003.771,6972706.1874,43.97,35.97,13.4846
000963,华东医药,化学制药,浙江,20000127,000963.SZ,20251022,40.15,40.54,39.92,39.97,40.17,-0.2,-0.4979,48290.14,193699.746,0.2756,0.6588,0.59,19.9619,19.3087,3.0302,1.673,1.6451,2.3271,2.3268,175402.1048,175193.6228,73299.8071,7010822.1289,7002489.1033,44.19,36.15,13.4846
