股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251205,4.32,4.41,4.28,4.41,4.31,0.1,2.3202,125815.86,54931.2,0.8024,1.9906,1.03,90.6782,,1.096,1.3642,1.5793,0.0,,156800.0,156800.0,63204.7797,691488.0,691488.0,4.74,3.88,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251204,4.41,4.43,4.3,4.31,4.42,-0.11,-2.4887,119518.01,51923.684,0.7622,1.891,1.0,88.622,,1.0711,1.3332,1.5435,0.0,,156800.0,156800.0,63204.7797,675808.0,675808.0,4.86,3.98,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251203,4.44,4.47,4.4,4.42,4.46,-0.04,-0.8969,94001.73,41619.142,0.5995,1.4873,0.72,90.8838,,1.0985,1.3672,1.5829,0.0,,156800.0,156800.0,63204.7797,693056.0,693056.0,4.91,4.01,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251202,4.4,4.47,4.35,4.46,4.41,0.05,1.1338,132783.01,58728.587,0.8468,2.1008,1.02,91.7063,,1.1084,1.3796,1.5972,0.0,,156800.0,156800.0,63204.7797,699328.0,699328.0,4.85,3.97,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251201,4.46,4.49,4.4,4.41,4.45,-0.04,-0.8989,125320.05,55645.661,0.7992,1.9828,0.87,90.6782,,1.096,1.3642,1.5793,0.0,,156800.0,156800.0,63204.7797,691488.0,691488.0,4.9,4.01,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251128,4.36,4.45,4.35,4.45,4.37,0.08,1.8307,139761.06,61748.77,0.8913,2.2112,0.79,91.5007,,1.1059,1.3765,1.5936,0.0,,156800.0,156800.0,63204.7797,697760.0,697760.0,4.81,3.93,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251127,4.38,4.42,4.35,4.37,4.39,-0.02,-0.4556,108661.0,47649.312,0.693,1.7192,0.56,89.8557,,1.0861,1.3518,1.565,0.0,,156800.0,156800.0,63204.7797,685216.0,685216.0,4.83,3.95,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251126,4.34,4.42,4.32,4.39,4.35,0.04,0.9195,143618.78,62957.643,0.9159,2.2723,0.67,90.267,,1.091,1.358,1.5721,0.0,,156800.0,156800.0,63204.7797,688352.0,688352.0,4.79,3.92,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251125,4.27,4.36,4.26,4.35,4.27,0.08,1.8735,134862.77,58304.337,0.8601,2.1337,0.56,89.4445,,1.0811,1.3456,1.5578,0.0,,156800.0,156800.0,63204.7797,682080.0,682080.0,4.7,3.84,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251124,4.34,4.36,4.23,4.27,4.3,-0.03,-0.6977,191369.62,81919.429,1.2205,3.0278,0.78,87.7995,,1.0612,1.3208,1.5291,0.0,,156800.0,156800.0,63204.7797,669536.0,669536.0,4.73,3.87,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251121,4.51,4.55,4.3,4.3,4.59,-0.29,-6.3181,306331.01,134870.164,1.9536,4.8466,1.25,88.4164,,1.0687,1.3301,1.5399,0.0,,156800.0,156800.0,63204.7797,674240.0,674240.0,5.05,4.13,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251120,4.68,4.69,4.56,4.59,4.67,-0.08,-1.7131,186034.0,85788.832,1.1864,2.9434,0.64,94.3794,,1.1407,1.4198,1.6437,0.0,,156800.0,156800.0,63204.7797,719712.0,719712.0,5.14,4.2,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251119,4.6,4.7,4.59,4.67,4.6,0.07,1.5217,254680.74,118236.162,1.6242,4.0295,0.78,96.0243,,1.1606,1.4446,1.6724,0.0,,156800.0,156800.0,63204.7797,732256.0,732256.0,5.06,4.14,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251118,4.7,4.77,4.57,4.6,4.73,-0.13,-2.7484,275901.0,128213.584,1.7596,4.3652,0.69,94.585,,1.1432,1.4229,1.6473,0.0,,156800.0,156800.0,63204.7797,721280.0,721280.0,5.2,4.26,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251117,4.72,4.74,4.66,4.73,4.7,0.03,0.6383,209390.0,98478.191,1.3354,3.3129,0.35,97.258,,1.1755,1.4631,1.6939,0.0,,156800.0,156800.0,63204.7797,741664.0,741664.0,5.17,4.23,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251114,4.74,4.81,4.7,4.7,4.75,-0.05,-1.0526,303465.73,143898.796,1.9354,4.8545,0.49,96.6412,,1.1681,1.4539,1.6831,0.0,,156800.0,156800.0,62512.0297,736960.0,736960.0,5.23,4.28,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251113,4.68,4.79,4.62,4.75,4.69,0.06,1.2793,416968.97,197342.932,2.6592,6.6702,0.73,97.6693,,1.1805,1.4693,1.701,0.0,,156800.0,156800.0,62512.0297,744800.0,744800.0,5.16,4.22,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251112,4.8,4.83,4.66,4.69,4.83,-0.14,-2.8986,431413.4,203199.77,2.7514,6.9013,0.87,96.4356,,1.1656,1.4508,1.6796,0.0,,156800.0,156800.0,62512.0297,735392.0,735392.0,5.31,4.35,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251111,4.76,4.89,4.72,4.83,4.85,-0.02,-0.4124,629990.56,302062.199,4.0178,10.0779,1.61,99.3142,,1.2004,1.4941,1.7297,0.0,,156800.0,156800.0,62512.0297,757344.0,757344.0,5.34,4.37,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251110,5.15,5.2,4.84,4.85,4.87,-0.02,-0.4107,1194679.22,598991.032,7.6191,19.1112,6.64,99.7255,,1.2053,1.5003,1.7368,0.0,,156800.0,156800.0,62512.0297,760480.0,760480.0,5.36,4.38,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251107,4.43,4.87,4.41,4.87,4.43,0.44,9.9323,450464.67,216093.434,2.8729,7.206,4.46,100.1367,,1.2103,1.5064,1.744,0.0,,156800.0,156800.0,62512.0297,763616.0,763616.0,4.87,3.99,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251106,4.35,4.46,4.34,4.43,4.35,0.08,1.8391,140859.88,62160.86,0.8983,2.2533,1.69,91.0894,,1.101,1.3703,1.5864,0.0,,156800.0,156800.0,62512.0297,694624.0,694624.0,4.79,3.92,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251105,4.31,4.37,4.29,4.35,4.33,0.02,0.4619,64895.01,28227.196,0.4139,1.0381,0.82,89.4445,,1.0811,1.3456,1.5578,0.0,,156800.0,156800.0,62512.0297,682080.0,682080.0,4.76,3.9,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251104,4.35,4.37,4.3,4.33,4.39,-0.06,-1.3667,100278.57,43385.016,0.6395,1.6041,1.44,89.0333,,1.0761,1.3394,1.5506,0.0,,156800.0,156800.0,62512.0297,678944.0,678944.0,4.83,3.95,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251103,4.28,4.43,4.25,4.39,4.29,0.1,2.331,143032.3,62062.086,0.9122,2.2881,2.17,90.267,,1.091,1.358,1.5721,0.0,,156800.0,156800.0,62512.0297,688352.0,688352.0,4.72,3.86,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251031,4.28,4.31,4.27,4.29,4.28,0.01,0.2336,55787.53,23955.786,0.3558,0.8924,0.77,88.2108,,1.0662,1.327,1.5363,0.0,,156800.0,156800.0,62512.0297,672672.0,672672.0,4.71,3.85,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251030,4.3,4.31,4.27,4.28,4.3,-0.02,-0.4651,53152.45,22802.7,0.339,0.8503,0.67,88.0052,,1.0637,1.3239,1.5327,0.0,,156800.0,156800.0,62512.0297,671104.0,671104.0,4.73,3.87,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251029,4.28,4.31,4.26,4.3,4.29,0.01,0.2331,44403.43,19029.358,0.2832,0.7103,0.53,88.4164,,1.0687,1.3301,1.5399,0.0,,156800.0,156800.0,62512.0297,674240.0,674240.0,4.72,3.86,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251028,4.29,4.32,4.28,4.29,4.3,-0.01,-0.2326,52481.0,22569.707,0.3347,0.8395,0.59,88.2108,,1.0662,1.327,1.5363,0.0,,156800.0,156800.0,62512.0297,672672.0,672672.0,4.73,3.87,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251027,4.32,4.37,4.25,4.3,4.35,-0.05,-1.1494,123890.0,53339.496,0.7901,1.9819,1.59,88.4164,,1.0687,1.3301,1.5399,0.0,,156800.0,156800.0,62512.0297,674240.0,674240.0,4.79,3.92,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251024,4.4,4.4,4.33,4.35,4.39,-0.04,-0.9112,88051.0,38421.101,0.5615,1.4085,1.22,89.4445,,1.0618,1.3456,1.4921,0.0,,156800.0,156800.0,62512.0311,682080.0,682080.0,4.83,3.95,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251023,4.34,4.39,4.33,4.39,4.35,0.04,0.9195,85950.56,37561.973,0.5482,1.3749,1.28,90.267,,1.0716,1.358,1.5058,0.0,,156800.0,156800.0,62512.0311,688352.0,688352.0,4.79,3.92,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251022,4.35,4.37,4.33,4.35,4.36,-0.01,-0.2294,70410.0,30641.22,0.449,1.1263,1.05,89.4445,,1.0618,1.3456,1.4921,0.0,,156800.0,156800.0,62512.0311,682080.0,682080.0,4.8,3.92,2.301
000912,泸天化,农药化肥,四川,19990603,000912.SZ,20251021,4.3,4.36,4.3,4.36,4.3,0.06,1.3953,73191.88,31792.244,0.4668,1.1708,1.05,89.6501,,1.0643,1.3487,1.4955,0.0,,156800.0,156800.0,62512.0311,683648.0,683648.0,4.73,3.87,2.301
