股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251205,26.46,27.19,26.36,27.13,26.5,0.63,2.3774,25863.0,69435.21,1.1002,2.1984,1.1,,,2.0219,2.75,2.6925,0.088,0.088,29961.01,23507.928,11764.621,812842.2013,637770.0866,29.15,23.85,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251204,26.28,26.92,26.03,26.5,26.28,0.22,0.8371,28237.0,74760.161,1.2012,2.4002,1.25,,,1.9749,2.6861,2.6299,0.0901,0.0901,29961.01,23507.928,11764.621,793966.765,622960.092,28.91,23.65,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251203,27.03,27.06,26.23,26.28,27.01,-0.73,-2.7027,32731.0,86655.749,1.3923,2.7822,1.39,,,1.9585,2.6638,2.6081,0.0909,0.0908,29961.01,23507.928,11764.621,787375.3428,617788.3478,29.71,24.31,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251202,27.34,27.34,26.91,27.01,27.34,-0.33,-1.207,19954.0,53950.427,0.8488,1.6961,0.79,,,2.0129,2.7378,2.6806,0.0884,0.0884,29961.01,23507.928,11764.621,809246.8801,634949.1353,30.07,24.61,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251201,27.2,27.42,27.16,27.34,27.25,0.09,0.3303,18790.2,51264.961,0.7993,1.5972,0.68,,,2.0375,2.7713,2.7133,0.0874,0.0873,29961.01,23507.928,11764.621,819134.0134,642706.7515,29.98,24.53,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251128,27.01,27.25,26.98,27.25,27.1,0.15,0.5535,17911.0,48639.443,0.7619,1.5224,0.58,,,2.0308,2.7621,2.7044,0.0876,0.0876,29961.01,23507.928,11764.621,816437.5225,640591.038,29.81,24.39,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251127,27.13,27.3,26.85,27.1,27.17,-0.07,-0.2576,23588.36,64025.026,1.0034,2.005,0.75,,,2.0196,2.7469,2.6895,0.0881,0.0881,29961.01,23507.928,11764.621,811943.371,637064.8488,29.89,24.45,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251126,27.85,27.89,27.11,27.17,27.82,-0.65,-2.3364,37503.0,102895.029,1.5953,3.1878,1.24,,,2.0249,2.754,2.6964,0.0879,0.0878,29961.01,23507.928,11764.621,814040.6417,638710.4038,30.6,25.04,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251125,27.8,28.25,27.75,27.82,27.8,0.02,0.0719,28082.0,78748.801,1.1946,2.387,0.97,,,2.0733,2.8199,2.7609,0.0859,0.0858,29961.01,23507.928,11764.621,833515.2982,653990.557,30.58,25.02,1.3262
002819,东方中科,电器仪表,北京,20161111,002819.SZ,20251124,27.75,27.92,27.45,27.8,27.56,0.24,0.8708,30185.0,83561.444,1.284,2.5657,1.11,,,2.0718,2.8179,2.759,0.0859,0.0859,29961.01,23507.928,11764.621,832916.078,653520.3984,30.32,24.8,1.3262
