股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251205,21.73,22.36,21.32,22.3,21.77,0.53,2.4345,71020.22,155378.294,1.8229,2.3525,1.68,34.2586,30.0975,4.4572,7.8735,7.75,0.6823,1.3453,39153.6144,38959.7363,30189.5747,873125.6011,868802.1195,26.12,17.42,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251204,21.29,21.96,20.89,21.77,21.25,0.52,2.4471,65839.56,140438.467,1.6899,2.1809,1.91,33.4443,29.3822,4.3512,7.6863,7.5658,0.6989,1.378,39153.6144,38959.7363,30189.5747,852374.1855,848153.4593,25.5,17.0,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251203,21.57,21.72,21.2,21.25,21.55,-0.3,-1.3921,37678.2,80327.834,0.9671,1.2481,1.13,32.6455,28.6804,4.2473,7.5027,7.3851,0.716,1.4118,39153.6144,38959.7363,30189.5747,832014.306,827894.3964,25.86,17.24,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251202,21.85,21.94,21.53,21.55,21.85,-0.3,-1.373,36176.6,78258.967,0.9286,1.1983,0.99,33.1064,29.0853,4.3073,7.6087,7.4893,0.7061,1.3921,39153.6144,38959.7363,30189.5747,843760.3903,839582.3173,26.22,17.48,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251201,22.01,22.05,21.76,21.85,22.01,-0.16,-0.7269,43112.16,94082.437,1.1066,1.428,1.25,33.5672,29.4902,4.3672,7.7146,7.5936,0.6964,1.373,39153.6144,38959.7363,30189.5747,855506.4746,851270.2382,26.41,17.61,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251128,21.88,22.06,21.82,22.01,21.9,0.11,0.5023,28038.2,61457.914,0.7197,0.9287,0.68,33.8131,29.7061,4.3992,7.7711,7.6492,0.6913,1.363,39153.6144,38959.7363,30189.5747,861771.0529,857503.796,26.28,17.52,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251127,22.04,22.12,21.9,21.9,22.02,-0.12,-0.545,27364.94,60195.105,0.7024,0.9064,0.62,33.6441,29.5577,4.3772,7.7322,7.611,0.6948,1.3699,39153.6144,38959.7363,30189.5747,857464.1554,853218.225,26.42,17.62,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251126,22.14,22.42,22.02,22.02,22.13,-0.11,-0.4971,31524.4,69917.163,0.8092,1.0442,0.64,33.8284,29.7196,4.4012,7.7746,7.6527,0.691,1.3624,39153.6144,38959.7363,30189.5747,862162.5891,857893.3933,26.56,17.7,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251125,21.71,22.27,21.66,22.13,21.65,0.48,2.2171,53023.4,117175.622,1.361,1.7563,1.03,33.9974,29.8681,4.4232,7.8134,7.6909,0.6876,1.3556,39153.6144,38959.7363,30189.5747,866469.4867,862178.9643,25.98,17.32,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251124,21.45,21.77,21.4,21.65,21.4,0.25,1.1682,31922.2,69026.341,0.8194,1.0574,0.53,33.26,29.2202,4.3273,7.644,7.5241,0.7028,1.3857,39153.6144,38959.7363,30189.5747,847675.7518,843478.2909,25.68,17.12,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251121,22.0,22.2,21.4,21.4,22.07,-0.67,-3.0358,62326.0,135197.386,1.5998,2.0645,0.97,32.8759,28.8828,4.2773,7.5557,7.4372,0.711,1.4019,39153.6144,38959.7363,30189.5747,837887.3482,833738.3568,26.48,17.66,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251120,22.5,22.58,22.05,22.07,22.4,-0.33,-1.4732,42311.91,94083.508,1.086,1.4015,0.6,33.9052,29.7871,4.4112,7.7922,7.6701,0.6894,1.3593,39153.6144,38959.7363,30189.5747,864120.2698,859841.3801,26.88,17.92,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251119,22.9,22.97,22.36,22.4,22.88,-0.48,-2.0979,54954.72,124274.056,1.4106,1.8203,0.67,34.4122,30.2325,4.4772,7.9088,7.7848,0.6793,1.3393,39153.6144,38959.7363,30189.5747,877040.9626,872698.0931,27.46,18.3,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251118,23.28,23.3,22.81,22.88,23.3,-0.42,-1.8026,64819.06,149028.849,1.6637,2.1471,0.8,35.1496,30.8803,4.5731,8.0782,7.9516,0.665,1.3112,39153.6144,38959.7363,30189.5747,895834.6975,891398.7665,27.96,18.64,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251117,23.81,23.9,23.19,23.3,23.79,-0.49,-2.0597,78129.7,182409.264,2.0054,2.588,1.03,35.7948,31.4472,4.657,8.2265,8.0975,0.653,1.2876,39153.6144,38959.7363,30189.5747,912279.2155,907761.8558,28.55,19.03,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251114,23.61,24.13,23.6,23.79,23.75,0.04,0.1684,81053.06,193996.031,2.0804,2.6848,1.1,36.5476,32.1085,4.755,8.3995,8.2678,0.6396,1.261,39153.6144,38959.7363,30189.5747,931464.4866,926852.1266,28.5,19.0,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251113,23.82,23.82,23.53,23.75,23.82,-0.07,-0.2939,74339.73,176006.281,1.9081,2.4624,1.1,36.4861,32.0545,4.747,8.3854,8.2539,0.6407,1.2632,39153.6144,38959.7363,30189.5747,929898.342,925293.7371,28.58,19.06,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251112,23.69,23.99,23.41,23.82,23.41,0.41,1.7514,114152.57,270499.678,2.93,3.7812,2.05,36.5937,32.149,4.761,8.4101,8.2782,0.6388,1.2594,39153.6144,38959.7363,30189.5747,932639.095,928020.9187,28.09,18.73,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251111,23.3,23.48,23.17,23.41,23.22,0.19,0.8183,58561.67,136577.816,1.5031,1.9398,1.05,35.9638,31.5956,4.679,8.2654,8.1358,0.65,1.2815,39153.6144,38959.7363,30189.5747,916586.1131,912047.4268,27.86,18.58,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251110,23.14,23.32,22.97,23.22,23.18,0.04,0.1726,52185.0,120756.814,1.3395,1.7286,0.84,35.6719,31.3392,4.6411,8.1983,8.0697,0.6553,1.292,39153.6144,38959.7363,30189.5747,909146.9264,904645.0769,27.82,18.54,5.0719
300685,艾德生物,医疗保健,福建,20170802,300685.SZ,20251107,23.02,23.43,22.91,23.18,23.04,0.14,0.6076,70681.84,164024.84,1.8142,2.3413,1.2,35.6105,31.2852,4.6331,8.1842,8.0558,0.6564,1.2942,39153.6144,38959.7363,30189.5747,907580.7818,903086.6874,27.65,18.43,5.0719
