股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251205,4.06,4.1,4.03,4.08,4.07,0.01,0.2457,160885.95,65335.048,0.619,1.2807,1.12,8.3289,9.203,0.6918,0.2284,0.2248,2.9776,3.0594,267429.953,259913.79,125625.4731,1091114.2082,1060448.2632,4.48,3.66,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251204,4.09,4.09,4.05,4.07,4.09,-0.02,-0.489,152588.36,62007.27,0.5871,1.2146,1.08,8.3085,9.1804,0.6901,0.2278,0.2242,2.9849,3.0669,267429.953,259913.79,125625.4731,1088439.9087,1057849.1253,4.5,3.68,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251203,4.08,4.1,4.06,4.09,4.07,0.02,0.4914,173058.4,70546.259,0.6658,1.3776,1.25,8.3493,9.2256,0.6935,0.229,0.2254,2.9703,3.052,267429.953,259913.79,125625.4731,1093788.5078,1063047.4011,4.48,3.66,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251202,4.07,4.09,4.04,4.07,4.08,-0.01,-0.2451,122697.67,49867.943,0.4721,0.9767,0.8,8.3085,9.1804,0.6901,0.2278,0.2242,2.9849,3.0669,267429.953,259913.79,125625.4731,1088439.9087,1057849.1253,4.49,3.67,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251201,4.07,4.09,4.05,4.08,4.06,0.02,0.4926,143777.75,58543.578,0.5532,1.1445,0.85,8.3289,9.203,0.6918,0.2284,0.2248,2.9776,3.0594,267429.953,259913.79,125625.4731,1091114.2082,1060448.2632,4.47,3.65,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251128,4.05,4.06,4.02,4.06,4.04,0.02,0.495,123586.89,49985.395,0.4755,0.9838,0.55,8.2881,9.1579,0.6884,0.2273,0.2237,2.9923,3.0745,267429.953,259913.79,125625.4731,1085765.6092,1055249.9874,4.44,3.64,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251127,4.06,4.07,4.04,4.04,4.06,-0.02,-0.4926,140214.2,56826.593,0.5395,1.1161,0.58,8.2473,9.1128,0.685,0.2262,0.2226,3.0071,3.0897,267429.953,259913.79,125625.4731,1080417.0101,1050051.7116,4.47,3.65,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251126,4.05,4.09,4.05,4.06,4.04,0.02,0.495,162470.31,66062.802,0.6251,1.2933,0.64,8.2881,9.1579,0.6884,0.2273,0.2237,2.9923,3.0745,267429.953,259913.79,125625.4731,1085765.6092,1055249.9874,4.44,3.64,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251125,4.04,4.07,4.03,4.04,4.04,0.0,0.0,199674.04,80903.554,0.7682,1.5894,0.7,8.2473,9.1128,0.685,0.2262,0.2226,3.0071,3.0897,267429.953,259913.79,125625.4731,1080417.0101,1050051.7116,4.44,3.64,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251124,4.04,4.07,4.01,4.04,4.03,0.01,0.2481,217993.57,88102.794,0.8387,1.7353,0.72,8.2473,9.1128,0.685,0.2262,0.2226,3.0071,3.0897,267429.953,259913.79,125625.4731,1080417.0101,1050051.7116,4.43,3.63,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251121,4.15,4.16,4.02,4.03,4.17,-0.14,-3.3573,400113.7,163567.182,1.5394,3.185,1.34,8.2269,9.0902,0.6833,0.2256,0.222,3.0146,3.0974,267429.953,259913.79,125625.4731,1077742.7106,1047452.5737,4.59,3.75,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251120,4.19,4.21,4.16,4.17,4.19,-0.02,-0.4773,238861.34,99968.636,0.919,1.9014,0.61,8.5127,9.406,0.707,0.2334,0.2298,2.9134,2.9934,267429.953,259913.79,125625.4731,1115182.904,1083840.5043,4.61,3.77,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251119,4.21,4.23,4.17,4.19,4.21,-0.02,-0.4751,219258.99,91968.824,0.8436,1.7453,0.55,8.5535,9.4511,0.7104,0.2346,0.2309,2.8994,2.9791,267429.953,259913.79,125625.4731,1120531.5031,1089038.7801,4.63,3.79,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251118,4.26,4.27,4.19,4.21,4.28,-0.07,-1.6355,340529.06,143717.436,1.3102,2.7107,0.87,8.5943,9.4962,0.7138,0.2357,0.232,2.8857,2.965,267429.953,259913.79,125625.4731,1125880.1021,1094237.0559,4.71,3.85,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251117,4.3,4.32,4.24,4.28,4.31,-0.03,-0.6961,322932.21,137727.495,1.2425,2.5706,0.81,8.7372,9.6541,0.7257,0.2396,0.2358,2.8385,2.9165,267429.953,259913.79,125625.4731,1144600.1988,1112431.0212,4.74,3.88,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251114,4.28,4.38,4.28,4.31,4.35,-0.04,-0.9195,373855.4,161911.019,1.4384,2.976,0.98,8.7985,9.7218,0.7308,0.2413,0.2375,2.8187,2.8962,267429.953,259913.79,125625.4731,1152623.0974,1120228.4349,4.79,3.92,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251113,4.43,4.5,4.33,4.35,4.32,0.03,0.6944,714613.09,313317.027,2.7494,5.6884,2.47,8.8677,9.7983,0.737,0.2432,0.2393,2.7967,2.8736,267055.143,259913.79,125625.4731,1161689.8721,1130624.9865,4.75,3.89,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251112,4.35,4.37,4.31,4.32,4.35,-0.03,-0.6897,235405.62,101843.019,0.9057,1.8739,0.78,8.8065,9.7307,0.7319,0.2415,0.2377,2.8161,2.8935,267055.143,259913.79,125625.4731,1153678.2178,1122827.5728,4.79,3.92,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251111,4.31,4.37,4.31,4.35,4.32,0.03,0.6944,310993.41,134730.67,1.1965,2.4756,1.05,8.8677,9.7983,0.737,0.2432,0.2393,2.7967,2.8736,267055.143,259913.79,125625.4731,1161689.8721,1130624.9865,4.75,3.89,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251110,4.28,4.36,4.25,4.32,4.28,0.04,0.9346,349812.39,150508.87,1.3459,2.7846,1.27,8.8065,9.7307,0.7319,0.2415,0.2377,2.8161,2.8935,267055.143,259913.79,125625.4731,1153678.2178,1122827.5728,4.71,3.85,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251107,4.26,4.3,4.25,4.28,4.24,0.04,0.9434,287697.88,122873.876,1.1069,2.2901,1.0,8.725,9.6406,0.7251,0.2393,0.2355,2.8425,2.9206,267055.143,259913.79,125625.4731,1142996.012,1112431.0212,4.66,3.82,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251106,4.25,4.27,4.22,4.24,4.25,-0.01,-0.2353,261107.29,110679.161,1.0046,2.0785,0.81,8.6434,9.5505,0.7183,0.237,0.2333,2.8693,2.9481,267055.143,259913.79,125625.4731,1132313.8063,1102034.4696,4.68,3.83,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251105,4.19,4.27,4.17,4.25,4.18,0.07,1.6746,301534.84,127464.728,1.1601,2.4003,0.97,8.6638,9.573,0.72,0.2376,0.2338,2.8625,2.9412,267055.143,259913.79,125625.4731,1134984.3578,1104633.6075,4.6,3.76,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251104,4.22,4.23,4.17,4.18,4.22,-0.04,-0.9479,275674.8,115745.227,1.0606,2.1944,0.89,8.5211,9.4153,0.7082,0.2337,0.23,2.9105,2.9904,267055.143,259913.79,125625.4731,1116290.4977,1086439.6422,4.64,3.8,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251103,4.19,4.23,4.18,4.22,4.18,0.04,0.9569,247369.53,104015.243,0.9517,1.9691,0.72,8.6027,9.5054,0.7149,0.2359,0.2322,2.8829,2.9621,267055.143,259913.79,125625.4731,1126972.7035,1096836.1938,4.6,3.76,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251031,4.23,4.24,4.18,4.18,4.21,-0.03,-0.7126,347431.96,145751.363,1.3367,2.7656,0.96,8.5211,9.4153,0.7082,0.2337,0.23,2.9105,2.9904,267055.143,259913.79,125625.4731,1116290.4977,1086439.6422,4.63,3.79,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251030,4.28,4.29,4.21,4.21,4.33,-0.12,-2.7714,430051.65,182214.447,1.6546,3.4233,1.22,8.5823,9.4829,0.7132,0.2353,0.2316,2.8897,2.9691,267055.143,259913.79,125625.4731,1124302.152,1094237.0559,4.76,3.9,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251029,4.27,4.33,4.24,4.33,4.29,0.04,0.9324,251255.55,107741.107,0.9667,2.0,0.71,8.8269,8.6103,0.7427,0.2421,0.241,2.8096,2.8868,267055.143,259913.79,125625.4731,1156348.7692,1125426.7107,4.72,3.86,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251028,4.33,4.34,4.28,4.29,4.34,-0.05,-1.1521,269777.09,115926.995,1.0379,2.1475,0.7,8.7454,8.5308,0.7359,0.2398,0.2388,2.8358,2.9138,267055.143,259913.79,125625.4731,1145666.5635,1115030.1591,4.77,3.91,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251027,4.37,4.4,4.29,4.34,4.35,-0.01,-0.2299,411438.04,178972.204,1.583,3.2751,1.11,8.8473,8.6302,0.7444,0.2426,0.2416,2.8032,2.8802,267055.143,259913.79,125625.4731,1159019.3206,1128025.8486,4.79,3.92,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251024,4.37,4.39,4.31,4.35,4.35,0.0,0.0,448006.48,194632.624,1.7237,3.5662,1.32,8.8677,8.6501,0.7462,0.2432,0.2421,2.7967,2.8736,267055.143,259913.79,125625.4731,1161689.8721,1130624.9865,4.79,3.92,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251023,4.29,4.37,4.26,4.35,4.3,0.05,1.1628,377758.76,162949.99,1.4534,3.007,1.18,8.8677,8.6501,0.7462,0.2432,0.2421,2.7967,2.8736,267055.143,259913.79,125625.4731,1161689.8721,1130624.9865,4.73,3.87,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251022,4.3,4.32,4.28,4.3,4.3,0.0,0.0,271702.98,116818.578,1.0454,2.1628,0.78,8.7657,8.5507,0.7376,0.2404,0.2393,2.8292,2.907,267055.143,259913.79,125625.4731,1148337.1149,1117629.297,4.73,3.87,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251021,4.19,4.31,4.18,4.3,4.19,0.11,2.6253,415247.32,177477.454,1.5976,3.3054,1.19,8.7657,8.5507,0.7376,0.2404,0.2393,2.8292,2.907,267055.143,259913.79,125625.4731,1148337.1149,1117629.297,4.61,3.77,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251020,4.23,4.24,4.15,4.19,4.21,-0.02,-0.4751,336194.29,140404.257,1.2935,2.6762,0.88,8.5415,8.3319,0.7187,0.2342,0.2332,2.9035,2.9833,267055.143,259913.79,125625.4731,1118961.0492,1089038.7801,4.63,3.79,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251017,4.28,4.31,4.2,4.21,4.27,-0.06,-1.4052,300604.9,127608.827,1.1566,2.3929,0.62,8.5823,8.3717,0.7221,0.2353,0.2343,2.8897,2.9691,267055.143,259913.79,125625.4731,1124302.152,1094237.0559,4.7,3.84,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251016,4.34,4.34,4.25,4.27,4.34,-0.07,-1.6129,283097.0,121176.985,1.0892,2.2535,,8.7046,8.491,0.7324,0.2387,0.2377,2.8491,2.9274,267055.143,259913.79,125625.4731,1140325.4606,1109831.8833,4.77,3.91,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251015,4.28,4.36,4.27,4.34,4.29,0.05,1.1655,410438.45,176992.397,1.5791,3.2672,0.86,8.8473,8.6302,0.7444,0.2426,0.2416,2.8032,2.8802,267055.143,259913.79,125625.4731,1159019.3206,1128025.8486,4.72,3.86,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251014,4.31,4.35,4.27,4.29,4.3,-0.01,-0.2326,410912.3,176983.735,1.581,3.2709,0.85,8.7454,8.5308,0.7359,0.2398,0.2388,2.8358,2.9138,267055.143,259913.79,125625.4731,1145666.5635,1115030.1591,4.73,3.87,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251013,4.27,4.33,4.24,4.3,4.38,-0.08,-1.8265,499410.14,213546.367,1.9214,3.9754,1.08,8.7657,8.5507,0.7376,0.2404,0.2393,2.8292,2.907,267055.143,259913.79,125625.4731,1148337.1149,1117629.297,4.82,3.94,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251010,4.21,4.42,4.19,4.38,4.21,0.17,4.038,828214.59,358690.623,3.1865,6.5927,1.84,8.9288,8.7098,0.7513,0.2449,0.2438,2.7776,2.8539,267055.143,259913.79,125625.4731,1169701.5263,1138422.4002,4.63,3.79,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20251009,4.16,4.22,4.14,4.21,4.15,0.06,1.4458,376150.35,157936.385,1.4472,2.983,0.79,8.5823,8.3717,0.7221,0.2353,0.2343,2.8897,2.9691,267055.143,259913.79,126097.7031,1124302.152,1094237.0559,4.57,3.74,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20250930,4.19,4.21,4.14,4.15,4.2,-0.05,-1.1905,278393.09,115807.358,1.0711,2.2078,0.51,8.46,8.2524,0.7118,0.232,0.231,2.9315,3.012,267055.143,259913.79,126097.7031,1108278.8435,1078642.2285,4.62,3.78,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20250929,4.16,4.22,4.06,4.2,4.15,0.05,1.2048,436084.82,181207.251,1.6778,3.4583,0.77,8.5619,8.3518,0.7204,0.2348,0.2338,2.8966,2.9762,267055.143,259913.79,126097.7031,1121631.6006,1091637.918,4.57,3.74,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20250926,4.13,4.2,4.09,4.15,4.14,0.01,0.2415,389823.2,161910.406,1.4998,3.0521,0.7,8.46,8.2524,0.7118,0.232,0.231,2.9315,3.012,267055.143,259913.79,127721.5631,1108278.8435,1078642.2285,4.55,3.73,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20250925,4.32,4.32,4.13,4.14,4.3,-0.16,-3.7209,770755.47,322978.76,2.9654,6.0347,1.57,8.4396,8.2325,0.7101,0.2314,0.2304,2.9386,3.0193,267055.143,259913.79,127721.5631,1105608.292,1076043.0906,4.73,3.87,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20250924,4.26,4.31,4.22,4.3,4.28,0.02,0.4673,509022.15,217416.255,1.9584,3.9854,1.02,8.7657,8.5507,0.7376,0.2404,0.2393,2.8292,2.907,267055.143,259913.79,127721.5631,1148337.1149,1117629.297,4.71,3.85,3.5842
002061,浙江交科,建筑工程,浙江,20060816,002061.SZ,20250923,4.2,4.28,4.18,4.28,4.22,0.06,1.4218,645080.39,273317.409,2.4819,5.0507,1.46,8.725,8.5109,0.7341,0.2393,0.2382,2.8425,2.9206,267055.143,259913.79,127721.5631,1142996.012,1112431.0212,4.64,3.8,3.5842
