股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251205,25.95,26.24,25.44,26.17,25.95,0.22,0.8478,13534.83,35037.325,1.2299,3.2919,1.01,87.8485,83.786,3.2861,8.0808,7.7008,,,11018.563,11004.7848,4111.5074,288355.7937,287995.2182,31.14,20.76,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251204,26.15,26.39,25.83,25.95,26.15,-0.2,-0.7648,11969.03,31140.865,1.0876,2.9111,0.89,87.11,83.0816,3.2584,8.0129,7.636,,,11018.563,11004.7848,4111.5074,285931.7099,285574.1656,31.38,20.92,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251203,27.12,27.12,25.91,26.15,26.9,-0.75,-2.7881,13890.15,36541.705,1.2622,3.3784,0.95,87.7814,83.7219,3.2835,8.0746,7.6949,,,11018.563,11004.7848,4111.5074,288135.4225,287775.1225,32.28,21.52,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251202,27.52,27.54,26.88,26.9,27.52,-0.62,-2.2529,12982.27,35069.06,1.1797,3.1575,0.75,90.299,86.1231,3.3777,8.3062,7.9156,,,11018.563,11004.7848,4111.5074,296399.3447,296028.7111,33.02,22.02,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251201,27.37,27.77,27.21,27.52,27.32,0.2,0.7321,15900.71,43743.049,1.4449,3.8674,0.86,92.3802,88.1081,3.4556,8.4977,8.098,,,11018.563,11004.7848,4111.5074,303230.8538,302851.6777,32.78,21.86,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251128,27.08,27.36,26.86,27.32,27.07,0.25,0.9235,11996.0,32524.643,1.0901,2.9177,0.55,91.7089,87.4678,3.4305,8.4359,8.0392,,,11018.563,11004.7848,4111.5074,301027.1412,300650.7207,32.48,21.66,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251127,26.95,27.48,26.8,27.07,26.92,0.15,0.5572,12612.53,34249.723,1.1461,3.0676,0.48,90.8697,86.6674,3.3991,8.3587,7.9656,,,11018.563,11004.7848,4111.5074,298272.5004,297899.5245,32.3,21.54,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251126,27.19,27.58,26.9,26.92,27.19,-0.27,-0.993,19680.58,53674.472,1.7884,4.7867,0.61,90.3661,86.1872,3.3802,8.3124,7.9215,,,11018.563,11004.7848,4111.5074,296619.716,296248.8068,32.63,21.75,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251125,26.89,27.65,26.77,27.19,26.71,0.48,1.7971,26347.88,72051.569,2.3942,6.4083,0.66,91.2725,87.0516,3.4141,8.3958,8.0009,,,11018.563,11004.7848,4111.5074,299594.728,299220.0987,32.05,21.37,2.2792
688618,三旺通信,通信设备,深圳,20201230,688618.SH,20251124,26.5,26.95,26.11,26.71,26.2,0.51,1.9466,21347.67,56611.27,1.9399,5.1922,0.56,89.6612,85.5148,3.3539,8.2476,7.8597,,,11018.563,11004.7848,4111.5074,294305.8177,293937.802,31.44,20.96,2.2792
