股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251205,6.17,6.22,6.06,6.14,6.18,-0.04,-0.6472,92433.67,56513.608,0.5721,0.9501,0.9,,,1.9411,5.1272,5.3419,0.0,,161871.5253,161569.7863,97291.5276,993891.1653,992038.4879,6.8,5.56,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251204,6.14,6.22,6.1,6.18,6.15,0.03,0.4878,107836.0,66535.858,0.6674,1.1084,1.09,,,1.9537,5.1606,5.3767,0.0,,161871.5253,161569.7863,97291.5276,1000366.0264,998501.2793,6.77,5.54,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251203,6.22,6.24,6.13,6.15,6.22,-0.07,-1.1254,99259.6,61169.342,0.6143,1.0202,0.96,,,1.9443,5.1356,5.3506,0.0,,161871.5253,161569.7863,97291.5276,995509.8806,993654.1857,6.84,5.6,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251202,6.22,6.25,6.14,6.22,6.23,-0.01,-0.1605,85485.41,53009.233,0.5291,0.8787,0.71,,,1.9664,5.194,5.4115,0.0,,161871.5253,161569.7863,97291.5276,1006840.8874,1004964.0708,6.85,5.61,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251201,6.25,6.33,6.19,6.23,6.24,-0.01,-0.1603,110658.0,69430.159,0.6849,1.1374,0.83,,,1.9695,5.2024,5.4202,0.0,,161871.5253,161569.7863,97291.5276,1008459.6026,1006579.7686,6.86,5.62,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251128,6.18,6.25,6.12,6.24,6.18,0.06,0.9709,110904.0,68787.939,0.6864,1.1399,0.77,,,1.9727,5.2107,5.4289,0.0,,161871.5253,161569.7863,97291.5276,1010078.3179,1008195.4665,6.8,5.56,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251127,6.22,6.24,6.13,6.18,6.16,0.02,0.3247,89909.0,55562.862,0.5565,0.9241,0.62,,,1.9537,5.1606,5.3767,0.0,,161871.5253,161569.7863,97291.5276,1000366.0264,998501.2793,6.78,5.54,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251126,6.23,6.36,6.14,6.16,6.23,-0.07,-1.1236,120714.0,75199.92,0.7471,1.2407,0.84,,,1.9474,5.1439,5.3593,0.0,,161871.5253,161569.7863,97291.5276,997128.5958,995269.8836,6.85,5.61,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251125,6.09,6.31,6.09,6.23,6.02,0.21,3.4884,173616.0,107976.92,1.0746,1.7845,1.3,,,1.9695,5.2024,5.4202,0.0,,161871.5253,161569.7863,97291.5276,1008459.6026,1006579.7686,6.62,5.42,7.264
002099,海翔药业,化学制药,浙江,20061226,002099.SZ,20251124,5.88,6.2,5.88,6.02,5.87,0.15,2.5554,170306.23,103360.407,1.0541,1.7505,1.21,,,1.9032,5.027,5.2375,0.0,,161871.5253,161569.7863,97291.5276,974466.5823,972650.1135,6.46,5.28,7.264
