股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251205,14.2,14.55,14.01,14.49,14.14,0.35,2.4752,132500.9,189270.76,2.4239,2.4727,1.1,398.2632,312.5131,2.8027,1.1328,1.0436,0.1035,0.1035,63774.4672,54664.1741,53585.7298,924092.0297,792083.8827,16.97,11.31,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251204,14.23,14.29,14.01,14.14,14.22,-0.08,-0.5626,102635.7,144984.476,1.8776,1.9154,0.84,388.6434,304.9645,2.735,1.1055,1.0184,0.1061,0.1061,63774.4672,54664.1741,53585.7298,901770.9662,772951.4218,17.06,11.38,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251203,14.66,14.66,14.17,14.22,14.6,-0.38,-2.6027,155644.42,222774.342,2.8473,2.9046,1.31,390.8422,306.6899,2.7504,1.1117,1.0242,0.1055,0.1055,63774.4672,54664.1741,53585.7298,906872.9236,777324.5557,17.52,11.68,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251202,14.87,14.87,14.6,14.6,14.88,-0.28,-1.8817,100025.89,146678.569,1.8298,1.8667,0.74,401.2866,314.8855,2.8239,1.1414,1.0515,0.1027,0.1027,63774.4672,54664.1741,53585.7298,931107.2211,798096.9419,17.86,11.9,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251201,14.65,14.91,14.57,14.88,14.67,0.21,1.4315,139173.75,206101.484,2.546,2.5972,0.97,408.9825,320.9244,2.8781,1.1633,1.0717,0.1008,0.1008,63774.4672,54664.1741,53585.7298,948964.0719,813402.9106,17.6,11.74,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251128,14.6,14.68,14.43,14.67,14.53,0.14,0.9635,103454.15,150985.406,1.8925,1.9306,0.62,403.2106,316.3952,2.8375,1.1469,1.0566,0.1022,0.1022,63774.4672,54664.1741,53585.7298,935571.4338,801923.434,17.44,11.62,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251127,14.72,14.83,14.5,14.53,14.68,-0.15,-1.0218,110965.33,162620.255,2.0299,2.0708,0.64,399.3627,313.3758,2.8104,1.1359,1.0465,0.1032,0.1032,63774.4672,54664.1741,53585.7298,926643.0084,794270.4497,17.62,11.74,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251126,14.88,15.07,14.66,14.68,14.94,-0.26,-1.7403,140540.26,208685.23,2.571,2.6227,0.79,403.4855,316.6109,2.8394,1.1477,1.0573,0.1022,0.1022,63774.4672,54664.1741,53585.7298,936209.1785,802470.0758,17.93,11.95,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251125,14.84,15.15,14.81,14.94,14.81,0.13,0.8778,177856.51,267179.951,3.2536,3.3191,1.0,410.6317,322.2185,2.8897,1.168,1.076,0.1004,0.1004,63774.4672,54664.1741,53585.7298,952790.54,816682.7611,17.77,11.85,5.2553
300047,天源迪科,软件服务,深圳,20100120,300047.SZ,20251124,14.5,14.86,14.2,14.81,14.33,0.48,3.3496,185299.05,269963.938,3.3898,3.458,1.03,407.0586,319.4147,2.8646,1.1578,1.0667,0.1013,0.1013,63774.4672,54664.1741,53585.7298,944499.8592,809576.4184,17.2,11.46,5.2553
