股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251205,24.97,25.15,24.66,24.99,24.97,0.02,0.0801,328622.11,819247.174,1.149,1.8837,1.06,45.454,51.2476,4.9397,0.9045,0.733,0.5602,0.3001,286007.9874,286007.9874,174460.0354,7147339.6051,7147339.6051,27.47,22.47,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251204,24.81,25.02,24.59,24.97,24.81,0.16,0.6449,234299.74,582132.766,0.8192,1.343,0.69,45.4176,51.2066,4.9358,0.9037,0.7324,0.5607,0.3004,286007.9874,286007.9874,174460.0354,7141619.4454,7141619.4454,27.29,22.33,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251203,25.1,25.28,24.76,24.81,25.11,-0.3,-1.1947,251680.31,626649.761,0.88,1.4426,0.65,45.1266,50.8785,4.9042,0.8979,0.7277,0.5643,0.3023,286007.9874,286007.9874,174460.0354,7095858.1674,7095858.1674,27.62,22.6,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251202,25.32,25.4,25.06,25.11,25.46,-0.35,-1.3747,303819.5,764855.618,1.0623,1.7415,0.72,45.6722,51.4937,4.9635,0.9088,0.7365,0.5575,0.2987,286007.9874,286007.9874,174460.0354,7181660.5636,7181660.5636,28.01,22.91,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251201,25.06,25.47,24.95,25.46,24.92,0.54,2.1669,499203.97,1263377.234,1.7454,2.8614,1.27,46.3089,52.2115,5.0326,0.9215,0.7468,0.5499,0.2946,286007.9874,286007.9874,174460.0354,7281763.3592,7281763.3592,27.41,22.43,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251128,24.75,24.93,24.66,24.92,24.8,0.12,0.4839,268021.25,665785.498,0.9371,1.5363,0.62,45.3267,51.1041,4.9259,0.9019,0.731,0.5618,0.301,286007.9874,286007.9874,174460.0354,7127319.046,7127319.046,27.28,22.32,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251127,24.89,25.33,24.77,24.8,24.98,-0.18,-0.7206,374427.78,937857.244,1.3092,2.1462,0.79,45.1084,50.858,4.9022,0.8976,0.7274,0.5645,0.3024,286007.9874,286007.9874,174460.0354,7092998.0875,7092998.0875,27.48,22.48,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251126,24.64,25.35,24.61,24.98,24.7,0.28,1.1336,497228.16,1245190.183,1.7385,2.8501,1.12,45.4358,51.2271,4.9378,0.9041,0.7327,0.5604,0.3002,286007.9874,286007.9874,174460.0354,7144479.5253,7144479.5253,27.17,22.23,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251125,24.76,25.03,24.58,24.7,24.45,0.25,1.0225,465118.2,1154899.441,1.6262,2.666,1.04,44.9265,50.6529,4.8824,0.894,0.7245,0.5668,0.3036,286007.9874,286007.9874,174460.0354,7064397.2888,7064397.2888,26.9,22.01,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251124,24.26,24.57,24.01,24.45,24.08,0.37,1.5365,361353.27,877942.635,1.2634,2.0713,0.85,44.4718,50.1402,4.833,0.8849,0.7172,0.5726,0.3067,286007.9874,286007.9874,174460.0354,6992895.2919,6992895.2919,26.49,21.67,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251121,24.3,24.5,24.06,24.08,24.61,-0.53,-2.1536,473517.77,1149745.811,1.6556,2.7142,1.17,43.7988,49.3815,4.7599,0.8715,0.7063,0.5814,0.3115,286007.9874,286007.9874,174460.0354,6887072.3366,6887072.3366,27.07,22.15,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251120,25.3,25.54,24.58,24.61,25.34,-0.73,-2.8808,568888.29,1418621.717,1.9891,3.2609,1.58,44.7628,50.4684,4.8646,0.8907,0.7219,0.5689,0.3048,286007.9874,286007.9874,174460.0354,7038656.5699,7038656.5699,27.87,22.81,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251119,25.75,25.85,25.12,25.34,25.75,-0.41,-1.5922,355825.35,904637.637,1.2441,2.0396,0.95,46.0906,51.9654,5.0089,0.9171,0.7433,0.5525,0.296,286007.9874,286007.9874,174460.0354,7247442.4007,7247442.4007,28.33,23.18,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251118,25.55,25.96,25.41,25.75,25.41,0.34,1.3381,469086.63,1210360.861,1.6401,2.6888,1.28,46.8363,52.8062,5.09,0.932,0.7553,0.5437,0.2913,286007.9874,286007.9874,174460.0354,7364705.6756,7364705.6756,27.95,22.87,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251117,25.29,25.57,25.25,25.41,25.35,0.06,0.2367,264560.68,671689.791,0.925,1.5165,0.68,46.2179,52.1089,5.0228,0.9197,0.7453,0.551,0.2952,286007.9874,286007.9874,174460.0354,7267462.9598,7267462.9598,27.89,22.82,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251114,25.65,25.79,25.33,25.35,25.9,-0.55,-2.1236,372121.93,951600.517,1.3011,2.133,0.94,46.1088,51.9859,5.0109,0.9175,0.7436,0.5523,0.2959,286007.9874,286007.9874,174460.0354,7250302.4806,7250302.4806,28.49,23.31,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251113,25.7,26.03,25.63,25.9,25.83,0.07,0.271,335602.57,867470.661,1.1734,1.9237,0.79,47.1092,53.1138,5.1196,0.9374,0.7597,0.5405,0.2896,286007.9874,286007.9874,174460.0354,7407606.8737,7407606.8737,28.41,23.25,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251112,26.28,26.3,25.53,25.83,26.12,-0.29,-1.1103,436524.03,1127627.728,1.5263,2.5021,1.02,46.9818,52.9702,5.1058,0.9349,0.7577,0.542,0.2904,286007.9874,286007.9874,174460.0354,7387586.3145,7387586.3145,28.73,23.51,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251111,26.55,26.6,26.06,26.12,26.45,-0.33,-1.2476,421262.22,1106191.958,1.4729,2.4147,0.95,47.5093,53.565,5.1631,0.9453,0.7662,0.536,0.2871,286007.9874,286007.9874,174460.0354,7470528.6309,7470528.6309,29.1,23.81,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251110,26.37,26.56,26.2,26.45,26.29,0.16,0.6086,366122.88,964848.068,1.2801,2.0986,0.7,48.1095,54.2417,5.2283,0.9573,0.7758,0.5293,0.2836,286007.9874,286007.9874,174460.0354,7564911.2667,7564911.2667,28.92,23.66,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251107,26.42,26.58,26.18,26.29,26.68,-0.39,-1.4618,412869.15,1088008.191,1.4436,2.3666,0.65,47.8185,53.9136,5.1967,0.9515,0.7711,0.5325,0.2853,286007.9874,286007.9874,174460.0354,7519149.9887,7519149.9887,29.35,24.01,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251106,26.5,26.86,26.42,26.68,26.44,0.24,0.9077,479038.7,1275682.299,1.6749,2.7458,0.69,48.5279,54.7134,5.2738,0.9656,0.7826,0.5247,0.2811,286007.9874,286007.9874,174460.0354,7630693.1038,7630693.1038,29.08,23.8,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251105,26.23,26.63,26.12,26.44,26.66,-0.22,-0.8252,461544.7,1217243.172,1.6137,2.6456,0.63,48.0914,54.2212,5.2264,0.9569,0.7755,0.5295,0.2837,286007.9874,286007.9874,174460.0354,7562051.1869,7562051.1869,29.33,23.99,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251104,27.07,27.07,26.5,26.66,27.21,-0.55,-2.0213,506351.96,1354149.859,1.7704,2.9024,0.65,48.4915,54.6723,5.2698,0.9649,0.782,0.5251,0.2813,286007.9874,286007.9874,174460.0354,7624972.9441,7624972.9441,29.93,24.49,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251103,27.0,27.3,26.4,27.21,27.08,0.13,0.4801,737058.02,1974346.314,2.5771,4.2248,0.9,49.4919,55.8002,5.3786,0.9848,0.7981,0.5145,0.2756,286007.9874,286007.9874,174460.0354,7782277.3372,7782277.3372,29.79,24.37,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251031,27.4,27.5,27.0,27.08,28.1,-1.02,-3.6299,978405.36,2662847.626,3.4209,5.6082,1.28,49.2554,55.5337,5.3529,0.9801,0.7943,0.517,0.277,286007.9874,286007.9874,174460.0354,7745096.2988,7745096.2988,30.91,25.29,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251030,28.46,28.88,28.0,28.1,28.51,-0.41,-1.4381,778361.96,2204482.535,2.7215,4.4615,1.05,51.1107,49.8265,5.6962,1.017,0.9081,0.4982,0.2669,286007.9874,286007.9874,174460.0354,8036824.4459,8036824.4459,31.36,25.66,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251029,28.28,28.63,28.1,28.51,28.33,0.18,0.6354,673528.97,1913257.895,2.3549,3.8606,0.94,51.8565,50.5535,5.7793,1.0318,0.9214,0.4911,0.2631,286007.9874,286007.9874,174460.0354,8154087.7208,8154087.7208,31.16,25.5,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251028,28.23,28.85,28.11,28.33,28.56,-0.23,-0.8053,746204.92,2124468.472,2.609,4.2772,1.03,51.5291,50.2343,5.7428,1.0253,0.9156,0.4942,0.2647,286007.9874,286007.9874,174460.0354,8102606.283,8102606.283,31.42,25.7,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251027,28.35,28.64,27.84,28.56,28.11,0.45,1.6009,898765.12,2543694.681,3.1424,5.1517,1.32,51.9474,50.6421,5.7894,1.0337,0.923,0.4902,0.2626,286007.9874,286007.9874,174460.0354,8168388.1201,8168388.1201,30.92,25.3,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251024,27.51,28.12,27.51,28.11,27.37,0.74,2.7037,726820.61,2023304.297,2.5413,4.1661,1.02,51.1289,49.8442,5.6982,1.0174,0.9085,0.498,0.2668,286007.9874,286007.9874,174460.0354,8039684.5258,8039684.5258,30.11,24.63,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251023,28.0,28.18,26.88,27.37,27.69,-0.32,-1.1557,676275.65,1845620.919,2.3645,3.8764,0.92,49.7829,48.5321,5.5482,0.9906,0.8845,0.5115,0.274,286007.9874,286007.9874,174460.0354,7828038.6151,7828038.6151,30.46,24.92,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251022,27.72,28.0,27.42,27.69,28.05,-0.36,-1.2834,525093.59,1453545.023,1.8359,3.0098,0.68,50.365,49.0995,5.6131,1.0022,0.8949,0.5056,0.2709,286007.9874,286007.9874,174460.0354,7919561.1711,7919561.1711,30.86,25.25,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251021,27.47,28.13,27.37,28.05,27.37,0.68,2.4845,809366.64,2256447.001,2.8299,4.6393,0.93,51.0198,49.7378,5.6861,1.0152,0.9065,0.4991,0.2674,286007.9874,286007.9874,174460.0354,8022524.0466,8022524.0466,30.11,24.63,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251020,27.55,27.85,27.19,27.37,27.09,0.28,1.0336,654740.79,1804356.608,2.2892,3.753,0.7,49.7829,48.5321,5.5482,0.9906,0.8845,0.5115,0.274,286007.9874,286007.9874,174460.0354,7828038.6151,7828038.6151,29.8,24.38,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251017,28.62,28.84,27.05,27.09,28.24,-1.15,-4.0722,889013.26,2459033.002,3.1084,5.0958,0.84,49.2736,48.0356,5.4915,0.9805,0.8755,0.5168,0.2769,286007.9874,286007.9874,174460.0354,7747956.3787,7747956.3787,31.06,25.42,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251016,28.08,28.9,27.98,28.24,28.43,-0.19,-0.6683,783592.09,2224793.715,2.7398,4.4915,,51.3654,50.0747,5.7246,1.0221,0.9127,0.4958,0.2656,286007.9874,286007.9874,174460.0354,8076865.5642,8076865.5642,31.27,25.59,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251015,27.95,28.46,27.55,28.43,27.87,0.56,2.0093,726421.6,2036885.953,2.5399,4.1638,0.54,51.7109,50.4116,5.7631,1.029,0.9188,0.4924,0.2638,286007.9874,286007.9874,174460.0354,8131207.0818,8131207.0818,30.66,25.08,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251014,29.2,29.99,27.72,27.87,29.01,-1.14,-3.9297,1282664.79,3685383.454,4.4847,7.3522,0.99,50.6924,49.4186,5.6496,1.0087,0.9007,0.5023,0.2691,286007.9874,286007.9874,174460.0354,7971042.6088,7971042.6088,31.91,26.11,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251013,28.5,29.29,28.22,29.01,29.29,-0.28,-0.956,1025542.79,2948907.29,3.5857,5.8784,0.72,52.7659,51.4401,5.8807,1.0499,0.9375,0.4826,0.2585,286007.9874,286007.9874,174460.0354,8297091.7145,8297091.7145,32.22,26.36,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251010,30.53,30.63,29.1,29.29,31.05,-1.76,-5.6683,1497664.88,4455396.192,5.2364,8.5846,0.99,53.2752,51.9366,5.9374,1.0601,0.9466,0.478,0.2561,286007.9874,286007.9874,174460.0354,8377173.9509,8377173.9509,34.16,27.95,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20251009,30.51,32.06,30.4,31.05,30.18,0.87,2.8827,1834322.32,5732819.247,6.4135,10.5143,1.24,56.4764,55.0574,6.2942,1.1238,1.0035,0.4509,0.2415,286007.9874,286007.9874,174460.0354,8880548.0088,8880548.0088,33.2,27.16,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20250930,30.2,30.76,29.98,30.18,30.12,0.06,0.1992,1102130.96,3329428.152,3.8535,6.3174,0.69,54.894,53.5147,6.1178,1.0923,0.9754,0.4639,0.2485,286007.9874,286007.9874,174460.0354,8631721.0597,8631721.0597,33.13,27.11,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20250929,30.27,30.7,29.91,30.12,29.93,0.19,0.6348,1016825.65,3069550.153,3.5552,5.8284,0.61,54.7849,53.4083,6.1057,1.0901,0.9734,0.4648,0.249,286007.9874,286007.9874,174460.0354,8614560.5805,8614560.5805,32.92,26.94,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20250926,31.11,31.31,29.93,29.93,31.51,-1.58,-5.0143,1633954.84,4973814.05,5.713,9.3658,0.98,54.4393,53.0714,6.0672,1.0832,0.9673,0.4678,0.2506,286007.9874,286007.9874,174460.0354,8560219.0629,8560219.0629,34.66,28.36,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20250925,30.5,32.16,30.3,31.51,30.5,1.01,3.3115,1958326.16,6156681.856,6.8471,11.2251,1.03,57.3131,55.873,6.3874,1.1404,1.0183,0.4443,0.238,286007.9874,286007.9874,174460.0354,9012111.683,9012111.683,33.55,27.45,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20250924,29.34,31.21,29.16,30.5,29.44,1.06,3.6005,1673244.12,5062258.226,5.8503,9.591,0.93,55.476,54.0821,6.1827,1.1039,0.9857,0.459,0.2459,286007.9874,286007.9874,174460.0354,8723243.6157,8723243.6157,32.38,26.5,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20250923,30.79,30.95,28.68,29.44,30.47,-1.03,-3.3804,1691841.37,4997641.497,5.9154,9.6976,0.94,53.548,52.2025,5.9678,1.0655,0.9514,0.4755,0.2548,286007.9874,286007.9874,174460.0354,8420075.1491,8420075.1491,33.52,27.42,7.1399
000938,紫光股份,IT设备,北京,19991104,000938.SZ,20250922,30.64,30.77,29.88,30.47,30.15,0.32,1.0614,1444182.33,4389738.216,5.0494,8.278,0.83,55.4215,54.0289,6.1766,1.1028,0.9847,0.4595,0.2461,286007.9874,286007.9874,174460.0354,8714663.3761,8714663.3761,33.17,27.14,7.1399
