股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251205,22.92,23.76,22.92,23.54,22.92,0.62,2.7051,4284.96,10022.259,2.507,3.0945,0.96,64.5182,63.0512,5.0994,8.3501,8.3254,,,4333.31,1709.1905,1384.6905,102006.1174,40234.3444,29.79,16.05
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251204,23.4,23.51,22.91,22.92,23.51,-0.59,-2.5096,2872.65,6638.073,1.6807,2.0746,0.48,62.8189,61.3905,4.9651,8.1302,8.1061,,,4333.31,1709.1905,1384.6905,99319.4652,39174.6463,30.56,16.46
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251203,23.96,23.96,23.39,23.51,23.67,-0.16,-0.676,3753.77,8850.581,2.1962,2.7109,0.54,64.436,62.9708,5.0929,8.3395,8.3148,,,4333.31,1709.1905,1384.6905,101876.1181,40183.0687,30.77,16.57
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251202,24.35,24.45,23.66,23.67,24.15,-0.48,-1.9876,3610.2,8630.919,2.1122,2.6072,0.53,64.8745,63.3994,5.1276,8.3962,8.3714,,,4333.31,1709.1905,1384.6905,102569.4477,40456.5391,31.39,16.91
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251201,23.78,24.4,23.71,24.15,23.7,0.45,1.8987,7012.96,16948.765,4.1031,5.0646,1.16,66.1901,64.685,5.2315,8.5665,8.5411,,,4333.31,1709.1905,1384.6905,104649.4365,41276.9506,30.81,16.59
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251128,23.81,24.19,23.43,23.7,23.56,0.14,0.5942,4990.55,11819.111,2.9198,3.6041,0.84,64.9567,63.4797,5.1341,8.4069,8.382,,,4333.31,1709.1905,1384.6905,102699.447,40507.8149,30.62,16.5
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251127,23.9,24.7,23.36,23.56,22.97,0.59,2.5686,10586.97,25407.622,6.1941,7.6457,2.16,64.573,63.1047,5.1037,8.3572,8.3324,,,4333.31,1709.1905,1384.6905,102092.7836,40268.5282,29.86,16.08
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251126,24.43,26.0,22.97,22.97,24.43,-1.46,-5.9763,8514.85,21018.379,4.9818,6.1493,1.9,62.9559,61.5244,4.9759,8.1479,8.1238,,,4333.31,1709.1905,1384.6905,99536.1307,39260.1058,31.75,17.11
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251125,24.44,24.93,24.2,24.43,24.39,0.04,0.164,2897.59,7139.703,1.6953,2.0926,0.52,66.9575,65.435,5.2922,8.6658,8.6401,,,4333.31,1709.1905,1384.6905,105862.7633,41755.5239,31.7,17.08
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251124,24.43,24.67,23.63,24.39,24.28,0.11,0.453,3151.82,7673.604,1.844,2.2762,0.57,66.8479,65.3278,5.2835,8.6516,8.626,,,4333.31,1709.1905,1384.6905,105689.4309,41687.1563,31.56,17.0
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251121,25.5,25.72,23.62,24.28,25.42,-1.14,-4.4847,4494.06,11104.821,2.6293,3.2455,0.85,66.5464,65.0332,5.2597,8.6126,8.5871,,,4333.31,1709.1905,1384.6905,105212.7668,41499.1453,33.04,17.8
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251120,25.63,26.02,25.31,25.42,25.41,0.01,0.0394,5394.99,13797.593,3.1565,3.8962,1.09,69.6709,68.0867,5.5067,9.017,8.9903,,,4333.31,1709.1905,1384.6905,110152.7402,43447.6225,33.03,17.79
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251119,25.98,26.12,25.14,25.41,25.9,-0.49,-1.8919,6472.66,16523.379,3.787,4.6744,1.42,69.6435,68.0599,5.5045,9.0134,8.9867,,,4333.31,1709.1905,1384.6905,110109.4071,43430.5306,33.67,18.13
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251118,27.08,27.65,25.81,25.9,26.91,-1.01,-3.7533,8255.23,21686.082,4.8299,5.9618,2.15,70.9865,69.3723,5.6106,9.1873,9.16,,,4333.31,1709.1905,1384.6905,112232.729,44268.034,34.98,18.84
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251117,27.93,28.18,26.91,26.91,27.94,-1.03,-3.6865,3150.97,8687.842,1.8435,2.2756,0.82,73.7547,72.0776,5.8294,9.5455,9.5172,,,4333.31,1709.1905,1384.6905,116609.3721,45994.3164,36.32,19.56
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251114,28.08,28.35,27.88,27.94,28.18,-0.24,-0.8517,3290.24,9254.343,1.925,2.3762,0.84,76.5777,74.8364,6.0526,9.9109,9.8815,,,4333.31,1709.1905,1384.6905,121072.6814,47754.7826,36.63,19.73
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251113,28.11,28.5,27.97,28.18,28.18,0.0,0.0,3687.6,10437.774,2.1575,2.6631,0.78,77.2355,75.4792,6.1046,9.996,9.9664,,,4333.31,1709.1905,1384.6905,122112.6758,48164.9883,36.63,19.73
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251112,27.99,28.35,27.91,28.18,27.91,0.27,0.9674,4453.72,12538.333,2.6057,3.2164,0.91,77.2355,75.4792,6.1046,9.996,9.9664,,,4333.31,1709.1905,1384.6905,122112.6758,48164.9883,36.28,19.54
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251111,27.91,28.25,27.72,27.91,28.0,-0.09,-0.3214,4642.93,12959.761,2.7164,3.353,0.94,76.4954,74.7561,6.0461,9.9002,9.8709,,,4333.31,1709.1905,1384.6905,120942.6821,47703.5069,36.4,19.6
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251110,27.91,28.25,27.6,28.0,27.83,0.17,0.6109,3052.5,8553.686,1.7859,2.2045,0.54,76.7421,74.9971,6.0656,9.9322,9.9027,,,4333.31,1709.1905,1384.6905,121332.68,47857.334,36.17,19.49
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251107,27.84,28.12,27.64,27.83,27.88,-0.05,-0.1793,3694.04,10293.493,2.1613,2.6678,0.6,76.2762,74.5418,6.0287,9.8719,9.8426,,,4333.31,1709.1905,1384.6905,120596.0173,47566.7716,36.24,19.52
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251106,28.77,28.77,27.82,27.88,28.65,-0.77,-2.6876,7705.8,21656.569,4.5085,5.565,1.21,76.4132,74.6757,6.0396,9.8896,9.8603,,,4333.31,1709.1905,1384.6905,120812.6828,47652.2311,37.24,20.06
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251105,28.26,28.86,27.8,28.65,28.23,0.42,1.4878,5360.49,15268.653,3.1363,3.8713,0.74,78.5236,76.7381,6.2064,10.1627,10.1326,,,4333.31,1709.1905,1384.6905,124149.3315,48968.3078,36.69,19.77
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251104,28.48,28.75,27.9,28.23,28.47,-0.24,-0.843,4896.2,13854.246,2.8646,3.536,0.71,77.3725,75.6132,6.1154,10.0138,9.9841,,,4333.31,1709.1905,1384.6905,122329.3413,48250.4478,37.01,19.93
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251103,28.8,29.05,28.31,28.47,28.67,-0.2,-0.6976,6454.75,18516.161,3.7765,4.6615,1.0,78.0303,76.256,6.1674,10.0989,10.069,,,4333.31,1709.1905,1384.6905,123369.3357,48660.6535,37.27,20.07
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251031,28.12,28.96,28.04,28.67,28.12,0.55,1.9559,6565.77,18747.112,3.8415,4.7417,0.97,78.5784,76.7917,6.2107,10.1698,10.1397,,,4333.31,1709.1905,1384.6905,124235.9977,49002.4916,36.55,19.69
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251030,28.39,28.96,28.05,28.12,28.36,-0.24,-0.8463,8602.06,24519.255,5.0311,6.2097,1.47,77.071,78.3058,6.2448,9.9747,10.2498,,,4333.31,1709.7703,1385.2703,121852.6772,48078.7408,36.86,19.86
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251029,27.59,28.66,26.58,28.36,27.33,1.03,3.7688,9603.77,26657.049,5.617,6.9328,1.9,77.7288,78.9741,6.2981,10.0599,10.3373,,,4333.31,1709.7703,1385.2703,122892.6716,48489.0857,35.52,19.14
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251028,27.46,27.75,27.26,27.33,27.49,-0.16,-0.582,3096.51,8524.598,1.8111,2.2353,0.54,74.9058,76.1059,6.0693,9.6945,9.9619,,,4333.31,1709.7703,1385.2703,118429.3623,46728.0223,35.73,19.25
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251027,27.39,27.99,27.22,27.49,27.29,0.2,0.7329,4551.15,12492.19,2.6618,3.2854,0.83,75.3443,76.5514,6.1048,9.7513,10.0202,,,4333.31,1709.7703,1385.2703,119122.6919,47001.5855,35.47,19.11
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251024,27.92,28.15,27.26,27.29,27.65,-0.36,-1.302,7869.53,21723.905,4.6027,5.6809,1.69,74.7962,75.9945,6.0604,9.6803,9.9473,,,4333.31,1709.7703,1385.2703,118256.0299,46659.6315,35.94,19.36
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251023,27.99,27.99,27.16,27.65,27.67,-0.02,-0.0723,4154.96,11451.805,2.4301,2.9994,0.92,75.7828,76.997,6.1404,9.808,10.0785,,,4333.31,1709.7703,1385.2703,119816.0215,47275.1488,35.97,19.37
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251022,27.72,28.28,27.31,27.67,27.72,-0.05,-0.1804,5659.25,15768.441,3.3099,4.0853,1.43,75.8377,77.0527,6.1448,9.8151,10.0858,,,4333.31,1709.7703,1385.2703,119902.6877,47309.3442,36.03,19.41
920504,博迅生物,医疗保健,上海,20230817,920504.BJ,20251021,26.53,27.8,26.4,27.72,26.53,1.19,4.4855,6290.13,17156.022,3.6789,4.5407,1.93,75.9747,77.1919,6.1559,9.8328,10.104,,,4333.31,1709.7703,1385.2703,120119.3532,47394.8327,34.48,18.58
