股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251205,22.85,23.0,22.33,22.79,22.86,-0.07,-0.3062,10628.24,24026.649,2.6773,2.6773,0.95,28.3302,28.042,2.4183,7.3638,6.8036,0.9792,0.5026,15235.12,3969.7701,3969.7701,347208.3848,90471.0606,25.15,20.57,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251204,23.29,23.37,22.8,22.86,23.32,-0.46,-1.9726,15370.81,35433.668,3.872,3.872,1.59,28.4172,28.1281,2.4257,7.3864,6.8245,0.9762,0.5011,15235.12,3969.7701,3969.7701,348274.8432,90748.9445,25.65,20.99,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251203,22.82,23.43,22.78,23.32,22.82,0.5,2.1911,16630.07,38436.56,4.1892,4.1892,1.95,28.989,28.6942,2.4745,7.535,6.9618,0.957,0.4912,15235.12,3969.7701,3969.7701,355282.9984,92575.0387,25.1,20.54,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251202,22.92,23.15,22.71,22.82,22.92,-0.1,-0.4363,7191.0,16456.938,1.8114,1.8114,0.75,28.3675,28.0789,2.4215,7.3734,6.8125,0.978,0.5019,15235.12,3969.7701,3969.7701,347665.4384,90590.1537,25.21,20.63,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251201,23.09,23.2,22.85,22.92,23.02,-0.1,-0.4344,8522.11,19605.463,2.1468,2.1468,0.86,28.4918,28.202,2.4321,7.4058,6.8424,0.9737,0.4998,15235.12,3969.7701,3969.7701,349188.9504,90987.1307,25.32,20.72,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251128,23.5,23.5,22.7,23.02,23.12,-0.1,-0.4325,8167.56,18788.485,2.0574,2.0574,0.64,28.6161,28.325,2.4427,7.4381,6.8722,0.9695,0.4976,15235.12,3969.7701,3969.7701,350712.4624,91384.1077,25.43,20.81,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251127,22.83,23.15,22.6,23.12,22.83,0.29,1.2703,7844.59,18021.872,1.9761,1.9761,0.62,28.7404,28.4481,2.4533,7.4704,6.9021,0.9653,0.4954,15235.12,3969.7701,3969.7701,352235.9744,91781.0847,25.11,20.55,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251126,22.85,23.24,22.72,22.83,22.85,-0.02,-0.0875,10950.51,25129.4,2.7585,2.7585,0.88,28.3799,28.0912,2.4226,7.3767,6.8155,0.9775,0.5017,15235.12,3969.7701,3969.7701,347817.7896,90629.8514,25.14,20.57,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251125,22.52,23.02,22.39,22.85,22.42,0.43,1.9179,12505.8,28612.942,3.1503,3.1503,1.07,28.4048,28.1158,2.4247,7.3831,6.8215,0.9767,0.5013,15235.12,3969.7701,3969.7701,348122.492,90709.2468,24.66,20.18,2.2329
001367,海森药业,化学制药,浙江,20230410,001367.SZ,20251124,22.34,22.55,22.19,22.42,22.05,0.37,1.678,10298.89,23040.691,2.5943,2.5943,0.82,27.8702,27.5867,2.379,7.2442,6.6931,0.9954,0.5109,15235.12,3969.7701,3969.7701,341571.3904,89002.2456,24.26,19.85,2.2329
