股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251205,16.08,16.22,15.96,16.2,16.07,0.13,0.809,233556.19,376176.344,0.8415,1.7049,0.66,162.745,21.9332,4.4216,29.9733,12.6397,0.4292,1.2304,293358.8432,277536.501,136989.158,4752413.2598,4496091.3162,19.28,12.86,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251204,16.19,16.31,16.05,16.07,16.15,-0.08,-0.4954,227387.42,367118.554,0.8193,1.6599,0.64,161.4391,21.7572,4.3862,29.7327,12.5383,0.4327,1.2404,293358.8432,277536.501,136989.158,4714276.6102,4460011.5711,19.38,12.92,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251203,16.45,16.53,16.12,16.15,16.55,-0.4,-2.4169,300911.16,489472.335,1.0842,2.1966,0.84,162.2427,21.8655,4.408,29.8807,12.6007,0.4305,1.2342,293358.8432,277536.501,136989.158,4737745.3177,4482214.4912,19.86,13.24,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251202,16.77,16.87,16.5,16.55,16.9,-0.35,-2.071,346516.6,576667.741,1.2485,2.5295,0.93,166.2611,22.407,4.5172,30.6208,12.9128,0.4201,1.2044,293358.8432,277536.501,136989.158,4855088.855,4593229.0916,20.28,13.52,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251201,16.81,17.1,16.81,16.9,16.41,0.49,2.986,641793.21,1085891.975,2.3125,4.685,1.94,169.7772,22.8809,4.6127,31.2684,13.1859,0.4114,1.1795,293358.8432,277536.501,136989.158,4957764.4501,4690366.8669,19.69,13.13,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251128,16.2,16.45,16.17,16.41,16.21,0.2,1.2338,252566.62,412999.572,0.91,1.8437,0.7,164.8547,22.2175,4.479,30.3618,12.8036,0.4237,1.2147,293358.8432,277536.501,136989.158,4814018.6169,4554373.9814,19.45,12.97,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251127,16.5,16.5,16.19,16.21,16.4,-0.19,-1.1585,240548.19,393562.775,0.8667,1.756,0.66,162.8455,21.9467,4.4244,29.9918,12.6475,0.4289,1.2297,293358.8432,277536.501,136989.158,4755346.8483,4498866.6812,19.68,13.12,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251126,16.53,16.75,16.33,16.4,16.55,-0.15,-0.9063,313014.67,516094.23,1.1278,2.285,0.88,164.7542,22.204,4.4762,30.3433,12.7958,0.424,1.2154,293358.8432,277536.501,136989.158,4811085.0285,4551598.6164,19.86,13.24,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251125,16.36,16.66,16.26,16.55,16.37,0.18,1.0996,414291.94,686552.624,1.4927,3.0243,1.25,166.2611,22.407,4.5172,30.6208,12.9128,0.4201,1.2044,293358.8432,277536.501,136989.158,4855088.855,4593229.0916,19.64,13.1,27.1357
300251,光线传媒,影视音像,北京,20110803,300251.SZ,20251124,15.86,16.48,15.75,16.37,15.85,0.52,3.2808,429510.28,695395.755,1.5476,3.1354,1.4,164.4529,22.1633,4.468,30.2878,12.7723,0.4247,1.2176,293358.8432,277536.501,136989.158,4802284.2632,4543272.5214,19.02,12.68,27.1357
