股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251205,19.48,21.85,19.1,20.91,19.23,1.68,8.7363,52710.02,108802.066,7.8249,13.1039,3.65,,,9.9683,13.766,10.4612,,,10023.3235,6736.1608,4022.4775,209587.6944,140853.1223,24.99,13.47
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251204,19.95,19.95,19.19,19.23,19.78,-0.55,-2.7806,12272.58,23872.061,1.8219,3.051,0.85,,,9.1674,12.66,9.6207,,,10023.3235,6736.1608,4022.4775,192748.5109,129536.3722,25.71,13.85
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251203,20.23,20.37,19.74,19.78,20.19,-0.41,-2.0307,11335.08,22670.042,1.6827,2.8179,0.74,,,9.4296,13.0221,9.8959,,,10023.3235,6736.1608,4022.4775,198261.3388,133241.2606,26.24,14.14
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251202,20.68,20.68,20.13,20.19,20.7,-0.51,-2.4638,9619.24,19545.955,1.428,2.3914,0.58,,,9.6251,13.292,10.101,,,10023.3235,6736.1608,4022.4775,202370.9015,136003.0866,26.91,14.49
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251201,20.35,20.8,19.98,20.7,20.44,0.26,1.272,22218.47,45175.505,3.2984,5.5236,1.51,,,9.8682,13.6277,10.3561,,,10023.3235,6736.1608,4022.4775,207482.7965,139438.5286,26.57,14.31
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251128,20.24,20.48,19.7,20.44,20.02,0.42,2.0979,16666.62,33506.975,2.4742,4.1434,1.06,,,9.7442,13.4566,10.2261,,,10023.3235,6736.1608,4022.4775,204876.7323,137687.1268,26.02,14.02
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251127,20.47,20.63,19.99,20.02,20.5,-0.48,-2.3415,12503.33,25246.042,1.8562,3.1084,0.8,,,9.544,13.1801,10.0159,,,10023.3235,6736.1608,4022.4775,200666.9365,134857.9392,26.65,14.35
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251126,20.96,21.1,20.35,20.5,20.95,-0.45,-2.148,15337.0,31555.197,2.2809,3.8244,0.92,,,9.7728,13.4961,10.2561,,,10023.3235,6724.0108,4010.3275,205478.1318,137842.2214,27.23,14.67
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251125,20.82,21.3,20.82,20.95,20.68,0.27,1.3056,15580.57,32773.591,2.3172,3.8851,0.86,,,9.9874,13.7923,10.4812,,,10023.3235,6724.0108,4010.3275,209988.6273,140868.0263,26.88,14.48
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251124,20.6,20.87,20.23,20.68,20.31,0.37,1.8218,13663.12,28124.632,2.0279,3.3956,0.8,,,9.8587,13.6146,10.3461,,,10023.3235,6737.5108,4023.8275,207282.33,139331.7233,26.4,14.22
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251121,21.16,21.42,20.31,20.31,21.55,-1.24,-5.7541,21314.26,44250.021,3.1635,5.297,1.36,,,9.6823,13.371,10.161,,,10023.3235,6737.5108,4023.8275,203573.7003,136838.8443,28.01,15.09
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251120,21.66,21.93,21.47,21.55,21.49,0.06,0.2792,12143.8,26359.952,1.8024,3.018,0.73,,,10.2734,14.1873,10.7814,,,10023.3235,6737.5108,4023.8275,216002.6214,145193.3577,27.93,15.05
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251119,22.27,22.52,21.43,21.49,22.36,-0.87,-3.8909,20576.02,44760.949,3.0539,5.1135,1.32,,,10.2448,14.1478,10.7514,,,10023.3235,6737.5108,4023.8275,215401.222,144789.1071,29.06,15.66
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251118,23.33,23.44,22.3,22.36,23.33,-0.97,-4.1577,23161.16,52641.839,3.4376,5.756,1.53,,,10.6596,14.7206,11.1866,,,10023.3235,6737.5108,4023.8275,224121.5135,150650.7415,30.32,16.34
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251117,23.28,23.52,23.16,23.33,23.24,0.09,0.3873,7788.66,18188.452,1.156,1.9356,0.5,,,11.122,15.3592,11.6719,,,10023.3235,6737.5108,4023.8275,233844.1373,157186.127,30.21,16.27
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251114,23.61,23.99,23.24,23.24,23.92,-0.68,-2.8428,14901.68,35088.67,2.2117,3.7034,0.95,,,11.0791,15.2999,11.6269,,,10023.3235,6737.5108,4023.8275,232942.0381,156579.751,31.09,16.75
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251113,23.48,24.07,23.39,23.92,23.36,0.56,2.3973,16452.71,39195.647,2.442,4.0888,1.08,,,11.4032,15.7476,11.9671,,,10023.3235,6737.5108,4023.8275,239757.8981,161161.2583,30.36,16.36
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251112,23.85,23.92,23.26,23.36,23.85,-0.49,-2.0545,15341.67,36109.503,2.2771,3.8127,1.06,,,11.1363,15.3789,11.6869,,,10023.3235,6737.5108,4023.8275,234144.837,157388.2523,31.0,16.7
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251111,24.75,24.83,23.68,23.85,24.63,-0.78,-3.1669,21383.51,51530.742,3.1738,5.3142,1.53,,,11.3699,15.7015,11.9321,,,10023.3235,6737.5108,4023.8275,239056.2655,160689.6326,32.01,17.25
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251110,24.55,24.96,24.43,24.63,24.48,0.15,0.6127,10356.36,25541.091,1.5371,2.5738,0.67,,,11.7417,16.215,12.3223,,,10023.3235,6737.5108,4023.8275,246874.4578,165944.891,31.82,17.14
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251107,25.03,25.04,24.43,24.48,24.94,-0.46,-1.8444,15150.73,37323.885,2.2487,3.7653,0.84,,,11.6702,16.1163,12.2473,,,10023.3235,6737.5108,4023.8275,245370.9593,164934.2644,32.42,17.46
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251106,25.53,25.53,24.89,24.94,25.13,-0.19,-0.7561,13966.53,35029.844,2.073,3.471,0.58,,,11.8895,16.4191,12.4774,,,10023.3235,6737.5108,4023.8275,249981.6881,168033.5194,32.66,17.6
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251105,25.03,25.47,24.94,25.13,25.15,-0.02,-0.0795,11609.24,29290.652,1.7231,2.8851,0.37,,,11.9801,16.5442,12.5725,,,10023.3235,6737.5108,4023.8275,251886.1196,169313.6464,32.69,17.61
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251104,25.8,25.97,24.9,25.15,25.83,-0.68,-2.6326,18708.75,47113.297,2.7768,4.6495,0.59,,,11.9896,16.5574,12.5825,,,10023.3235,6737.5108,4023.8275,252086.586,169448.3966,33.57,18.09
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251103,26.32,26.65,25.73,25.83,26.29,-0.46,-1.7497,18351.53,47852.474,2.7238,4.5607,0.58,,,12.3138,17.0051,12.9227,,,10023.3235,6737.5108,4023.8275,258902.446,174029.904,34.17,18.41
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251031,25.99,26.92,25.71,26.29,25.88,0.41,1.5842,27533.62,72663.189,4.0866,6.8426,0.96,,,12.5331,17.3079,13.1528,,,10023.3235,6737.5108,4023.8275,263513.1748,177129.1589,33.64,18.12
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251030,25.85,27.13,25.75,25.88,26.2,-0.32,-1.2214,45079.98,119262.196,6.6909,11.2033,2.06,,,12.3376,17.038,12.9477,,,10023.3235,6737.5108,4023.8275,259403.6122,174366.7795,34.06,18.34
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251029,24.66,26.5,24.4,26.2,24.72,1.48,5.9871,48834.84,125334.799,7.2482,12.1364,3.07,,,12.4902,17.2486,13.1078,,,10023.3235,6737.5108,4023.8275,262611.0757,176522.783,32.13,17.31
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251028,25.12,25.38,24.61,24.72,25.02,-0.3,-1.199,18147.67,45290.211,2.6935,4.5101,1.15,,,11.4356,16.2743,12.6092,,,10023.3235,6737.5108,4023.8275,247776.5569,166551.267,32.52,17.52
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251027,25.13,25.55,25.0,25.02,24.93,0.09,0.361,18482.77,46612.622,2.7433,4.5933,1.19,,,11.5744,16.4718,12.7622,,,10023.3235,6737.5108,4023.8275,250783.554,168572.5202,32.4,17.46
920171,志晟信息,软件服务,河北,20211115,920171.BJ,20251024,25.18,25.19,24.86,24.93,24.89,0.04,0.1607,13542.0,33837.324,2.0099,3.3655,0.85,,,11.5327,16.4126,12.7163,,,10023.3235,6737.5108,4023.8275,249881.4549,167966.1442,32.35,17.43
