股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600561,江西长运,公共交通,江西,20020716,600561.SH,20251205,6.71,6.85,6.57,6.84,6.71,0.13,1.9374,53096.0,35828.913,1.8664,3.098,1.1,176.3831,,2.1486,1.2437,1.2898,0.0,,28447.68,28447.68,17138.7147,194582.1312,194582.1312,7.38,6.04,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251204,6.87,6.92,6.7,6.71,6.87,-0.16,-2.329,48613.0,32879.02,1.7089,2.8364,1.02,173.0308,,2.1077,1.2201,1.2653,0.0,,28447.68,28447.68,17138.7147,190883.9328,190883.9328,7.56,6.18,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251203,6.93,6.93,6.8,6.87,6.93,-0.06,-0.8658,40652.14,27876.151,1.429,2.3719,0.81,177.1567,,2.158,1.2492,1.2955,0.0,,28447.68,28447.68,17138.7147,195435.5616,195435.5616,7.62,6.24,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251202,6.87,6.93,6.72,6.93,6.9,0.03,0.4348,55688.0,38196.266,1.9576,3.2493,1.16,178.7039,,2.1768,1.2601,1.3068,0.0,,28447.68,28447.68,17138.7147,197142.4224,197142.4224,7.59,6.21,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251201,6.99,7.08,6.86,6.9,6.99,-0.09,-1.2876,54923.0,38253.566,1.9307,3.2046,1.08,177.9303,,2.1674,1.2546,1.3011,0.0,,28447.68,28447.68,17138.7147,196288.992,196288.992,7.69,6.29,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251128,6.89,6.99,6.72,6.99,6.88,0.11,1.5988,41435.0,28574.228,1.4565,2.4176,0.69,180.2511,,2.1957,1.271,1.3181,0.0,,28447.68,28447.68,17138.7147,198849.2832,198849.2832,7.57,6.19,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251127,6.8,6.91,6.75,6.88,6.8,0.08,1.1765,46368.0,31740.043,1.6299,2.7055,0.72,177.4146,,2.1611,1.251,1.2973,0.0,,28447.68,28447.68,17138.7147,195720.0384,195720.0384,7.48,6.12,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251126,6.95,7.02,6.77,6.8,6.93,-0.13,-1.8759,51969.0,35760.177,1.8268,3.0323,0.71,175.3516,,2.136,1.2364,1.2823,0.0,,28447.68,28447.68,17138.7147,193444.224,193444.224,7.62,6.24,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251125,6.93,6.98,6.84,6.93,6.84,0.09,1.3158,44941.0,31126.734,1.5798,2.6222,0.58,178.7039,,2.1768,1.2601,1.3068,0.0,,28447.68,28447.68,17138.7147,197142.4224,197142.4224,7.52,6.16,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251124,6.81,6.93,6.75,6.84,6.7,0.14,2.0896,69109.0,47248.841,2.4293,4.0323,0.95,176.3831,,2.1486,1.2437,1.2898,0.0,,28447.68,28447.68,17138.7147,194582.1312,194582.1312,7.37,6.03,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251121,7.2,7.34,6.7,6.7,7.23,-0.53,-7.3306,89059.0,61788.952,3.1306,5.1964,1.28,172.7729,,2.1046,1.2183,1.2634,0.0,,28447.68,28447.68,17138.7147,190599.456,190599.456,7.95,6.51,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251120,7.32,7.37,7.17,7.23,7.3,-0.07,-0.9589,67264.0,48826.022,2.3645,3.9247,0.96,186.44,,2.2711,1.3146,1.3633,0.0,,28447.68,28447.68,17138.7147,205676.7264,205676.7264,8.03,6.57,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251119,7.53,7.55,7.12,7.3,7.49,-0.19,-2.5367,93917.0,68500.157,3.3014,5.4798,1.51,188.2451,,2.2931,1.3274,1.3765,0.0,,28447.68,28447.68,17138.7147,207668.064,207668.064,8.24,6.74,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251118,7.7,7.7,7.41,7.49,7.66,-0.17,-2.2193,66642.0,49838.081,2.3426,3.8884,1.14,193.1446,,2.3528,1.3619,1.4124,0.0,,28447.68,28447.68,17138.7147,213073.1232,213073.1232,8.43,6.89,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251117,7.67,7.74,7.6,7.66,7.67,-0.01,-0.1304,47126.0,36058.827,1.6566,2.7497,0.79,197.5284,,2.4062,1.3928,1.4444,0.0,,28447.68,28447.68,17138.7147,217909.2288,217909.2288,8.44,6.9,2.792
600561,江西长运,公共交通,江西,20020716,600561.SH,20251114,7.57,7.75,7.46,7.67,7.58,0.09,1.1873,72788.06,55899.01,2.5587,4.247,1.33,197.7863,,2.4093,1.3946,1.4463,0.0,,28447.68,28447.68,17138.7147,218193.7056,218193.7056,8.34,6.82,2.792
