股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251205,8.1,8.48,8.08,8.48,8.08,0.4,4.9505,52630.0,44202.246,3.1911,4.2079,0.57,,,12.2804,10.5203,8.9712,0.0,,16715.0,16492.6212,12507.5182,141743.2,139857.4278,8.48,7.68
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251204,8.31,8.35,7.94,8.08,8.31,-0.23,-2.7677,57509.0,46471.457,3.487,4.598,0.63,,,11.7012,10.0241,8.548,0.0,,16715.0,16492.6212,12507.5182,135057.2,133260.3793,8.73,7.89
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251203,8.62,8.84,8.3,8.31,8.54,-0.23,-2.6932,62996.0,53687.752,3.8196,5.0367,0.74,,,12.0343,10.3094,8.7914,0.0,,16715.0,16492.6212,12507.5182,138901.65,137053.6822,8.97,8.11
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251202,8.55,8.65,8.32,8.54,8.4,0.14,1.6667,117206.86,99770.825,7.1066,9.3709,1.65,,,12.3673,10.5947,9.0347,0.0,,16715.0,16492.6212,12507.5182,142746.1,140846.985,8.82,7.98
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251201,8.2,8.4,7.95,8.4,8.0,0.4,5.0,128249.0,106775.855,7.7761,10.2538,2.13,,,12.1646,10.4211,8.8866,0.0,,16715.0,16492.6212,12507.5182,140406.0,138538.0181,8.4,7.6
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251128,7.64,8.0,7.64,8.0,7.62,0.38,4.9869,98136.0,77372.341,5.9503,7.8462,1.83,,,11.5853,9.9248,8.4634,0.0,,16715.0,16492.6212,12507.5182,133720.0,131940.9696,8.0,7.24
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251127,7.5,7.73,7.36,7.62,7.51,0.11,1.4647,51128.0,38492.507,3.1001,4.0878,0.93,,,11.035,9.4534,8.0614,0.0,,16715.0,16492.6212,12507.5182,127368.3,125673.7735,7.89,7.13
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251126,7.62,7.71,7.48,7.51,7.68,-0.17,-2.2135,30007.0,22720.155,1.8194,2.3991,0.49,,,10.8757,9.3169,7.945,0.0,,16715.0,16492.6212,12507.5182,125529.65,123859.5852,8.06,7.3
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251125,7.65,7.77,7.53,7.68,7.48,0.2,2.6738,48563.66,37158.809,2.9446,3.8828,0.83,,,11.1219,9.5278,8.1249,0.0,,16715.0,16492.6212,12507.5182,128371.2,126663.3308,7.85,7.11
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251124,7.8,7.8,7.48,7.48,7.87,-0.39,-4.9555,72822.8,54651.599,4.4155,5.8223,1.39,,,10.8323,9.2797,7.9133,0.0,,16715.0,16492.6212,12507.5182,125028.2,123364.8066,8.26,7.48
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251121,7.75,7.98,7.45,7.87,7.82,0.05,0.6394,65433.7,50457.334,3.9675,5.2315,1.3,,,11.3971,9.7635,8.3259,0.0,,16715.0,16492.6212,12507.5182,131547.05,129796.9288,8.21,7.43
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251120,7.78,7.98,7.75,7.82,7.78,0.04,0.5141,56834.0,44611.995,3.446,4.544,1.2,,,11.3247,9.7015,8.273,0.0,,16715.0,16492.6212,12507.5182,130711.3,128972.2978,8.17,7.39
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251119,7.58,7.9,7.42,7.78,7.56,0.22,2.9101,61101.0,46466.76,3.7047,4.8851,1.01,,,11.2667,9.6519,8.2307,0.0,,16715.0,16492.6212,12507.5182,130042.7,128312.5929,7.94,7.18
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251118,7.6,7.68,7.49,7.56,7.65,-0.09,-1.1765,36196.0,27312.398,2.1947,2.8939,0.55,,,10.9481,9.379,7.9979,0.0,,16715.0,16492.6212,12507.5182,126365.4,124684.2163,8.03,7.27
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251117,7.6,7.75,7.51,7.65,7.63,0.02,0.2621,42445.0,32340.896,2.5736,3.3936,0.59,,,11.0785,9.4906,8.0931,0.0,,16715.0,16492.6212,12507.5182,127869.75,126168.5522,8.01,7.25
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251114,7.41,7.75,7.41,7.63,7.48,0.15,2.0053,54207.0,41228.165,3.2867,4.334,0.71,,,11.0495,9.4658,8.072,0.0,,16715.0,16492.6212,12507.5182,127535.45,125838.6998,7.85,7.11
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251113,7.45,7.52,7.38,7.48,7.52,-0.04,-0.5319,42793.0,31864.024,2.5947,3.4214,0.52,,,10.8323,9.2797,7.9133,0.0,,16715.0,16492.6212,12507.5182,125028.2,123364.8066,7.9,7.14
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251112,7.73,7.77,7.32,7.52,7.71,-0.19,-2.4643,126930.0,94036.495,7.6962,10.1483,1.63,,,10.8902,9.3293,7.9556,0.0,,16715.0,16492.6212,12507.5182,125696.8,124024.5114,8.1,7.32
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251111,7.89,7.95,7.64,7.71,7.82,-0.11,-1.4066,62961.0,48865.531,3.8175,5.0339,0.85,,,11.1654,9.565,8.1566,0.0,,16715.0,16492.6212,12507.5182,128872.65,127158.1095,8.21,7.43
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251110,7.99,7.99,7.73,7.82,7.99,-0.17,-2.1277,75411.0,58827.424,4.5724,6.0293,1.13,,,11.3247,9.7015,8.273,0.0,,16715.0,16492.6212,12507.5182,130711.3,128972.2978,8.39,7.59
002848,*ST高斯,家用电器,湖南,20170213,002848.SZ,20251107,8.13,8.29,7.97,7.99,8.19,-0.2,-2.442,71198.0,57479.472,4.317,5.6924,1.16,,,11.5708,9.9124,8.4528,0.0,,16715.0,16492.6212,12507.5182,133552.85,131776.0434,8.6,7.78
