股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251205,16.31,17.02,16.22,16.8,16.31,0.49,3.0043,213003.0,357286.15,10.4858,13.3662,1.35,243.4275,744.2078,6.0641,45.8976,59.06,0.2976,0.2668,25174.6635,20313.4291,15935.9263,422934.3468,341265.6089,19.57,13.05,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251204,15.87,16.6,15.51,16.31,15.77,0.54,3.4242,210628.52,341293.795,10.3689,13.2172,1.43,236.3275,722.5017,5.8873,44.559,57.3374,0.3066,0.2748,25174.6635,20313.4291,15935.9263,410598.7617,331312.0286,18.92,12.62,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251203,15.71,15.96,15.33,15.77,15.77,0.0,0.0,92854.46,145596.473,4.5711,5.8267,0.61,228.5031,698.5807,5.6923,43.0837,55.439,0.3171,0.2842,25174.6635,20313.4291,15935.9263,397004.4434,320342.7769,18.92,12.62,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251202,16.37,16.49,15.4,15.77,16.41,-0.64,-3.9001,150318.46,239845.407,7.4,9.4327,0.91,228.5031,698.5807,5.6923,43.0837,55.439,0.3171,0.2842,25174.6635,20313.4291,15935.9263,397004.4434,320342.7769,19.69,13.13,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251201,16.45,16.7,16.3,16.41,16.61,-0.2,-1.2041,121797.5,200577.074,5.9959,7.643,0.66,237.7765,726.9315,5.9234,44.8322,57.6889,0.3047,0.2731,25174.6635,20313.4291,15935.9263,413116.228,333343.3715,19.93,13.29,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251128,16.36,16.7,16.03,16.61,16.3,0.31,1.9018,212571.5,347646.823,10.4646,13.3391,1.15,240.6744,735.7911,5.9955,45.3786,58.392,0.301,0.2699,25174.6635,20313.4291,15935.9263,418151.1607,337406.0574,19.56,13.04,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251127,16.16,16.44,15.5,16.3,16.05,0.25,1.5576,161090.05,258981.703,7.9302,10.1086,0.88,236.1826,722.0587,5.8837,44.5316,57.3022,0.3067,0.275,25174.6635,20313.4291,15935.9263,410347.0151,331108.8943,19.26,12.84,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251126,16.19,16.24,15.9,16.05,16.19,-0.14,-0.8647,116469.5,186994.345,5.7336,7.3086,0.6,232.5602,710.9842,5.7934,43.8486,56.4234,0.3115,0.2793,25174.6635,20313.4291,15935.9263,404053.3492,326030.5371,19.43,12.95,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251125,16.2,16.45,15.85,16.19,16.15,0.04,0.2477,210070.51,338808.345,10.3415,13.1822,1.0,234.5887,717.1859,5.8439,44.2311,56.9155,0.3088,0.2769,25174.6635,20313.4291,15935.9263,407577.8021,328874.4171,19.38,12.92,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251124,15.54,16.23,15.11,16.15,15.6,0.55,3.5256,229279.1,359814.17,11.2871,14.3876,1.0,234.0092,715.414,5.8295,44.1218,56.7749,0.3096,0.2775,25174.6635,20313.4291,15935.9263,406570.8155,328061.88,18.72,12.48,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251121,15.15,15.62,14.78,15.6,15.28,0.32,2.0942,207711.0,315516.532,10.2253,13.0341,0.89,226.0398,691.0501,5.631,42.6192,54.8414,0.3205,0.2873,25174.6635,20313.4291,15935.9263,392724.7506,316889.494,18.34,12.22,5.6387
300235,方直科技,软件服务,深圳,20110629,300235.SZ,20251120,15.5,15.7,14.7,15.28,15.48,-0.2,-1.292,153298.6,231854.29,7.5467,9.6197,0.61,221.4031,676.8747,5.5155,41.745,53.7165,0.3272,0.2933,25174.6635,20313.4291,15935.9263,384668.8583,310389.1966,18.58,12.38,5.6387
