股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251205,2.28,2.46,2.23,2.37,2.24,0.13,5.8036,1263753.54,298840.444,8.8674,11.2232,3.33,,,80.6031,0.6441,0.6959,0.0,,142535.3248,142517.2959,112601.6025,337808.7198,337765.9913,2.46,2.02,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251204,2.3,2.3,2.24,2.24,2.3,-0.06,-2.6087,325941.56,73714.069,2.287,2.8946,0.8,,,76.1818,0.6088,0.6577,0.0,,142535.3248,142517.2959,112601.6025,319279.1276,319238.7428,2.53,2.07,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251203,2.34,2.35,2.28,2.3,2.33,-0.03,-1.2876,306785.6,70784.196,2.1526,2.7245,0.66,,,78.2224,0.6251,0.6754,0.0,,142535.3248,142517.2959,112601.6025,327831.247,327789.7806,2.56,2.1,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251202,2.34,2.35,2.3,2.33,2.36,-0.03,-1.2712,293913.52,68427.338,2.0623,2.6102,0.57,,,79.2427,0.6332,0.6842,0.0,,142535.3248,142517.2959,112601.6025,332107.3068,332065.2994,2.6,2.12,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251201,2.36,2.39,2.34,2.36,2.35,0.01,0.4255,396807.0,93575.734,2.7843,3.524,0.74,,,80.263,0.6414,0.693,0.0,,142535.3248,142517.2959,112601.6025,336383.3665,336340.8183,2.59,2.12,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251128,2.31,2.37,2.27,2.35,2.31,0.04,1.7316,576763.39,134025.521,4.047,5.1222,1.05,,,79.9229,0.6387,0.69,0.0,,142535.3248,142517.2959,112601.6025,334958.0133,334915.6454,2.54,2.08,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251127,2.33,2.33,2.29,2.31,2.3,0.01,0.4348,468461.93,108248.423,3.2871,4.1603,0.84,,,78.5625,0.6278,0.6783,0.0,,142535.3248,142517.2959,112601.6025,329256.6003,329214.9535,2.53,2.07,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251126,2.32,2.36,2.29,2.3,2.29,0.01,0.4367,578079.65,134589.404,4.0562,5.1338,1.04,,,78.2224,0.6251,0.6754,0.0,,142535.3248,142517.2959,112601.6025,327831.247,327789.7806,2.52,2.06,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251125,2.25,2.31,2.22,2.29,2.25,0.04,1.7778,539730.06,122601.579,3.7871,4.7933,0.84,,,77.8823,0.6224,0.6724,0.0,,142535.3248,142517.2959,112601.6025,326405.8938,326364.6076,2.48,2.03,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251124,2.25,2.27,2.21,2.25,2.24,0.01,0.4464,510533.8,114135.094,3.5823,4.534,0.76,,,76.5219,0.6115,0.6607,0.0,,142535.3248,142517.2959,112601.6025,320704.4808,320663.9158,2.46,2.02,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251121,2.32,2.36,2.24,2.24,2.32,-0.08,-3.4483,662611.6,151286.895,4.6493,5.8846,0.91,,,76.1818,0.6088,0.6577,0.0,,142535.3248,142517.2959,112601.6025,319279.1276,319238.7428,2.55,2.09,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251120,2.39,2.4,2.31,2.32,2.35,-0.03,-1.2766,500157.0,117309.589,3.5094,4.4418,0.6,,,78.9026,0.6305,0.6812,0.0,,142535.3248,142517.2959,112601.6025,330681.9535,330640.1265,2.59,2.12,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251119,2.43,2.44,2.34,2.35,2.43,-0.08,-3.2922,566246.82,134459.723,3.9732,5.0288,0.53,,,79.9229,0.6387,0.69,0.0,,142535.3248,142517.2959,112601.6025,334958.0133,334915.6454,2.67,2.19,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251118,2.55,2.56,2.39,2.43,2.54,-0.11,-4.3307,963498.0,235186.091,6.7606,8.5567,0.94,,,82.6436,0.6604,0.7135,0.0,,142535.3248,142517.2959,112601.6025,346360.8393,346317.029,2.79,2.29,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251117,2.5,2.54,2.47,2.54,2.51,0.03,1.1952,665340.7,166699.287,4.6685,5.9088,0.64,,,86.3847,0.6903,0.7458,0.0,,142535.3248,142517.2959,112601.6025,362039.725,361993.9316,2.76,2.26,8.322
000826,启迪环境,环境保护,湖北,19980225,000826.SZ,20251114,2.56,2.58,2.5,2.51,2.58,-0.07,-2.7132,948348.15,239653.829,6.6543,8.4222,0.96,,,85.3644,0.6822,0.737,0.0,,142535.3248,142517.2959,112601.6025,357763.6652,357718.4127,2.84,2.32,8.322
