股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251205,39.63,40.33,39.2,40.21,39.73,0.48,1.2082,7276.76,28973.23,1.6017,2.3539,1.12,34.453,33.4116,2.4209,1.6271,1.5767,1.2435,1.7409,10752.6882,4543.0108,3091.3979,432365.5925,182674.4643,43.7,35.76,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251204,39.91,40.34,39.52,39.73,39.95,-0.22,-0.5507,6974.0,27819.72,1.5351,2.2559,1.03,34.0418,33.0127,2.392,1.6077,1.5578,1.2585,1.7619,10752.6882,4543.0108,3091.3979,427204.3022,180493.8191,43.95,35.96,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251203,41.43,41.53,39.77,39.95,41.24,-1.29,-3.128,10959.76,44125.512,2.4124,3.5452,1.95,34.2303,33.1955,2.4053,1.6166,1.5665,1.2516,1.7522,10752.6882,4543.0108,3091.3979,429569.8936,181493.2815,45.36,37.12,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251202,42.44,42.6,41.18,41.24,42.43,-1.19,-2.8046,6815.0,28423.34,1.5001,2.2045,1.26,35.3356,34.2674,2.4829,1.6688,1.6171,1.2124,1.6974,10752.6882,4543.0108,3091.3979,443440.8614,187353.7654,46.67,38.19,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251201,42.64,42.96,42.18,42.43,42.64,-0.21,-0.4925,4325.0,18380.133,0.952,1.399,0.74,36.3552,35.2562,2.5546,1.717,1.6637,1.1784,1.6498,10752.6882,4543.0108,3091.3979,456236.5603,192759.9482,46.9,38.38,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251128,42.75,42.75,42.15,42.64,42.54,0.1,0.2351,3553.7,15119.754,0.7822,1.1495,0.5,36.5351,35.4307,2.5672,1.7255,1.672,1.1726,1.6417,10752.6882,4543.0108,3091.3979,458494.6248,193713.9805,46.79,38.29,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251127,41.9,43.1,41.8,42.54,41.9,0.64,1.5274,8168.16,34786.508,1.798,2.6422,1.26,36.4494,35.3476,2.5612,1.7214,1.668,1.1754,1.6455,10752.6882,4543.0108,3091.3979,457419.356,193259.6794,46.09,37.71,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251126,42.32,42.76,41.68,41.9,42.32,-0.42,-0.9924,5271.58,22192.118,1.1604,1.7052,0.8,35.9011,34.8158,2.5227,1.6955,1.6429,1.1933,1.6706,10752.6882,4543.0108,3091.3979,450537.6356,190352.1525,46.55,38.09,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251125,42.61,43.33,42.25,42.32,42.37,-0.05,-0.118,5629.0,24048.387,1.239,1.8209,0.83,36.2609,35.1648,2.548,1.7125,1.6594,1.1815,1.6541,10752.6882,4543.0108,3091.3979,455053.7646,192260.2171,46.61,38.13,1.0335
603373,安邦护卫,仓储物流,浙江,20231220,603373.SH,20251124,41.13,42.85,41.13,42.37,41.15,1.22,2.9648,6641.12,28053.624,1.4618,2.1483,0.96,36.3038,35.2064,2.551,1.7145,1.6614,1.1801,1.6521,10752.6882,4543.0108,3091.3979,455591.399,192487.3676,45.27,37.04,1.0335
