股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251205,53.0,60.47,52.89,55.22,55.45,-0.23,-0.4148,117459.5,664037.452,19.9513,31.1589,1.43,128.143,112.8573,3.6265,11.5735,12.2226,0.7059,0.7025,11649.708,5887.308,3769.688,643296.8758,325097.1478,66.54,44.36
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251204,48.9,59.56,48.11,55.45,51.2,4.25,8.3008,131282.04,694974.408,22.2992,34.8257,2.24,128.6767,113.3274,3.6416,11.6217,12.2735,0.703,0.6996,11649.708,5887.308,3769.688,645976.3086,326451.2286,61.44,40.96
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251203,52.03,56.25,48.99,51.2,47.57,3.63,7.6309,154099.31,807259.898,26.1748,40.8785,4.94,118.8142,104.6413,3.3625,10.731,11.3328,0.7613,0.7576,11649.708,5887.308,3769.688,596465.0496,301430.1696,57.08,38.06
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251202,47.57,47.57,42.97,47.57,39.64,7.93,20.005,106395.31,490204.97,18.072,28.2239,8.5,110.3905,97.2224,3.1241,9.9702,10.5293,0.8194,0.8154,11649.708,5887.308,3769.688,554176.6096,280059.2416,47.57,31.71
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251201,39.64,39.64,39.64,39.64,33.03,6.61,20.0121,9614.45,38111.68,1.6331,2.5505,0.72,91.9882,81.0153,2.6033,8.3081,8.7741,0.9833,0.9786,11649.708,5887.308,3769.688,461794.4251,233372.8891,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251114,32.67,33.27,32.1,33.03,32.48,0.55,1.6933,9869.0,32449.066,1.6763,2.6259,0.74,76.6491,67.5059,2.1692,6.9227,7.311,1.1801,1.1744,11649.708,5887.308,3758.348,384789.8552,194457.7832,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251113,33.6,33.6,32.13,32.48,33.23,-0.75,-2.257,12944.0,42195.605,2.1986,3.4441,0.98,75.3728,66.3818,2.1331,6.8075,7.1893,1.2001,1.1943,11649.708,5887.308,3758.348,378382.5158,191219.7638,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251112,32.02,33.5,31.8,33.23,31.98,1.25,3.9087,17064.0,55904.677,2.8984,4.5403,1.37,77.1132,67.9147,2.1823,6.9646,7.3553,1.173,1.1673,11649.708,5887.308,3758.348,387119.7968,195635.2448,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251111,32.0,33.15,31.6,31.98,31.84,0.14,0.4397,13061.1,42232.381,2.2185,3.4752,1.0,74.2125,65.36,2.1002,6.7027,7.0786,1.2189,1.2129,11649.708,5887.308,3758.348,372557.6618,188276.1098,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251110,32.46,32.69,31.7,31.84,32.31,-0.47,-1.4547,13390.0,43085.753,2.2744,3.5627,0.95,73.8876,65.0738,2.0911,6.6733,7.0476,1.2242,1.2183,11649.708,5887.308,3758.348,370926.7027,187451.8867,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251107,32.52,32.8,32.0,32.31,32.87,-0.56,-1.7037,10544.0,34057.979,1.791,2.8055,0.63,74.9783,66.0344,2.1219,6.7718,7.1516,1.2064,1.2006,11649.708,5887.308,3758.348,376402.0655,190218.9215,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251106,32.53,32.98,32.1,32.87,32.55,0.32,0.9831,11825.98,38529.155,2.0087,3.1466,0.58,76.2778,67.1789,2.1587,6.8892,7.2756,1.1859,1.1801,11649.708,5887.308,3758.348,382925.902,193515.814,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251105,32.8,33.5,32.52,32.55,33.11,-0.56,-1.6913,13440.0,44130.996,2.2829,3.576,0.63,75.5352,66.5249,2.1377,6.8221,7.2047,1.1975,1.1917,11649.708,5887.308,3758.348,379197.9954,191631.8754,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251104,33.58,34.17,32.94,33.11,33.9,-0.79,-2.3304,15867.02,53113.908,2.6951,4.2218,0.67,76.8347,67.6694,2.1745,6.9395,7.3287,1.1773,1.1716,11649.708,5887.308,3758.348,385721.8319,194928.7679,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251103,33.96,34.93,33.45,33.9,34.1,-0.2,-0.5865,19147.2,65257.93,3.2523,5.0946,0.67,78.668,69.284,2.2263,7.1051,7.5036,1.1498,1.1442,11649.708,5887.308,3758.348,394925.1012,199579.7412,39.64,26.42
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251031,34.14,35.47,33.74,34.1,34.15,-0.05,-0.1464,23344.0,80855.719,3.9651,6.2112,0.81,79.1321,69.6928,2.2395,7.147,7.5478,1.1431,1.1375,11649.708,5887.308,3758.348,397255.0428,200757.2028,38.98,25.98
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251030,33.89,34.96,33.09,34.15,33.53,0.62,1.8491,30542.0,104384.885,5.1878,8.1264,1.19,79.2481,69.7949,2.2428,7.1575,7.5589,1.1414,1.1359,11649.708,5887.308,3758.348,397837.5282,201051.5682,39.88,26.58
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251029,34.24,34.33,33.33,33.53,34.3,-0.77,-2.2449,17562.98,59053.868,2.9832,4.6731,0.68,77.8094,68.5278,2.202,7.0275,7.4217,1.1625,1.1569,11649.708,5887.308,3758.348,390614.7092,197401.4372,38.38,25.58
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251028,34.7,35.4,34.04,34.3,34.7,-0.4,-1.1527,27341.25,94678.549,4.6441,7.2748,1.1,79.5962,70.1015,2.2526,7.1889,7.5921,1.1364,1.1309,11649.708,5887.308,3758.348,399584.9844,201934.6644,38.21,25.47
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251027,32.84,35.0,32.56,34.7,32.38,2.32,7.1649,43541.87,149506.341,7.3959,11.5854,1.74,80.5245,70.919,2.2789,7.2727,7.6806,1.1233,1.1179,11649.708,5887.308,3758.348,404244.8676,204289.5876,38.77,25.85
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251024,32.38,32.9,31.8,32.38,32.27,0.11,0.3409,25109.18,81068.113,4.265,6.6809,0.8,75.1407,66.1775,2.1265,6.7865,7.1671,1.2038,1.198,11649.708,5887.308,3758.348,377217.545,190631.033,39.44,26.3
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251023,32.51,32.67,31.63,32.27,32.74,-0.47,-1.4356,14592.0,46672.169,2.4786,3.8826,0.45,74.8854,69.9368,2.1581,6.7634,7.2415,1.2079,1.202,11649.708,5887.308,3758.348,375936.0772,189983.4292,39.06,26.04
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251022,33.01,33.89,32.5,32.74,33.38,-0.64,-1.9173,18995.0,62801.157,3.2264,5.0541,0.59,75.9761,70.9554,2.1896,6.8619,7.347,1.1906,1.1848,11649.708,5887.308,3758.348,381411.4399,192750.4639,39.73,26.49
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251021,33.51,33.88,32.9,33.38,33.61,-0.23,-0.6843,22394.0,74450.963,3.8038,5.9585,0.62,77.4613,72.3424,2.2324,6.9961,7.4906,1.1677,1.1621,11649.708,5887.308,3758.348,388867.253,196518.341,40.68,27.12
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251020,35.08,36.08,33.33,33.61,34.49,-0.88,-2.5515,44304.0,150574.996,11.1695,11.7882,1.17,77.995,72.8409,2.2478,7.0443,7.5422,1.1597,1.1541,11649.708,3966.508,3758.348,391546.6859,133314.3339,40.92,27.28
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251017,32.29,35.95,32.01,34.49,32.26,2.23,6.9126,56019.0,191853.782,14.7043,15.5541,1.54,80.0372,74.7481,2.3066,7.2287,7.7397,1.1302,1.1247,11649.708,3809.708,3601.548,401798.4289,131396.8289,40.98,27.32
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251016,33.13,33.68,32.0,32.26,32.99,-0.73,-2.2128,18673.58,60729.272,4.9016,5.1849,0.4,74.8622,69.9151,2.1575,6.7613,7.2393,1.2083,1.2024,11649.708,3809.708,3601.548,375819.5801,122901.1801,40.24,26.82
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251015,32.77,33.08,32.15,32.99,32.67,0.32,0.9795,20441.99,66836.234,5.3658,5.6759,0.38,76.5563,71.4972,2.2063,6.9143,7.4031,1.1815,1.1758,11649.708,3809.708,3601.548,384323.8669,125682.2669,41.16,27.44
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251014,34.57,34.99,32.36,32.67,34.47,-1.8,-5.2219,42180.0,140599.994,11.0717,11.7116,0.75,75.8137,70.8037,2.1849,6.8473,7.3313,1.1931,1.1873,11649.708,3809.708,3601.548,380595.9604,124463.1604,41.64,27.76
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251013,31.6,35.36,31.2,34.47,34.01,0.46,1.3525,51625.04,176500.025,13.5509,14.3341,0.91,79.9907,74.7047,2.3053,7.2245,7.7352,1.1308,1.1253,11649.708,3809.708,3601.548,401565.4348,131320.6348,38.86,25.9
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251010,32.75,34.47,32.75,34.01,33.42,0.59,1.7654,48525.0,163422.931,12.7372,13.4734,0.74,78.9233,73.7078,2.2745,7.1281,7.632,1.1461,1.1405,11649.708,3809.708,3601.548,396206.5691,129568.1691,38.72,25.82
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20251009,32.02,35.4,32.02,33.42,31.61,1.81,5.726,73265.3,249169.115,19.2312,20.3427,1.11,77.5541,72.4291,2.2351,7.0045,7.4996,1.1663,1.1607,11649.708,3809.708,3601.548,389333.2414,127320.4414,39.29,26.19
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250930,30.2,31.76,29.6,31.61,29.8,1.81,6.0738,53104.28,163216.007,13.9392,14.7448,0.91,73.3539,68.5064,2.114,6.6251,7.0934,1.2331,1.2271,11649.708,3809.708,3601.548,368247.2699,120424.8699,40.06,26.7
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250929,29.5,31.65,28.58,29.8,29.35,0.45,1.5332,55888.86,169094.311,14.6701,15.518,1.11,69.1536,64.5837,1.993,6.2458,6.6872,1.308,1.3017,11649.708,3809.708,3601.548,347161.2984,113529.2984,40.33,26.89
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250926,30.39,30.5,29.3,29.35,30.54,-1.19,-3.8965,53660.76,160346.054,14.0853,14.8994,1.23,68.1093,63.6085,1.9629,6.1514,6.5863,1.3281,1.3216,11649.708,3809.708,3601.548,341918.9298,111814.9298,41.39,27.59
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250925,30.08,32.0,29.6,30.54,30.06,0.48,1.5968,92671.31,285961.144,24.325,25.731,3.09,70.8708,66.1875,2.0424,6.4009,6.8533,1.2763,1.2701,11649.708,3809.708,3601.548,355782.0823,116348.4823,38.71,25.81
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250924,25.05,30.06,24.86,30.06,25.05,5.01,20.0,74012.43,207637.429,19.4273,20.5502,4.16,69.7569,65.1472,2.0103,6.3002,6.7456,1.2967,1.2904,11649.708,3809.708,3601.548,350190.2225,114519.8225,39.59,26.39
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250923,25.3,25.73,24.38,25.05,25.48,-0.43,-1.6876,17112.0,42568.707,4.4917,4.7513,0.94,58.1308,54.2893,1.6753,5.2502,5.6213,1.556,1.5485,11649.708,3809.708,3601.548,291825.1854,95433.1854,39.2,26.14
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250922,25.89,26.67,25.4,25.48,25.9,-0.42,-1.6216,13607.29,35245.733,3.5717,3.7782,0.71,59.1286,55.2212,1.704,5.3403,5.7178,1.5298,1.5224,11649.708,3809.708,3601.548,296834.5598,97071.3598,41.36,27.58
301148,嘉戎技术,环境保护,福建,20220421,301148.SZ,20250919,25.54,26.2,25.34,25.9,25.56,0.34,1.3302,20199.19,52174.543,5.302,5.6085,1.02,60.1033,56.1315,1.7321,5.4284,5.8121,1.505,1.4977,11649.708,3809.708,3601.548,301727.4372,98671.4372,40.81,27.21
