股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251205,50.21,50.95,49.4,50.82,50.21,0.61,1.2149,5417.1,27304.366,0.4759,0.993,0.35,274.7608,133.7644,2.7441,19.46,16.3903,,,11382.0154,11382.0154,5455.3411,578434.0226,578434.0226,60.25,40.17,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251204,50.31,50.62,49.07,50.21,50.2,0.01,0.0199,12843.46,64219.62,1.1284,2.3543,0.9,271.4628,132.1588,2.7112,19.2264,16.1936,,,11382.0154,11382.0154,5455.3411,571490.9932,571490.9932,60.24,40.16,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251203,50.3,50.94,49.41,50.2,50.32,-0.12,-0.2385,10174.24,50961.216,0.8939,1.865,0.74,271.4087,132.1324,2.7106,19.2226,16.1903,,,11382.0154,11382.0154,5455.3411,571377.1731,571377.1731,60.38,40.26,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251202,54.7,54.7,49.8,50.32,54.7,-4.38,-8.0073,33380.98,170683.498,2.9328,6.119,4.02,272.0575,132.4483,2.7171,19.2686,16.229,,,11382.0154,11382.0154,5455.3411,572743.0149,572743.0149,65.64,43.76,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251201,56.88,60.0,54.61,54.7,56.35,-1.65,-2.9281,18187.76,102528.777,1.5979,3.3339,2.87,295.7382,143.977,2.9536,20.9458,17.6417,,,11382.0154,11382.0154,5455.3411,622596.2424,622596.2424,67.62,45.08,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251128,56.13,56.58,55.5,56.35,56.13,0.22,0.3919,3800.21,21278.572,0.3339,0.6966,0.42,304.659,148.32,3.0427,21.5776,18.1738,,,11382.0154,11382.0154,5455.3411,641376.5678,641376.5678,67.36,44.9,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251127,55.6,56.91,55.38,56.13,55.6,0.53,0.9532,5547.95,31258.665,0.4874,1.017,0.53,303.4696,147.7409,3.0309,21.4933,18.1028,,,11382.0154,11382.0154,5455.3411,638872.5244,638872.5244,66.72,44.48,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251126,55.55,57.2,55.46,55.6,55.55,0.05,0.09,7533.55,42485.218,0.6619,1.3809,0.68,300.6041,146.3459,3.0022,21.2904,17.9319,,,11382.0154,11382.0154,5455.3411,632840.0562,632840.0562,66.66,44.44,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251125,55.25,56.48,55.25,55.55,55.38,0.17,0.307,6461.71,36101.448,0.5677,1.1845,0.5,300.3338,146.2143,2.9995,21.2712,17.9158,,,11382.0154,11382.0154,5455.3411,632270.9555,632270.9555,66.46,44.3,1.4503
688293,奥浦迈,生物制药,上海,20220902,688293.SH,20251124,54.6,56.0,53.36,55.38,54.81,0.57,1.04,8354.59,45798.908,0.734,1.5315,0.65,299.4147,145.7668,2.9904,21.2061,17.861,,,11382.0154,11382.0154,5455.3411,630336.0129,630336.0129,65.77,43.85,1.4503
