股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251205,18.17,18.53,18.0,18.46,18.15,0.31,1.708,115965.21,212737.047,3.1443,3.8761,0.65,,,8.2439,24.2568,22.7901,0.0,,47926.3798,36881.3895,29917.8047,884720.9711,680830.4502,21.78,14.52,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251204,18.1,18.33,17.88,18.15,18.25,-0.1,-0.5479,114999.79,207941.336,3.1181,3.8439,0.58,,,8.1055,23.8495,22.4074,0.0,,47926.3798,36881.3895,29917.8047,869863.7934,669397.2194,21.9,14.6,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251203,18.35,18.53,18.12,18.25,19.01,-0.76,-3.9979,220889.28,404086.691,5.9892,7.3832,1.19,,,8.1501,23.9809,22.5309,0.0,,47926.3798,36881.3895,29917.8047,874656.4314,673085.3584,22.81,15.21,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251202,19.45,19.45,18.96,19.01,19.61,-0.6,-3.0597,154932.76,296082.275,4.2008,5.1786,0.79,,,8.4896,24.9795,23.4691,0.0,,47926.3798,36881.3895,29917.8047,911080.48,701115.2144,23.53,15.69,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251201,19.34,19.8,19.22,19.61,19.35,0.26,1.3437,205484.69,401163.872,5.5715,6.8683,1.09,,,8.7575,25.768,24.2099,0.0,,47926.3798,36881.3895,29917.8047,939836.3079,723244.0481,23.22,15.48,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251128,19.27,19.45,18.92,19.35,19.26,0.09,0.4673,192942.88,370744.664,5.2314,6.4491,0.96,,,8.6414,25.4263,23.8889,0.0,,47926.3798,36881.3895,29917.8047,927375.4491,713654.8868,23.11,15.41,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251127,18.81,19.6,18.73,19.26,18.78,0.48,2.5559,222196.81,427634.516,6.0246,7.4269,1.08,,,8.6012,25.308,23.7778,0.0,,47926.3798,36881.3895,29917.8047,923062.0749,710335.5618,22.54,15.02,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251126,19.0,19.31,18.72,18.78,19.15,-0.37,-1.9321,155106.82,294108.118,4.2056,5.1844,0.63,,,8.3868,24.6773,23.1852,0.0,,47926.3798,36881.3895,29917.8047,900057.4126,692632.4948,22.98,15.32,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251125,19.21,19.65,19.11,19.15,18.82,0.33,1.7535,200388.61,387383.741,5.4333,6.698,0.75,,,8.5521,25.1635,23.642,0.0,,47926.3798,36881.3895,29917.8047,917790.1732,706278.6089,22.58,15.06,6.909
300302,同有科技,IT设备,北京,20120321,300302.SZ,20251124,18.83,18.98,18.34,18.82,18.66,0.16,0.8574,168352.6,314625.034,4.5647,5.6272,0.55,,,8.4047,24.7299,23.2346,0.0,,47926.3798,36881.3895,29917.8047,901974.4678,694107.7504,22.39,14.93,6.909
