股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251205,25.18,25.5,25.11,25.31,25.32,-0.01,-0.0395,494338.19,1250832.196,0.9342,1.5807,0.77,28.7211,22.2303,3.2619,8.8495,8.4786,0.0,,529157.2541,529154.1746,312725.5424,13392970.1013,13392892.1591,27.85,22.79,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251204,25.5,25.89,25.06,25.32,25.5,-0.18,-0.7059,523211.11,1326744.838,0.9888,1.6731,0.78,28.7324,22.2391,3.2632,8.853,8.482,0.0,,529157.2541,529154.1746,312725.5424,13398261.6738,13398183.7009,28.05,22.95,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251203,26.0,26.13,25.35,25.5,25.91,-0.41,-1.5824,636766.02,1633943.603,1.2034,2.0362,0.81,28.9367,22.3972,3.2864,8.916,8.5423,0.0,,529157.2541,529154.1746,312725.5424,13493509.9796,13493431.4523,28.5,23.32,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251202,26.29,26.29,25.62,25.91,26.48,-0.57,-2.1526,554585.64,1437498.362,1.0481,1.7734,0.64,29.4019,22.7573,3.3392,9.0593,8.6796,0.0,,529157.2541,529154.1746,312725.5424,13710464.4537,13710384.6639,29.13,23.83,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251201,26.81,27.17,26.25,26.48,26.45,0.03,0.1134,760272.11,2026638.839,1.4368,2.4311,0.77,30.0488,23.258,3.4127,9.2586,8.8706,0.0,,529157.2541,529154.1746,312725.5424,14012084.0886,14012002.5434,29.1,23.81,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251128,26.11,26.9,26.02,26.45,26.23,0.22,0.8387,719953.61,1907851.328,1.3606,2.3022,0.57,30.0147,23.2316,3.4088,9.2481,8.8605,0.0,,529157.2541,529154.1746,312725.5424,13996209.3709,13996127.9182,28.85,23.61,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251127,26.3,26.75,26.12,26.23,26.49,-0.26,-0.9815,699036.7,1844550.619,1.321,2.2353,0.45,29.7651,23.0384,3.3804,9.1712,8.7868,0.0,,529157.2541,529154.1746,312725.5424,13879794.775,13879713.9998,29.14,23.84,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251126,26.82,27.29,26.14,26.49,26.14,0.35,1.3389,1194030.4,3183707.05,2.2565,3.8181,0.71,30.0601,23.2668,3.4139,9.2621,8.8739,0.0,,529157.2541,529154.1746,312725.5424,14017375.6611,14017294.0852,28.75,23.53,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251125,25.68,26.3,25.31,26.14,25.38,0.76,2.9945,985359.28,2546867.652,1.8621,3.1509,0.55,29.6629,22.9593,3.3688,9.1397,8.7567,0.0,,529157.2541,529154.1746,312725.5424,13832170.6222,13832090.124,27.92,22.84,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251124,26.27,26.29,24.75,25.38,26.04,-0.66,-2.5346,1351279.69,3425455.52,2.5537,4.321,0.73,28.8005,22.2918,3.2709,8.874,8.5021,0.0,,529157.2541,529154.1746,312725.5424,13430011.1091,13429932.9513,28.64,23.44,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251121,26.8,27.0,25.75,26.04,28.06,-2.02,-7.1989,2051829.61,5401955.821,3.8776,6.5611,1.26,29.5495,22.8715,3.3559,9.1048,8.7232,0.0,,529157.2541,529154.1746,312725.5424,13779254.8968,13779174.7066,30.87,25.25,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251120,28.0,29.65,27.51,28.06,27.75,0.31,1.1171,2111129.22,6054278.424,3.9896,6.7507,1.35,31.8417,24.6457,3.6163,9.811,9.3999,0.0,,529157.2541,529154.1746,312725.5424,14848152.55,14848066.1393,30.53,24.98,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251119,26.81,28.39,26.8,27.75,26.35,1.4,5.3131,1896571.72,5264510.575,3.5842,6.0647,1.44,31.4899,24.3734,3.5763,9.7027,9.296,0.0,,529157.2541,529154.1746,312725.5424,14684113.8013,14684028.3452,28.99,23.72,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251118,28.0,28.07,26.15,26.35,27.75,-1.4,-5.045,1525806.38,4102139.497,2.8835,4.8791,1.33,29.9012,23.1438,3.3959,9.2132,8.827,0.0,,529157.2541,529154.1746,312725.5424,13943293.6455,13943212.5007,30.53,24.98,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251117,26.88,28.09,26.85,27.75,26.09,1.66,6.3626,1679415.03,4644505.294,3.1738,5.3703,1.63,31.4899,24.3734,3.5763,9.7027,9.296,0.0,,529157.2541,529154.1746,312725.5424,14684113.8013,14684028.3452,28.7,23.48,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251114,26.43,26.89,25.98,26.09,26.89,-0.8,-2.9751,904006.64,2374173.496,1.7084,2.8907,0.82,29.6062,22.9154,3.3624,9.1222,8.7399,0.0,,529157.2541,529154.1746,312725.5424,13805712.7595,13805632.4153,29.58,24.2,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251113,24.89,27.34,24.89,26.89,24.91,1.98,7.9486,1840845.5,4879947.785,3.4788,5.8865,1.95,30.514,23.6181,3.4655,9.402,9.0079,0.0,,529157.2541,529154.1746,312725.5424,14229038.5627,14228955.755,27.4,22.42,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251112,24.95,25.27,24.4,24.91,25.15,-0.24,-0.9543,620151.26,1540628.764,1.172,1.9831,0.6,28.2672,21.879,3.2103,8.7097,8.3446,0.0,,529157.2541,529154.1746,312725.5424,13181307.1996,13181230.4893,27.67,22.64,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251111,25.5,25.88,25.0,25.15,25.56,-0.41,-1.6041,694338.06,1761363.322,1.3122,2.2203,0.66,28.5395,22.0898,3.2412,8.7936,8.425,0.0,,529157.2541,529154.1746,312725.5424,13308304.9406,13308227.4912,28.12,23.0,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251110,25.88,26.26,25.32,25.56,25.38,0.18,0.7092,1098906.51,2839740.171,2.0767,3.514,1.11,29.0048,22.4499,3.2941,8.9369,8.5624,0.0,,529157.2541,529154.1746,312725.5424,13525259.4148,13525180.7028,27.92,22.84,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251107,25.25,25.91,24.68,25.38,25.14,0.24,0.9547,1250674.19,3184697.233,2.3635,3.9993,1.28,28.8005,22.2918,3.2709,8.874,8.5021,0.0,,529157.2541,529154.1746,312725.5424,13430011.1091,13429932.9513,27.65,22.63,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251106,24.71,25.56,24.6,25.14,24.69,0.45,1.8226,1045489.29,2626443.573,1.9758,3.3432,1.02,28.5282,22.081,3.24,8.7901,8.4217,0.0,,529157.2541,529154.1746,312725.5424,13303013.3681,13302935.9494,27.16,22.22,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251105,23.51,25.14,23.26,24.69,23.87,0.82,3.4353,1051934.54,2547843.92,1.988,3.3638,0.98,28.0175,21.6858,3.182,8.6327,8.2709,0.0,,529157.2541,529154.1746,312725.5424,13064892.6037,13064816.5709,26.26,21.48,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251104,24.51,24.8,23.61,23.87,24.61,-0.74,-3.0069,783627.29,1888779.549,1.4809,2.5058,0.7,27.087,20.9656,3.0763,8.346,7.9963,0.0,,529157.2541,529154.1746,312725.5424,12630983.6554,12630910.1477,27.07,22.15,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251103,24.79,25.0,24.07,24.61,24.8,-0.19,-0.7661,818084.61,2001003.98,1.546,2.616,0.7,27.9267,21.6155,3.1717,8.6048,8.2441,0.0,,529157.2541,529154.1746,312725.5424,13022560.0234,13022484.2369,27.28,22.32,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251031,24.92,25.88,24.72,24.8,25.13,-0.33,-1.3132,1202574.44,3033305.545,2.2726,3.8455,1.11,28.1423,21.7824,3.1961,8.6712,8.3078,0.0,,529157.2541,529154.1746,312725.5424,13123099.9017,13123023.5301,27.64,22.62,7.369
000792,盐湖股份,农药化肥,青海,19970904,000792.SZ,20251030,25.32,25.48,24.79,25.13,25.01,0.12,0.4798,1262349.48,3171559.757,2.3856,4.0366,1.24,28.5168,22.0722,3.2387,8.7866,8.4183,0.0,,529157.2541,529154.1746,312725.5424,13297721.7955,13297644.4077,27.51,22.51,7.369
