股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251205,7.73,7.81,7.59,7.8,7.72,0.08,1.0363,154795.76,119315.757,1.9157,2.5642,0.44,,,2.5753,2.6814,2.6746,0.0,,81062.1887,80805.5928,60367.6116,632285.0719,630283.6238,9.26,6.18,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251204,7.98,7.98,7.64,7.72,7.94,-0.22,-2.7708,263877.21,204570.159,3.2656,4.3712,0.78,,,2.5489,2.6539,2.6472,0.0,,81062.1887,80805.5928,60367.6116,625800.0968,623819.1764,9.53,6.35,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251203,8.29,8.29,7.91,7.94,8.3,-0.36,-4.3373,337377.45,270993.993,4.1752,5.5887,1.02,,,2.6215,2.7296,2.7226,0.0,,81062.1887,80805.5928,60367.6116,643633.7783,641596.4068,9.96,6.64,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251202,8.27,8.44,8.09,8.3,8.27,0.03,0.3628,323341.65,267235.509,4.0015,5.3562,0.9,,,2.7404,2.8533,2.846,0.0,,81062.1887,80805.5928,60367.6116,672816.1662,670686.4202,9.92,6.62,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251201,8.51,8.52,8.21,8.27,8.57,-0.3,-3.5006,399252.39,330986.498,4.9409,6.6137,1.08,,,2.7305,2.843,2.8358,0.0,,81062.1887,80805.5928,60367.6116,670384.3005,668262.2525,10.28,6.86,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251128,8.38,8.65,8.31,8.57,8.42,0.15,1.7815,427002.68,362077.258,5.2843,7.0734,1.25,,,2.8295,2.9461,2.9386,0.0,,81062.1887,80805.5928,60367.6116,694702.9572,692503.9303,10.1,6.74,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251127,8.48,8.53,8.36,8.42,8.48,-0.06,-0.7075,202768.0,170690.556,2.5093,3.3589,0.54,,,2.78,2.8946,2.8872,0.0,,81062.1887,80805.5928,60367.6116,682543.6289,680383.0914,10.18,6.78,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251126,8.57,8.66,8.44,8.48,8.61,-0.13,-1.5099,298099.21,254033.134,3.6891,4.9381,0.79,,,2.7998,2.9152,2.9078,0.0,,81062.1887,80805.5928,60367.6116,687407.3602,685231.4269,10.33,6.89,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251125,8.43,8.68,8.37,8.61,8.42,0.19,2.2565,466664.55,400834.541,5.7752,7.7304,1.37,,,2.8427,2.9599,2.9523,0.0,,81062.1887,80805.5928,60367.6116,697945.4447,695736.154,10.1,6.74,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251124,8.05,8.48,7.9,8.42,8.0,0.42,5.25,446490.38,368834.051,5.5255,7.3962,1.43,,,2.78,2.8946,2.8872,0.0,,81062.1887,80805.5928,60367.6116,682543.6289,680383.0914,9.6,6.4,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251121,8.18,8.36,7.92,8.0,8.29,-0.29,-3.4982,297493.75,240097.026,3.6816,4.928,1.06,,,2.6413,2.7502,2.7432,0.0,,81062.1887,80805.5928,60367.6116,648497.5096,646444.7424,9.95,6.63,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251120,8.37,8.5,8.16,8.29,8.38,-0.09,-1.074,351660.59,292329.999,4.3519,5.8253,1.52,,,2.7371,2.8499,2.8426,0.0,,81062.1887,80805.5928,60367.6116,672005.5443,669878.3643,10.06,6.7,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251119,8.33,8.63,8.21,8.38,8.36,0.02,0.2392,324335.4,270286.23,4.0138,5.3727,1.62,,,2.7668,2.8808,2.8735,0.0,,81062.1887,80805.5928,60367.6116,679301.1413,677150.8677,10.03,6.69,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251118,8.25,8.4,8.21,8.36,8.32,0.04,0.4808,278063.81,231502.57,3.4411,4.6062,1.58,,,2.7602,2.8739,2.8666,0.0,,81062.1887,80805.5928,60367.6116,677679.8975,675534.7558,9.98,6.66,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251117,7.97,8.36,7.97,8.32,7.97,0.35,4.3915,305204.5,251267.8,3.777,5.0558,2.05,,,2.747,2.8602,2.8529,0.0,,81062.1887,80805.5928,60367.6116,674437.41,672302.5321,9.56,6.38,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251114,8.09,8.17,7.97,7.97,8.09,-0.12,-1.4833,139929.0,112917.171,1.7317,2.3179,0.89,,,2.6314,2.7399,2.7329,0.0,,81062.1887,80805.5928,60367.6116,646065.6439,644020.5746,9.71,6.47,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251113,8.0,8.09,7.97,8.09,8.02,0.07,0.8728,111720.65,89897.979,1.3826,1.8507,0.63,,,2.671,2.7811,2.774,0.0,,81062.1887,80805.5928,60367.6116,655793.1066,653717.2458,9.62,6.42,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251112,8.06,8.07,7.91,8.02,8.08,-0.06,-0.7426,163486.03,130574.212,2.0232,2.7082,0.87,,,2.6479,2.7571,2.75,0.0,,81062.1887,80805.5928,60367.6116,650118.7534,648060.8543,9.7,6.46,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251111,8.06,8.18,8.01,8.08,8.07,0.01,0.1239,160558.6,129702.752,1.987,2.6597,0.79,,,2.6677,2.7777,2.7706,0.0,,81062.1887,80805.5928,60367.6116,654982.4847,652909.1898,9.68,6.46,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251110,8.06,8.16,8.04,8.07,8.06,0.01,0.1241,170443.1,137703.124,2.1093,2.8234,0.69,,,2.6644,2.7743,2.7672,0.0,,81062.1887,80805.5928,60367.6116,654171.8628,652101.1339,9.67,6.45,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251107,8.18,8.2,8.04,8.06,8.22,-0.16,-1.9465,181035.22,146329.138,2.2404,2.9989,0.63,,,2.6611,2.7708,2.7638,0.0,,81062.1887,80805.5928,60367.6116,653361.2409,651293.078,9.86,6.58,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251106,8.19,8.27,8.04,8.22,8.19,0.03,0.3663,209335.79,170599.145,2.5906,3.4677,0.62,,,2.714,2.8258,2.8186,0.0,,81062.1887,80805.5928,60367.6116,666331.1911,664221.9728,9.83,6.55,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251105,8.18,8.3,8.14,8.19,8.3,-0.11,-1.3253,217500.6,178457.383,2.6917,3.6029,0.64,,,2.7041,2.8155,2.8083,0.0,,81062.1887,80805.5928,60367.6116,663899.3255,661797.805,9.96,6.64,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251104,8.27,8.37,8.2,8.3,8.34,-0.04,-0.4796,241929.98,200599.881,2.994,4.0076,0.67,,,2.7404,2.8533,2.846,0.0,,81062.1887,80805.5928,60367.6116,672816.1662,670686.4202,10.01,6.67,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251103,8.26,8.45,8.18,8.34,8.29,0.05,0.6031,380501.5,316078.481,4.7089,6.3031,1.05,,,2.7536,2.8671,2.8598,0.0,,81062.1887,80805.5928,60367.6116,676058.6538,673918.644,9.95,6.63,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251031,8.08,8.35,8.01,8.29,8.09,0.2,2.4722,398112.66,327645.882,4.9268,6.5948,1.06,,,2.7371,2.8499,2.8426,0.0,,81062.1887,80805.5928,60367.6116,672005.5443,669878.3643,9.71,6.47,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251030,7.85,8.24,7.84,8.09,7.85,0.24,3.0573,437942.45,353626.463,5.4197,7.2546,1.05,,,2.671,2.7811,2.774,0.0,,81062.1887,80805.5928,60367.6116,655793.1066,653717.2458,9.42,6.28,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251029,7.85,7.98,7.8,7.85,7.89,-0.04,-0.507,247145.57,194728.732,3.0585,4.0074,0.58,,,2.6046,2.6986,2.6983,0.0,,81062.1887,80805.5928,61672.4176,636338.1813,634323.9035,9.47,6.31,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251028,7.86,8.05,7.76,7.89,7.82,0.07,0.8951,349001.31,276508.122,4.319,5.659,0.78,,,2.6178,2.7124,2.7121,0.0,,81062.1887,80805.5928,61672.4176,639580.6688,637556.1272,9.38,6.26,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251027,7.98,7.99,7.72,7.82,7.93,-0.11,-1.3871,375248.39,293251.345,4.6438,6.0845,0.78,,,2.5946,2.6883,2.688,0.0,,81062.1887,80805.5928,61672.4176,633906.3156,631899.7357,9.52,6.34,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251024,7.99,8.26,7.89,7.93,8.1,-0.17,-2.0988,469887.12,374765.409,5.815,7.6191,1.13,,,2.6311,2.7261,2.7258,0.0,,81062.1887,80805.5928,61672.4176,642823.1564,640788.3509,9.72,6.48,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251023,7.48,8.13,7.36,8.1,7.48,0.62,8.2888,651853.15,508394.899,8.0669,10.5696,2.06,,,2.6875,2.7846,2.7843,0.0,,81062.1887,80805.5928,61672.4176,656603.7285,654525.3017,8.98,5.98,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251022,7.71,7.71,7.47,7.48,7.71,-0.23,-2.9831,287903.44,216979.586,3.5629,4.6683,0.96,,,2.4818,2.5714,2.5711,0.0,,81062.1887,80805.5928,61672.4176,606345.1715,604425.8341,9.25,6.17,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251021,7.65,7.78,7.56,7.71,7.74,-0.03,-0.3876,447644.06,344422.392,5.5398,7.2584,1.81,,,2.5581,2.6505,2.6502,0.0,,81062.1887,80805.5928,61672.4176,624989.4749,623011.1205,9.29,6.19,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251020,7.58,8.36,7.53,7.74,7.25,0.49,6.7586,558997.7,441041.233,7.003,9.2108,2.94,,,2.563,2.6237,2.6234,0.0,,79930.8527,79822.7568,60689.5816,618664.7999,617828.1376,8.7,5.8,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251017,7.49,7.51,7.25,7.25,7.48,-0.23,-3.0749,131342.85,96519.847,1.6454,2.1642,0.68,,,2.4007,2.4576,2.4573,0.0,,79930.8527,79822.7568,60689.5816,579498.6821,578714.9868,8.98,5.98,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251016,7.69,7.69,7.44,7.48,7.71,-0.23,-2.9831,155553.79,117102.33,1.9487,2.5631,,,,2.4769,2.5355,2.5353,0.0,,79930.8527,79822.7568,60689.5816,597882.7782,597074.2209,9.25,6.17,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251015,7.53,7.87,7.42,7.71,7.55,0.16,2.1192,200075.55,154222.027,2.5065,3.2967,1.19,,,2.553,2.6135,2.6132,0.0,,79930.8527,79822.7568,60689.5816,616266.8743,615433.4549,9.06,6.04,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251014,7.81,7.86,7.5,7.55,7.78,-0.23,-2.9563,192312.57,147255.275,2.4092,3.1688,1.26,,,2.5001,2.5593,2.559,0.0,,79930.8527,79822.7568,60689.5816,603477.9379,602661.8138,9.34,6.22,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251013,7.3,7.9,7.13,7.78,7.49,0.29,3.8718,270932.5,208083.441,3.3942,4.4642,2.23,,,2.5762,2.6372,2.6369,0.0,,79930.8527,79822.7568,60689.5816,621862.034,621021.0479,8.99,5.99,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251010,7.7,7.7,7.47,7.49,7.71,-0.22,-2.8534,148731.0,112331.294,1.8633,2.4507,1.22,,,2.4802,2.5389,2.5386,0.0,,79930.8527,79822.7568,60689.5816,598682.0867,597872.4484,9.25,6.17,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20251009,7.59,7.79,7.55,7.71,7.59,0.12,1.581,142032.99,109367.619,1.7794,2.3403,1.14,,,2.553,2.6135,2.6132,0.0,,79930.8527,79822.7568,60689.5816,616266.8743,615433.4549,9.11,6.07,8.312
300369,绿盟科技,软件服务,北京,20140129,300369.SZ,20250930,7.48,7.67,7.45,7.59,7.48,0.11,1.4706,89496.0,68031.855,1.1212,1.4747,0.62,,,2.5133,2.5728,2.5725,0.0,,79930.8527,79822.7568,60689.5816,606675.172,605854.7241,8.98,5.98,8.312
