股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251205,29.93,30.17,29.6,30.17,29.96,0.21,0.7009,41886.0,125335.837,1.6976,3.6523,0.49,93.1998,110.0967,6.1691,3.5537,2.7398,0.6629,0.9944,43290.0,24673.715,11468.3408,1306059.3,744405.9816,32.96,26.96,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251204,30.46,30.5,29.88,29.96,30.49,-0.53,-1.7383,44489.0,133591.007,1.8031,3.8793,0.51,92.5511,109.3304,6.1261,3.529,2.7207,0.6676,1.0013,43290.0,24673.715,11468.3408,1296968.4,739224.5014,33.54,27.44,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251203,31.26,31.42,30.4,30.49,31.29,-0.8,-2.5567,49710.25,153144.281,2.0147,4.3346,0.54,94.1883,111.2645,6.2345,3.5914,2.7688,0.656,0.9839,43290.0,24673.715,11468.3408,1319912.1,752301.5704,34.42,28.16,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251202,31.97,32.2,31.14,31.29,32.11,-0.82,-2.5537,70858.99,223553.683,2.8718,6.1787,0.78,96.6596,114.1838,6.3981,3.6857,2.8415,0.6392,0.9588,43290.0,24673.715,11468.3408,1354544.1,772040.5424,35.32,28.9,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251201,30.8,32.8,30.75,32.11,30.74,1.37,4.4567,176497.0,564820.299,7.1532,15.3899,2.35,99.1927,117.1762,6.5657,3.7823,2.9159,0.6229,0.9343,43290.0,24673.715,11468.3408,1390041.9,792272.9887,33.81,27.67,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251128,29.94,31.18,29.72,30.74,29.94,0.8,2.672,84169.54,257372.4,3.4113,7.3393,1.08,94.9606,112.1768,6.2856,3.6209,2.7915,0.6506,0.9759,43290.0,24673.715,11468.3408,1330734.6,758469.9991,32.93,26.95,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251127,29.36,30.25,29.36,29.94,29.56,0.38,1.2855,56133.0,168431.05,2.275,4.8946,0.61,92.4893,109.2574,6.122,3.5267,2.7189,0.668,1.002,43290.0,24673.715,11468.3408,1296102.6,738731.0271,32.52,26.6,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251126,30.1,30.2,29.41,29.56,30.3,-0.74,-2.4422,72700.0,216365.043,2.9465,6.3392,0.81,91.3154,107.8707,6.0443,3.4819,2.6844,0.6766,1.0149,43290.0,24673.715,11468.3408,1279652.4,729355.0154,33.33,27.27,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251125,30.1,30.68,29.72,30.3,30.04,0.26,0.8655,67503.0,204461.394,2.7358,5.886,0.72,93.6014,110.5711,6.1956,3.5691,2.7516,0.6601,0.9901,43290.0,24673.715,11468.3408,1311687.0,747613.5645,33.04,27.04,1.1519
002882,金龙羽,电气设备,深圳,20170717,002882.SZ,20251124,30.6,31.6,29.88,30.04,29.66,0.38,1.2812,94892.98,290738.139,3.8459,8.2743,0.98,92.7982,109.6223,6.1425,3.5384,2.728,0.6658,0.9987,43290.0,24673.715,11468.3408,1300431.6,741198.3986,32.63,26.69,1.1519
