股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251205,52.22,54.78,51.82,53.41,52.23,1.18,2.2592,40077.16,213403.638,2.5359,4.6279,1.67,,,13.1763,6.3419,6.701,0.0,,18086.8635,15803.9502,8659.8523,966019.3795,844088.9802,57.45,47.01,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251204,49.28,53.79,48.24,52.23,49.0,3.23,6.5918,50110.8,258637.354,3.1708,5.7866,2.9,,,12.8852,6.2018,6.5529,0.0,,18086.8635,15803.9502,8659.8523,944676.8806,825440.3189,53.9,44.1,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251203,51.75,52.5,49.0,49.0,51.58,-2.58,-5.0019,29743.31,149090.993,1.882,3.4346,2.25,,,12.0884,5.8182,6.1477,0.0,,18086.8635,15803.9502,8659.8523,886256.3115,774393.5598,56.74,46.42,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251202,49.32,51.89,48.65,51.58,49.32,2.26,4.5823,21820.99,108959.018,1.3807,2.5198,1.93,,,12.7249,6.1246,6.4714,0.0,,18086.8635,15803.9502,8659.8523,932920.4193,815167.7513,54.25,44.39,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251201,49.27,49.7,48.91,49.32,49.27,0.05,0.1015,9713.25,47913.3,0.6146,1.1216,0.85,,,12.1673,5.8562,6.1878,0.0,,18086.8635,15803.9502,8659.8523,892044.1078,779450.8239,54.2,44.34,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251128,49.12,49.34,48.55,49.27,49.13,0.14,0.285,8842.0,43389.195,0.5595,1.021,0.67,,,12.155,5.8503,6.1816,0.0,,18086.8635,15803.9502,8659.8523,891139.7646,778660.6264,54.04,44.22,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251127,48.93,50.0,48.2,49.13,48.45,0.68,1.4035,16172.0,79811.345,1.0233,1.8675,1.21,,,12.1204,5.8337,6.164,0.0,,18086.8635,15803.9502,8659.8523,888607.6038,776448.0733,53.3,43.61,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251126,48.54,49.19,48.14,48.45,48.46,-0.01,-0.0206,9402.0,45669.913,0.5949,1.0857,0.67,,,11.9527,5.7529,6.0787,0.0,,18086.8635,15803.9502,8659.8523,876308.5366,765701.3872,53.31,43.61,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251125,48.02,48.99,47.66,48.46,47.62,0.84,1.764,12376.5,60047.917,0.7831,1.4292,0.88,,,11.9552,5.7541,6.0799,0.0,,18086.8635,15803.9502,8659.8523,876489.4052,765859.4267,52.38,42.86,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251124,47.13,47.89,47.05,47.62,47.09,0.53,1.1255,10611.0,50389.469,0.6714,1.2253,0.63,,,11.7479,5.6544,5.9745,0.0,,18086.8635,15803.9502,8659.8523,861296.4399,752584.1085,51.8,42.38,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251121,49.0,49.32,46.86,47.09,49.4,-2.31,-4.6761,17203.06,82135.242,1.0885,1.9865,0.93,,,11.6172,5.5915,5.908,0.0,,18086.8635,15803.9502,8659.8523,851710.4022,744208.0149,54.34,44.46,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251120,50.5,51.47,48.98,49.4,50.09,-0.69,-1.3775,17313.57,86796.729,1.0955,1.9993,0.9,,,12.1871,5.8657,6.1979,0.0,,18086.8635,15803.9502,8659.8523,893491.0569,780715.1399,55.1,45.08,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251119,51.1,51.43,50.0,50.09,51.33,-1.24,-2.4157,13047.0,65750.088,0.8256,1.5066,0.65,,,12.3573,5.9477,6.2844,0.0,,18086.8635,15803.9502,8659.8523,905970.9927,791619.8655,56.46,46.2,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251118,51.69,52.35,51.0,51.33,51.7,-0.37,-0.7157,12212.0,62896.764,0.7727,1.4102,0.63,,,12.6632,6.0949,6.44,0.0,,18086.8635,15803.9502,8659.8523,928398.7035,811216.7638,56.87,46.53,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251117,51.34,53.2,51.2,51.7,51.48,0.22,0.4274,24582.0,128700.663,1.5554,2.8386,1.41,,,12.7545,6.1388,6.4864,0.0,,18086.8635,15803.9502,8659.8523,935090.843,817064.2253,56.63,46.33,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251114,50.67,52.16,49.91,51.48,50.92,0.56,1.0998,25064.0,129332.951,1.5859,2.8943,1.69,,,12.7002,6.1127,6.4588,0.0,,18086.8635,15803.9502,8659.8523,931111.733,813587.3563,56.01,45.83,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251113,50.41,52.5,50.11,50.92,50.64,0.28,0.5529,21080.5,108181.495,1.3339,2.4343,1.36,,,12.562,6.0462,6.3886,0.0,,18086.8635,15803.9502,8659.8523,920983.0894,804737.1442,55.7,45.58,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251112,51.72,51.74,49.86,50.64,51.69,-1.05,-2.0313,16897.5,85737.686,1.0692,1.9512,1.16,,,12.493,6.013,6.3534,0.0,,18086.8635,15803.9502,8659.8523,915918.7676,800312.0381,56.86,46.52,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251111,52.42,52.45,51.6,51.69,52.2,-0.51,-0.977,9315.0,48388.78,0.5894,1.0757,0.59,,,12.752,6.1377,6.4852,0.0,,18086.8635,15803.9502,8659.8523,934909.9743,816906.1858,57.42,46.98,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251110,52.7,53.53,51.9,52.2,52.7,-0.5,-0.9488,14976.12,78705.8,0.9476,1.7294,0.97,,,12.8778,6.1982,6.5492,0.0,,18086.8635,15803.9502,8659.8523,944134.2747,824966.2004,57.97,47.43,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251107,52.78,53.46,52.66,52.7,53.26,-0.56,-1.0514,11817.5,62619.509,0.7478,1.3646,0.75,,,13.0012,6.2576,6.6119,0.0,,18086.8635,15803.9502,8659.8523,953177.7065,832868.1755,58.59,47.93,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251106,51.8,53.95,51.5,53.26,51.9,1.36,2.6204,24566.0,129987.498,1.5544,2.8368,1.73,,,13.1393,6.3241,6.6822,0.0,,18086.8635,15803.9502,8659.8523,963306.35,841718.3877,57.09,46.71,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251105,51.46,52.33,51.2,51.9,51.81,0.09,0.1737,12038.0,62354.607,0.7617,1.3901,0.82,,,12.8038,6.1626,6.5115,0.0,,18086.8635,15803.9502,8659.8523,938708.2157,820225.0154,56.99,46.63,1.322
002992,宝明科技,元器件,深圳,20200803,002992.SZ,20251104,53.4,53.4,51.46,51.81,53.33,-1.52,-2.8502,16193.0,84270.256,1.0246,1.8699,1.17,,,12.7816,6.1519,6.5002,0.0,,18086.8635,15803.9502,8659.8523,937080.3979,818802.6599,58.66,48.0,1.322
