股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251205,26.26,26.58,25.6,26.5,26.11,0.39,1.4937,8112.74,21222.154,2.326,3.2578,0.58,41.6567,63.9791,4.2792,2.8993,3.3076,,,6481.5,3487.8864,2490.236,171759.75,92428.9896,33.94,18.28
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251204,27.08,27.19,26.11,26.11,27.02,-0.91,-3.3679,9413.63,24884.784,2.6989,3.7802,0.59,41.0436,63.0375,4.2162,2.8567,3.2589,,,6481.5,3487.8864,2490.236,169231.965,91068.7139,35.12,18.92
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251203,27.74,28.27,26.96,27.02,27.85,-0.83,-2.9803,12275.48,33539.02,3.5195,4.9294,0.68,42.4741,65.2345,4.3632,2.9562,3.3725,,,6481.5,3487.8864,2490.236,175130.13,94242.6905,36.2,19.5
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251202,28.65,28.99,27.8,27.85,28.32,-0.47,-1.6596,17940.27,50929.198,5.1436,7.2042,0.87,43.7788,67.2384,4.4972,3.047,3.4761,,,6481.5,3487.8864,2490.236,180509.775,97137.6362,36.81,19.83
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251201,27.49,28.85,27.06,28.32,27.16,1.16,4.271,20201.92,57124.28,5.792,8.1125,0.94,44.5176,68.3731,4.5731,3.0985,3.5347,,,6481.5,3487.8864,2490.236,183556.08,98776.9428,35.3,19.02
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251128,27.23,27.67,26.66,27.16,27.39,-0.23,-0.8397,10642.72,28779.587,3.0513,4.2738,0.43,42.6941,65.5725,4.3858,2.9715,3.3899,,,6481.5,3487.8864,2490.236,176037.54,94730.9946,35.6,19.18
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251127,28.8,28.8,27.32,27.39,28.72,-1.33,-4.6309,18805.17,52450.746,5.3916,7.5516,0.79,43.0557,66.1278,4.4229,2.9967,3.4186,,,6481.5,3487.8864,2490.236,177528.285,95533.2085,37.33,20.11
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251126,29.07,29.95,28.1,28.72,28.65,0.07,0.2443,23191.1,66957.147,6.649,9.3128,1.04,45.1464,69.3388,4.6377,3.1422,3.5846,,,6481.5,3487.8864,2490.236,186148.68,100172.0974,37.24,20.06
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251125,27.88,29.98,27.88,28.65,27.63,1.02,3.6916,29716.18,86122.576,8.5198,11.9331,1.44,45.0364,69.1698,4.6264,3.1346,3.5759,,,6481.5,3487.8864,2490.236,185694.975,99927.9454,35.91,19.35
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251124,28.65,28.88,26.6,27.63,28.3,-0.67,-2.3675,25305.43,69723.618,7.2552,10.1619,1.47,43.433,66.7072,4.4617,3.023,3.4486,,,6481.5,3487.8864,2490.236,179083.845,96370.3012,36.79,19.81
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251121,26.71,29.46,26.52,28.3,27.07,1.23,4.5438,27902.42,78571.939,7.9998,11.2047,1.96,44.4862,68.3248,4.5699,3.0963,3.5322,,,6481.5,3487.8864,2490.236,183426.45,98707.1851,35.19,18.95
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251120,28.1,28.36,27.06,27.07,28.01,-0.94,-3.3559,12321.45,33973.841,3.5326,4.9479,0.84,42.5527,65.3552,4.3713,2.9617,3.3787,,,6481.5,3487.8864,2490.236,175454.205,94417.0848,36.41,19.61
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251119,29.5,29.75,28.01,28.01,29.85,-1.84,-6.1642,16291.89,46915.352,4.671,6.5423,0.98,44.0303,67.6247,4.5231,3.0645,3.496,,,6481.5,3487.8864,2490.236,181546.815,97695.6981,38.8,20.9
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251118,29.15,30.78,29.02,29.85,29.23,0.62,2.1211,21524.39,64405.539,6.1712,8.7254,1.46,46.9227,72.067,4.8202,3.2659,3.7257,,,6481.5,3487.8864,2466.8645,193472.775,104113.409,37.99,20.47
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251117,29.06,29.47,28.9,29.23,29.23,0.0,0.0,8079.81,23611.58,2.3165,3.2753,0.55,45.9481,70.5701,4.7201,3.198,3.6483,,,6481.5,3487.8864,2466.8645,189454.245,101950.9195,37.99,20.47
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251114,29.88,29.99,29.16,29.23,30.18,-0.95,-3.1478,12828.5,37904.27,3.678,5.2003,0.97,45.9481,70.5701,4.7201,3.198,3.6483,,,6481.5,3487.8864,2466.8645,189454.245,101950.9195,39.23,21.13
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251113,30.49,30.57,29.63,30.18,30.19,-0.01,-0.0331,14610.57,43867.206,4.1889,5.9227,1.21,47.4414,72.8637,4.8735,3.302,3.7669,,,6481.5,3487.8864,2466.8645,195611.67,105264.4116,39.24,21.14
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251112,30.9,31.87,30.08,30.19,30.02,0.17,0.5663,25935.22,80725.904,7.4358,10.5134,3.03,47.4572,72.8878,4.8751,3.3031,3.7681,,,6481.5,3487.8864,2466.8645,195676.485,105299.2904,39.02,21.02
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251111,30.0,30.29,29.34,30.02,29.79,0.23,0.7721,12273.63,36530.788,3.5189,4.9754,1.55,47.1899,72.4774,4.8476,3.2845,3.7469,,,6481.5,3487.8864,2466.8645,194574.63,104706.3497,38.72,20.86
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251110,29.2,29.8,29.04,29.79,29.22,0.57,1.9507,7852.61,23158.05,2.2514,3.1832,0.91,46.8284,71.9221,4.8105,3.2593,3.7182,,,6481.5,3487.8864,2466.8645,193083.885,103904.1359,37.98,20.46
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251107,29.34,29.59,29.07,29.22,29.37,-0.15,-0.5107,5687.37,16642.9,1.6306,2.3055,0.51,45.9324,70.546,4.7184,3.1969,3.6471,,,6481.5,3487.8864,2466.8645,189389.43,101916.0406,38.18,20.56
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251106,30.2,30.2,29.35,29.37,30.07,-0.7,-2.3279,8786.87,25928.147,2.5193,3.562,0.7,46.1682,70.9081,4.7427,3.2133,3.6658,,,6481.5,3487.8864,2466.8645,190361.655,102439.2236,39.09,21.05
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251105,29.96,30.45,29.78,30.07,30.37,-0.3,-0.9878,8267.18,24867.258,2.3703,3.3513,0.6,47.2685,72.5981,4.8557,3.2899,3.7531,,,6481.5,3487.8864,2466.8645,194898.705,104880.744,39.48,21.26
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251104,30.46,30.46,29.6,30.37,30.46,-0.09,-0.2955,8921.9,26737.327,2.558,3.6167,0.66,47.7401,73.3224,4.9041,3.3228,3.7906,,,6481.5,3487.8864,2466.8645,196843.155,105927.11,39.59,21.33
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251103,30.72,31.01,30.21,30.46,30.73,-0.27,-0.8786,11342.12,34589.098,3.2519,4.5978,0.85,47.8816,73.5397,4.9187,3.3326,3.8018,,,6481.5,3487.8864,2466.8645,197426.49,106241.0197,39.94,21.52
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251031,29.46,31.35,29.16,30.73,29.92,0.81,2.7072,17982.15,54825.773,5.1556,7.2895,1.5,48.306,74.1916,4.9623,3.3621,3.8355,,,6481.5,3487.8864,2466.8645,199176.495,107182.7491,38.89,20.95
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251030,30.58,30.89,29.89,29.92,30.5,-0.58,-1.9016,15828.06,48295.305,4.538,6.4163,1.39,47.0327,72.236,4.8315,3.2735,3.7344,,,6481.5,3487.8864,2466.8645,193926.48,104357.5611,39.65,21.35
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251029,29.46,30.65,28.79,30.5,29.46,1.04,3.5302,14613.74,43388.169,4.1899,5.924,1.42,47.9445,73.6363,4.9251,3.337,3.8068,,,6481.5,3487.8864,2466.8645,197685.75,106380.5352,38.29,20.63
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251028,29.79,30.14,29.15,29.46,29.87,-0.41,-1.3726,8213.8,24300.44,2.355,3.3297,0.81,46.3096,54.3882,4.8,3.2232,3.3537,,,6481.5,3487.8864,2466.8645,190944.99,102753.1333,38.83,20.91
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251027,31.02,31.02,29.83,29.87,30.5,-0.63,-2.0656,10296.31,31043.247,2.952,4.1738,1.07,46.9541,55.1451,4.8668,3.268,3.4004,,,6481.5,3487.8864,2466.8645,193602.405,104183.1668,39.65,21.35
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251024,30.44,31.0,30.13,30.5,30.5,0.0,0.0,10860.19,33064.576,3.1137,4.4024,1.15,47.9445,56.3082,4.9695,3.337,3.4721,,,6481.5,3487.8864,2466.8645,197685.75,106380.5352,39.65,21.35
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251023,30.52,31.2,30.24,30.5,30.43,0.07,0.23,13107.02,40373.083,3.7579,5.3132,1.24,47.9445,56.3082,4.9695,3.337,3.4721,,,6481.5,3487.8864,2466.8645,197685.75,106380.5352,39.55,21.31
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251022,30.31,30.88,30.05,30.43,30.01,0.42,1.3995,8869.15,27008.921,2.5428,3.5953,0.86,47.8344,56.179,4.9581,3.3293,3.4642,,,6481.5,3487.8864,2466.8645,197232.045,106136.3832,39.01,21.01
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251021,29.68,30.15,29.32,30.01,29.52,0.49,1.6599,7863.43,23417.038,2.2545,3.1876,0.73,47.1742,55.4036,4.8896,3.2834,3.4164,,,6481.5,3487.8864,2466.8645,194509.815,104671.4709,38.37,20.67
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251020,30.11,30.41,29.36,29.52,29.86,-0.34,-1.1386,7194.42,21574.447,2.0627,2.9164,0.66,46.4039,54.499,4.8098,3.2298,3.3606,,,6481.5,3487.8864,2466.8645,191333.88,102962.4065,38.81,20.91
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251017,31.0,31.0,29.63,29.86,30.98,-1.12,-3.6152,10316.09,31087.251,2.9577,4.1819,1.03,46.9384,55.1267,4.8652,3.267,3.3993,,,6481.5,3487.8864,2466.8645,193537.59,104148.2879,40.27,21.69
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251016,29.88,31.36,29.6,30.98,30.07,0.91,3.0263,18746.19,57542.86,5.3747,7.5992,2.42,48.699,57.1944,5.0477,3.3895,3.5268,,,6481.5,3487.8864,2466.8645,200796.87,108054.7207,39.09,21.05
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251015,30.5,30.5,29.79,30.07,30.31,-0.24,-0.7918,7375.43,22091.091,2.1146,2.9898,1.0,47.2685,55.5144,4.8994,3.2899,3.4232,,,6481.5,3487.8864,2466.8645,194898.705,104880.744,39.4,21.22
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251014,29.94,30.42,29.54,30.31,29.51,0.8,2.7109,9896.33,29777.915,2.8373,4.0117,1.42,47.6458,55.9575,4.9385,3.3162,3.4505,,,6481.5,3487.8864,2466.8645,196454.265,105717.8368,38.36,20.66
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251013,28.47,29.87,28.22,29.51,29.99,-0.48,-1.6005,7838.58,22889.745,2.2474,3.1775,1.15,46.3882,54.4805,4.8082,3.2287,3.3594,,,6481.5,3487.8864,2466.8645,191269.065,102927.5277,38.98,21.0
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251010,29.52,30.38,29.52,29.99,29.68,0.31,1.0445,6007.99,18052.261,1.7225,2.4355,0.77,47.1428,55.3667,4.8864,3.2812,3.4141,,,6481.5,3487.8864,2466.8645,194380.185,104601.7131,38.58,20.78
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20251009,29.9,29.9,29.01,29.68,29.46,0.22,0.7468,7550.9,22245.845,2.1649,3.0609,0.94,46.6555,54.7944,4.8359,3.2473,3.3788,,,6481.5,3487.8864,2466.8645,192370.92,103520.4684,38.29,20.63
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250930,29.71,30.3,29.45,29.46,29.7,-0.24,-0.8081,5558.06,16599.158,1.5935,2.2531,0.56,46.3096,54.3882,4.8,3.2232,3.3537,,,6481.5,3487.8864,2466.8645,190944.99,102753.1333,38.61,20.79
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250929,29.42,30.13,29.14,29.7,29.47,0.23,0.7805,7993.5,23732.369,2.2918,3.2403,0.71,46.6869,54.8313,4.8391,3.2494,3.3811,,,6481.5,3487.8864,2466.8645,192500.55,103590.2261,38.31,20.63
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250926,30.43,30.43,29.34,29.47,30.15,-0.68,-2.2554,6847.32,20326.7,1.9632,2.7757,0.55,46.3253,54.4067,4.8016,3.2243,3.3549,,,6481.5,3487.8864,2466.8645,191009.805,102788.0122,39.19,21.11
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250925,30.36,31.2,30.08,30.15,30.36,-0.21,-0.6917,11253.94,34525.421,3.2266,4.562,0.83,47.3943,55.6621,4.9124,3.2987,3.4323,,,6481.5,3487.8864,2466.8645,195417.225,105159.775,39.46,21.26
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250924,29.64,30.53,29.64,30.36,29.7,0.66,2.2222,8410.55,25340.736,2.4114,3.4094,0.57,47.7244,56.0498,4.9467,3.3217,3.4562,,,6481.5,3487.8864,2466.8645,196778.34,105892.2311,38.61,20.79
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250923,31.42,31.46,29.0,29.7,31.42,-1.72,-5.4742,15454.67,46377.467,4.431,6.2649,1.08,46.6869,54.8313,4.8391,3.2494,3.3811,,,6481.5,3487.8864,2466.8645,192500.55,103590.2261,40.84,22.0
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250922,32.5,32.6,31.18,31.42,32.65,-1.23,-3.7672,14324.14,45286.675,4.1068,5.8066,1.03,49.3907,58.0067,5.1194,3.4376,3.5769,,,6481.5,3487.8864,2466.8645,203648.73,109589.3907,42.44,22.86
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250919,32.23,32.99,31.88,32.65,32.4,0.25,0.7716,12482.62,40341.205,3.5788,5.0601,0.85,51.3241,60.2775,5.3198,3.5722,3.7169,,,6481.5,3487.8864,2466.8645,211620.975,113879.491,42.12,22.68
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250918,32.66,33.43,32.16,32.4,32.96,-0.56,-1.699,17477.22,57368.396,5.0108,7.0848,1.22,50.9312,59.816,5.279,3.5449,3.6884,,,6481.5,3487.8864,2466.8645,210000.6,113007.5194,42.84,23.08
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250917,33.17,33.48,32.8,32.96,32.75,0.21,0.6412,13706.23,45374.426,3.9297,5.5561,0.94,51.8115,60.8498,5.3703,3.6061,3.7522,,,6481.5,3487.8864,2466.8645,213630.24,114960.7357,42.57,22.93
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250916,32.89,32.89,32.05,32.75,32.82,-0.07,-0.2133,13730.18,44537.205,3.9365,5.5658,0.88,51.4813,60.4621,5.3361,3.5831,3.7283,,,6481.5,3487.8864,2466.8645,212269.125,114228.2796,42.66,22.98
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250915,33.03,33.1,32.56,32.82,32.88,-0.06,-0.1825,11923.06,39133.467,3.4184,4.8333,0.57,51.5914,60.5913,5.3475,3.5908,3.7362,,,6481.5,3487.8864,2466.8645,212722.83,114472.4316,42.74,23.02
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250912,33.44,33.66,32.6,32.88,33.34,-0.46,-1.3797,16666.74,55039.671,4.7785,6.7562,0.59,51.6857,60.7021,5.3572,3.5974,3.7431,,,6481.5,3487.8864,2466.8645,213111.72,114681.7048,43.34,23.34
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250911,33.5,33.65,32.6,33.34,33.27,0.07,0.2104,15860.66,52754.583,4.5474,6.4295,0.43,52.4088,61.5514,5.4322,3.6477,3.7954,,,6481.5,3487.8864,2466.8645,216093.21,116286.1326,43.25,23.29
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250910,33.62,33.91,33.2,33.27,33.63,-0.36,-1.0705,14385.64,48200.327,4.1245,5.8315,0.36,52.2988,61.4221,5.4208,3.64,3.7875,,,6481.5,3487.8864,2466.8645,215639.505,116041.9805,43.71,23.55
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250909,34.5,34.5,33.56,33.63,34.59,-0.96,-2.7754,19544.26,66229.291,5.6035,7.9227,0.48,52.8647,62.0867,5.4794,3.6794,3.8285,,,6481.5,3487.8864,2466.8645,217972.845,117297.6196,44.96,24.22
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250908,35.55,35.84,34.59,34.59,36.25,-1.66,-4.5793,38931.84,136076.955,11.162,15.7819,1.04,54.3737,63.8591,5.6359,3.7845,3.9377,,,6481.5,3487.8864,2466.8645,224195.085,120645.9906,47.12,25.38
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250905,35.4,36.63,34.7,36.25,35.4,0.85,2.4011,53391.19,191471.194,15.3076,21.6433,1.8,56.9832,66.9237,5.9063,3.9661,4.1267,,,6481.5,3487.8864,2466.8645,234954.375,126435.882,46.02,24.78
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250904,33.39,35.6,33.0,35.4,33.65,1.75,5.2006,59605.86,206489.658,17.0894,24.1626,2.82,55.647,65.3545,5.7678,3.8731,4.03,,,6481.5,3487.8864,2466.8645,229445.1,123471.1786,43.74,23.56
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250903,33.79,34.75,32.84,33.65,33.56,0.09,0.2682,29036.2,97991.896,8.3249,11.7705,1.46,52.8961,62.1237,5.4827,3.6816,3.8307,,,6481.5,3487.8864,2466.8645,218102.475,117367.3774,43.62,23.5
920075,柏星龙,广告包装,深圳,20221214,920075.BJ,20250902,33.1,33.88,32.81,33.56,33.4,0.16,0.479,22422.6,74689.898,6.4287,9.0895,1.14,52.7546,61.9575,5.468,3.6718,3.8205,,,6481.5,3487.8864,2466.8645,217519.14,117053.4676,43.42,23.38
