股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251205,12.54,12.77,12.43,12.74,12.48,0.26,2.0833,312514.69,395136.247,3.2054,6.0781,0.78,13.0055,17.575,1.3409,0.7154,0.9177,0.6754,1.1609,107138.5874,97496.2288,51416.3105,1364945.6035,1242101.9549,13.73,11.23,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251204,12.1,12.69,12.1,12.48,12.13,0.35,2.8854,332355.59,412024.099,3.4089,6.464,0.7,12.7401,17.2163,1.3136,0.7008,0.899,0.6895,1.1851,107138.5874,97496.2288,51416.3105,1337089.5708,1216752.9354,13.34,10.92,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251203,12.45,12.51,12.07,12.13,12.6,-0.47,-3.7302,341637.2,418519.2,3.5041,6.6445,0.57,12.3828,16.7335,1.2767,0.6811,0.8738,0.7093,1.2193,107138.5874,97496.2288,51416.3105,1299591.0652,1182629.2553,13.86,11.34,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251202,12.39,12.74,12.33,12.6,12.43,0.17,1.3677,372771.35,467854.838,3.8234,7.2501,0.54,12.8626,17.3819,1.3262,0.7075,0.9076,0.6829,1.1738,107138.5874,97496.2288,51416.3105,1349946.2012,1228452.4829,13.67,11.19,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251201,12.38,12.56,12.24,12.43,12.65,-0.22,-1.7391,340909.34,423154.159,3.4966,6.6304,0.43,12.6891,17.1474,1.3083,0.698,0.8954,0.6922,1.1898,107138.5874,97496.2288,51416.3105,1331732.6414,1211878.124,13.92,11.39,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251128,12.02,12.79,11.8,12.65,12.02,0.63,5.2413,625998.37,778047.873,6.4207,12.1751,0.78,12.9136,17.4509,1.3315,0.7103,0.9112,0.6802,1.1691,107138.5874,97496.2288,51416.3105,1355303.1306,1233327.2943,13.22,10.82,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251127,12.54,12.65,11.9,12.02,13.04,-1.02,-7.8221,683285.26,829349.177,7.0083,13.2893,0.9,12.2705,16.5818,1.2652,0.675,0.8658,0.7158,1.2304,107138.5874,97496.2288,51416.3105,1287805.8205,1171904.6702,14.34,11.74,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251126,13.21,13.66,12.71,13.04,12.7,0.34,2.6772,970684.83,1282102.729,9.9561,18.8789,1.63,13.3118,17.9889,1.3725,0.7322,0.9393,0.6598,1.1342,107138.5874,97496.2288,51416.3105,1397087.1797,1271350.8236,13.97,11.43,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251125,12.4,13.28,12.21,12.7,12.9,-0.2,-1.5504,805849.68,1029760.001,8.2654,15.673,1.71,12.9647,17.5198,1.3367,0.7131,0.9148,0.6775,1.1645,107138.5874,97496.2288,51416.3105,1360660.06,1238202.1058,14.19,11.61,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251124,12.5,13.26,11.97,12.9,12.05,0.85,7.0539,892698.82,1115215.905,9.1562,17.3622,2.64,13.1689,17.7957,1.3578,0.7244,0.9292,0.667,1.1465,107138.5874,97496.2288,51416.3105,1382087.7775,1257701.3515,13.26,10.85,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251121,12.0,12.22,11.72,12.05,11.77,0.28,2.3789,679086.45,814742.993,6.9653,13.2076,2.92,12.3011,16.6231,1.2683,0.6766,0.868,0.7141,1.2274,107138.5874,97496.2288,51416.3105,1291019.9782,1174829.557,12.95,10.59,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251120,11.65,11.96,11.65,11.77,11.42,0.35,3.0648,457101.94,538926.077,4.6884,8.8902,2.61,12.0153,16.2369,1.2389,0.6609,0.8478,0.731,1.2566,107138.5874,97496.2288,51416.3105,1261021.1737,1147530.613,12.56,10.28,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251119,11.37,11.45,11.31,11.42,11.36,0.06,0.5282,140283.74,159679.636,1.4389,2.7284,0.78,11.658,15.7541,1.202,0.6413,0.8226,0.7534,1.2951,107138.5874,97496.2288,51416.3105,1223522.6681,1113406.9329,12.5,10.22,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251118,11.6,11.62,11.28,11.36,11.61,-0.25,-2.1533,182795.67,208704.912,1.8749,3.5552,0.95,11.5968,15.6713,1.1957,0.6379,0.8183,0.7574,1.3019,107138.5874,97496.2288,51416.3105,1217094.3529,1107557.1592,12.77,10.45,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251117,11.39,11.64,11.32,11.61,11.38,0.23,2.0211,232432.36,267469.008,2.384,4.5206,1.33,11.852,16.0162,1.222,0.6519,0.8363,0.7411,1.2739,107138.5874,97496.2288,51416.3105,1243878.9997,1131931.2164,12.52,10.24,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251114,11.45,11.6,11.38,11.38,11.5,-0.12,-1.0435,148292.45,170284.386,1.521,2.8842,0.83,11.6172,15.6989,1.1978,0.639,0.8197,0.7561,1.2996,107138.5874,97496.2288,51416.3105,1219237.1246,1109507.0837,12.65,10.35,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251113,11.36,11.52,11.25,11.5,11.43,0.07,0.6124,172598.66,196725.594,1.7703,3.3569,0.8,11.7397,15.8644,1.2104,0.6458,0.8284,0.7482,1.2861,107138.5874,97496.2288,51416.3105,1232093.7551,1121206.6312,12.57,10.29,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251112,11.66,11.69,11.32,11.43,11.55,-0.12,-1.039,168561.0,192804.044,1.7289,3.2784,0.83,11.6682,15.7678,1.2031,0.6418,0.8233,0.7528,1.2939,107138.5874,97496.2288,51416.3105,1224594.054,1114381.8952,12.71,10.4,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251111,11.36,11.6,11.36,11.55,11.38,0.17,1.4938,241983.37,278736.465,2.482,4.7064,1.34,11.7907,15.9334,1.2157,0.6486,0.832,0.745,1.2805,107138.5874,97496.2288,51416.3105,1237450.6845,1126081.4426,12.52,10.24,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251110,11.35,11.43,11.31,11.38,11.33,0.05,0.4413,140807.25,160023.626,1.4442,2.7386,0.79,11.6172,15.6989,1.1978,0.639,0.8197,0.7561,1.2996,107138.5874,97496.2288,51416.3105,1219237.1246,1109507.0837,12.46,10.2,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251107,11.42,11.44,11.3,11.33,11.42,-0.09,-0.7881,172199.92,195454.431,1.7662,3.3491,0.97,11.5661,15.6299,1.1925,0.6362,0.8161,0.7594,1.3054,107138.5874,97496.2288,51416.3105,1213880.1952,1104632.2723,12.56,10.28,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251106,11.09,11.62,11.01,11.42,11.07,0.35,3.1617,356151.16,403553.652,3.653,6.9268,2.24,11.658,15.7541,1.202,0.6413,0.8226,0.7534,1.2951,107138.5874,97496.2288,51416.3105,1223522.6681,1113406.9329,12.18,9.96,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251105,10.99,11.12,10.95,11.07,11.09,-0.02,-0.1803,107930.01,119338.365,1.107,2.0991,0.64,11.3007,15.2712,1.1652,0.6216,0.7974,0.7773,1.336,107138.5874,97496.2288,51416.3105,1186024.1625,1079283.2528,12.2,9.98,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251104,11.18,11.2,11.04,11.09,11.18,-0.09,-0.805,124213.91,138117.985,1.274,2.4158,0.68,11.3211,15.2988,1.1673,0.6227,0.7989,0.7759,1.3336,107138.5874,97496.2288,51416.3105,1188166.9343,1081233.1774,12.3,10.06,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251103,11.15,11.23,11.13,11.18,11.17,0.01,0.0895,127256.72,142300.505,1.3052,2.475,0.59,11.413,15.423,1.1768,0.6278,0.8053,0.7696,1.3229,107138.5874,97496.2288,51416.3105,1197809.4071,1090007.838,12.29,10.05,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251031,11.11,11.24,11.06,11.17,11.08,0.09,0.8123,175949.05,196428.075,1.8047,3.422,0.69,11.4028,15.4092,1.1757,0.6272,0.8046,0.7703,1.3241,107138.5874,97496.2288,51416.3105,1196738.0213,1089032.8757,12.19,9.97,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251030,11.29,11.32,11.02,11.08,11.31,-0.23,-2.0336,259040.7,288119.066,2.6569,5.0381,0.74,11.3109,14.4914,1.182,0.6222,0.7709,0.7766,1.3348,107138.5874,97496.2288,51416.3105,1187095.5484,1080258.2151,12.44,10.18,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251029,11.25,11.31,11.14,11.31,11.29,0.02,0.1771,155784.0,174973.534,1.5978,3.0299,0.28,11.5457,14.7922,1.2066,0.6351,0.7869,0.7608,1.3077,107138.5874,97496.2288,51416.3105,1211737.4235,1102682.3477,12.42,10.16,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251028,11.39,11.47,11.26,11.29,11.41,-0.12,-1.0517,199115.0,225879.581,2.0423,3.8726,0.34,11.5253,14.7661,1.2044,0.634,0.7855,0.7621,1.31,107138.5874,97496.2288,51416.3105,1209594.6517,1100732.4232,12.55,10.27,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251027,11.34,11.56,11.27,11.41,11.28,0.13,1.1525,294610.63,336687.822,3.0218,5.7299,0.51,11.6478,14.923,1.2172,0.6407,0.7938,0.7541,1.2962,107138.5874,97496.2288,51416.3105,1222451.2822,1112431.9706,12.41,10.15,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251024,11.48,11.5,11.28,11.28,11.56,-0.28,-2.4221,359238.06,408295.575,3.6846,6.9869,0.67,11.5151,14.753,1.2034,0.6334,0.7848,0.7628,1.3111,107138.5874,97496.2288,51416.3105,1208523.2659,1099757.4609,12.72,10.4,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251023,11.81,11.9,11.32,11.56,12.21,-0.65,-5.3235,739574.21,854666.407,7.5857,14.384,1.8,11.8009,15.1192,1.2333,0.6491,0.8043,0.7443,1.2794,107138.5874,97496.2288,51416.3105,1238522.0703,1127056.4049,13.43,10.99,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251022,12.74,12.74,12.19,12.21,11.58,0.63,5.4404,1212834.25,1524734.694,12.4398,23.5885,6.26,12.4645,15.9693,1.3026,0.6856,0.8495,0.7047,1.2113,107138.5874,97496.2288,51416.3105,1308162.1522,1190428.9536,12.74,10.42,17.8848
000065,北方国际,建筑工程,北京,19980605,000065.SZ,20251021,11.25,11.65,11.21,11.58,11.21,0.37,3.3006,334324.22,384596.28,3.4291,6.5023,2.2,11.8213,15.1454,1.2354,0.6502,0.8057,0.743,1.2772,107138.5874,97496.2288,51416.3105,1240664.8421,1129006.3295,12.33,10.09,17.8848
