股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251205,21.11,21.33,20.91,21.32,21.11,0.21,0.9948,57209.8,121166.466,2.7221,3.43,0.78,,,4.2331,2.4747,3.591,0.0,,21016.9895,21016.9895,16679.2748,448082.2161,448082.2161,23.22,19.0,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251204,21.32,21.38,20.97,21.11,21.37,-0.26,-1.2167,62044.96,131135.726,2.9521,3.7199,0.83,,,4.1914,2.4503,3.5557,0.0,,21016.9895,21016.9895,16679.2748,443668.6483,443668.6483,23.51,19.23,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251203,21.88,21.95,21.26,21.37,21.86,-0.49,-2.2415,73402.31,157473.122,3.4925,4.4008,0.89,,,4.243,2.4805,3.5995,0.0,,21016.9895,21016.9895,16679.2748,449133.0656,449133.0656,24.05,19.67,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251202,21.8,21.87,21.45,21.86,21.91,-0.05,-0.2282,66315.48,143559.184,3.1553,3.9759,0.78,,,4.3403,2.5373,3.682,0.0,,21016.9895,21016.9895,16679.2748,459431.3905,459431.3905,24.1,19.72,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251201,21.63,22.08,21.63,21.91,21.59,0.32,1.4822,94149.65,206142.625,4.4797,5.6447,1.1,,,4.3503,2.5431,3.6904,0.0,,21016.9895,21016.9895,16679.2748,460482.2399,460482.2399,23.75,19.43,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251128,21.45,21.63,21.2,21.59,21.45,0.14,0.6527,72439.15,154903.969,3.4467,4.3431,0.8,,,4.2867,2.506,3.6365,0.0,,21016.9895,21016.9895,16679.2748,453756.8033,453756.8033,23.6,19.31,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251127,21.38,21.6,21.18,21.45,21.44,0.01,0.0466,68369.61,146337.846,3.2531,4.0991,0.75,,,4.2589,2.4898,3.6129,0.0,,21016.9895,21016.9895,16679.2748,450814.4248,450814.4248,23.58,19.3,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251126,21.39,22.24,21.35,21.44,21.49,-0.05,-0.2327,110339.59,239733.061,5.25,6.6154,1.22,,,4.2569,2.4886,3.6113,0.0,,21016.9895,21016.9895,16679.2748,450604.2549,450604.2549,23.64,19.34,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251125,21.48,21.65,21.2,21.49,21.14,0.35,1.6556,77986.64,167450.512,3.7106,4.6757,0.81,,,4.2669,2.4944,3.6197,0.0,,21016.9895,21016.9895,16679.2748,451655.1044,451655.1044,23.25,19.03,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251124,20.6,21.28,20.6,21.14,20.6,0.54,2.6214,98930.93,207552.393,4.7072,5.9314,0.96,,,4.1974,2.4538,3.5607,0.0,,21016.9895,21016.9895,16679.2748,444299.158,444299.158,22.66,18.54,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251121,21.0,21.34,20.55,20.6,21.42,-0.82,-3.8282,96171.92,200332.451,4.5759,5.766,0.87,,,4.0902,2.3911,3.4698,0.0,,21016.9895,21016.9895,16679.2748,432949.9837,432949.9837,23.56,19.28,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251120,21.48,21.73,21.31,21.42,21.48,-0.06,-0.2793,69905.16,150221.522,3.3261,4.1911,0.53,,,4.253,2.4863,3.6079,0.0,,21016.9895,21016.9895,16679.2748,450183.9151,450183.9151,23.63,19.33,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251119,22.16,22.34,21.31,21.48,22.05,-0.57,-2.585,109169.82,235556.534,5.1944,6.5452,0.74,,,4.2649,2.4932,3.618,0.0,,21016.9895,21016.9895,16679.2748,451444.9345,451444.9345,24.26,19.85,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251118,22.42,22.51,21.86,22.05,22.51,-0.46,-2.0435,106104.81,233798.995,5.0485,6.3615,0.72,,,4.3781,2.5594,3.714,0.0,,21016.9895,21016.9895,16679.2748,463424.6185,463424.6185,24.76,20.26,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251117,22.8,22.93,22.28,22.51,23.15,-0.64,-2.7646,131735.5,295263.014,6.268,7.8982,0.95,,,4.4694,2.6128,3.7915,0.0,,21016.9895,21016.9895,16679.2748,473092.4336,473092.4336,25.47,20.84,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251114,23.0,23.9,22.8,23.15,23.13,0.02,0.0865,138468.46,323016.522,6.5884,8.3018,1.05,,,4.5965,2.6871,3.8993,0.0,,21016.9895,21016.9895,16679.2748,486543.3069,486543.3069,25.44,20.82,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251113,23.5,23.5,22.62,23.13,23.96,-0.83,-3.4641,173524.11,398514.866,8.2564,10.4036,1.28,,,4.5925,2.6848,3.8959,0.0,,21016.9895,21016.9895,16679.2748,486122.9671,486122.9671,26.36,21.56,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251112,23.42,24.5,23.39,23.96,23.41,0.55,2.3494,185926.21,448592.861,8.8465,11.1471,1.24,,,4.7573,2.7811,4.0357,0.0,,21016.9895,21016.9895,16679.2748,503567.0684,503567.0684,25.75,21.07,3.526
603716,塞力医疗,医药商业,湖北,20161031,603716.SH,20251111,23.97,23.97,23.37,23.41,23.97,-0.56,-2.3363,111280.42,261132.237,5.2948,6.6718,0.69,,,4.6481,2.7173,3.9431,0.0,,21016.9895,21016.9895,16679.2748,492007.7242,492007.7242,26.37,21.57,3.526
