股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251205,6.65,6.74,6.62,6.73,6.64,0.09,1.3554,299169.34,200196.324,2.0853,4.0614,0.85,11.5598,12.8622,1.1428,0.5471,0.679,3.9525,4.4428,143464.4621,143462.7071,73662.5166,965515.8299,965504.0188,7.3,5.98,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251204,6.57,6.69,6.53,6.64,6.57,0.07,1.0654,344539.49,228127.794,2.4016,4.6773,0.86,11.4052,12.6902,1.1275,0.5398,0.6699,4.006,4.503,143464.4621,143462.7071,73662.5166,952604.0283,952592.3751,7.23,5.91,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251203,6.58,6.63,6.54,6.57,6.63,-0.06,-0.905,286185.9,188476.998,1.9948,3.8851,0.56,11.285,12.5564,1.1157,0.5341,0.6629,4.0487,4.551,143464.4621,143462.7071,73662.5166,942561.516,942549.9856,7.29,5.97,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251202,6.53,6.64,6.51,6.63,6.55,0.08,1.2214,320785.97,211787.647,2.236,4.3548,0.62,11.388,12.6711,1.1258,0.539,0.6689,4.0121,4.5098,143464.4621,143462.7071,73662.5166,951169.3837,951157.7481,7.21,5.9,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251201,6.45,6.58,6.43,6.55,6.53,0.02,0.3063,320882.08,208964.295,2.2367,4.3561,0.56,11.2506,12.5182,1.1123,0.5325,0.6609,4.0611,4.5649,143464.4621,143462.7071,73662.5166,939692.2268,939680.7315,7.18,5.88,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251128,6.32,6.54,6.28,6.53,6.36,0.17,2.673,490743.16,316469.595,3.4207,6.662,0.88,11.2163,12.4799,1.1089,0.5309,0.6588,4.0735,4.5789,143464.4621,143462.7071,73662.5166,936822.9375,936811.4774,7.0,5.72,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251127,6.5,6.58,6.33,6.36,6.65,-0.29,-4.3609,583344.99,373431.601,4.0662,7.9192,1.19,10.9243,12.1551,1.08,0.5171,0.6417,4.1824,4.7013,143464.4621,143462.7071,73662.5166,912433.979,912422.8172,7.32,5.99,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251126,6.75,6.87,6.55,6.65,6.5,0.15,2.3077,843017.15,564474.057,5.8762,11.4443,2.45,11.4224,12.7093,1.1292,0.5406,0.671,4.0,4.4962,143464.4621,143462.7071,73662.5166,954038.673,954027.0022,7.15,5.85,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251125,6.44,6.57,6.37,6.5,6.51,-0.01,-0.1536,345562.24,224592.793,2.4087,4.6912,1.07,11.1647,12.4226,1.1038,0.5284,0.6558,4.0923,4.6,143464.4621,143462.7071,73662.5166,932519.0037,932507.5962,7.16,5.86,2.6026
000928,中钢国际,建筑工程,吉林,19990312,000928.SZ,20251124,6.52,6.65,6.44,6.51,6.27,0.24,3.8278,590355.41,385134.409,4.115,8.0143,2.37,11.1819,12.4417,1.1055,0.5293,0.6568,4.086,4.5929,143464.4621,143462.7071,73662.5166,933953.6483,933942.2232,6.9,5.64,2.6026
