股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251121,49.5,49.5,44.77,48.0,49.12,-1.12,-2.2801,19241.34,90198.768,2.4881,6.859,1.75,,,5.6878,12.3558,16.3519,,,7733.4,7733.4,2805.2596,371203.2,371203.2,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251120,46.21,49.49,46.21,49.12,46.04,3.08,6.6898,22208.02,107306.643,2.8717,7.9166,2.63,,,5.8206,12.6441,16.7334,,,7733.4,7733.4,2805.2596,379864.608,379864.608,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251119,47.07,47.08,45.18,46.04,46.4,-0.36,-0.7759,10641.58,48861.406,1.3761,3.7934,1.22,,,5.4556,11.8512,15.6842,,,7733.4,7733.4,2805.2596,356045.736,356045.736,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251118,46.92,47.49,46.0,46.4,47.03,-0.63,-1.3396,7340.6,34130.733,0.9492,2.6167,0.74,,,5.4982,11.9439,15.8068,,,7733.4,7733.4,2805.2596,358829.76,358829.76,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251117,47.05,48.15,46.64,47.03,47.65,-0.62,-1.3012,6006.21,28380.385,0.7767,2.1411,0.45,,,5.5729,12.1061,16.0214,,,7733.4,7733.4,2805.2596,363701.802,363701.802,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251114,48.0,48.0,46.8,47.65,47.6,0.05,0.105,8826.09,41742.723,1.1413,3.1463,0.42,,,5.6464,12.2657,16.2326,,,7733.4,7733.4,2805.2596,368496.51,368496.51,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251113,48.29,48.3,47.1,47.6,47.85,-0.25,-0.5225,9366.56,44693.868,1.2112,3.3389,0.4,,,5.6404,12.2528,16.2156,,,7733.4,7733.4,2805.2596,368109.84,368109.84,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251112,48.5,48.5,46.66,47.85,48.25,-0.4,-0.829,12068.77,57109.618,1.5606,4.3022,0.53,,,5.6701,12.3171,16.3008,,,7733.4,7733.4,2805.2596,370043.19,370043.19,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251111,51.88,51.88,47.57,48.25,50.61,-2.36,-4.6631,13187.0,64137.523,1.7052,4.7008,0.58,,,5.7175,12.4201,16.437,,,7733.4,7733.4,2805.2596,373136.55,373136.55,57.6,38.4
688051,佳华科技,软件服务,北京,20200320,688051.SH,20251110,49.0,52.24,48.55,50.61,48.55,2.06,4.243,23135.6,116211.066,2.9916,8.2472,1.1,,,5.9971,13.0276,17.241,,,7733.4,7733.4,2805.2596,391387.374,391387.374,57.6,38.4
