股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251205,16.8,17.35,16.73,17.17,16.8,0.37,2.2024,11715.89,19995.289,2.4718,4.1995,1.37,91.8266,87.1723,2.6858,5.6153,5.4284,,,9673.0934,4739.8177,2789.8177,166087.0137,81382.6699,21.84,11.76
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251204,17.33,17.35,16.8,16.8,17.33,-0.53,-3.0583,9323.78,15839.204,1.9671,3.3421,1.15,89.8478,85.2938,2.6279,5.4943,5.3115,,,9673.0934,4739.8177,2789.8177,162507.9691,79628.9374,22.52,12.14
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251203,17.54,17.7,17.31,17.33,17.57,-0.24,-1.366,4885.62,8539.21,1.0308,1.7512,0.53,92.6823,87.9846,2.7108,5.6677,5.479,,,9673.0934,4739.8177,2789.8177,167634.7086,82141.0407,22.84,12.3
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251202,17.99,18.05,17.49,17.57,18.0,-0.43,-2.3889,8290.06,14658.254,1.749,2.9715,0.86,93.9658,89.2031,2.7483,5.7462,5.5549,,,9673.0934,4739.8177,2789.8177,169956.251,83278.597,23.4,12.6
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251201,17.64,18.09,17.51,18.0,17.58,0.42,2.3891,12802.43,22850.2,2.701,4.589,1.28,96.2655,91.3862,2.8156,5.8868,5.6909,,,9673.0934,4739.8177,2789.8177,174115.6812,85316.7186,22.85,12.31
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251128,17.65,17.84,17.47,17.58,17.65,-0.07,-0.3966,7501.27,13195.61,1.5826,2.6888,0.63,94.0193,89.2539,2.7499,5.7494,5.5581,,,9673.0934,4739.8177,2789.8177,170052.982,83325.9952,22.94,12.36
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251127,18.05,18.05,17.65,17.65,17.8,-0.15,-0.8427,7207.73,12856.675,1.5207,2.5836,0.55,94.3937,89.6092,2.7608,5.7723,5.5802,,,9673.0934,4739.8177,2789.8177,170730.0985,83657.7824,23.14,12.46
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251126,18.17,18.28,17.71,17.8,18.05,-0.25,-1.385,10567.74,19017.103,2.2296,3.788,0.72,95.1959,90.3708,2.7843,5.8214,5.6276,,,9673.0934,4739.8177,2789.8177,172181.0625,84368.7551,23.46,12.64
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251125,17.95,18.21,17.85,18.05,17.93,0.12,0.6693,10126.13,18280.21,2.1364,3.6297,0.7,96.5329,91.64,2.8234,5.9031,5.7067,,,9673.0934,4739.8177,2789.8177,174599.3359,85553.7095,23.3,12.56
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251124,17.65,18.02,17.65,17.93,17.64,0.29,1.644,14658.45,26244.446,3.0926,5.2543,1.0,95.8911,91.0308,2.8046,5.8639,5.6687,,,9673.0934,4739.8177,2789.8177,173438.5647,84984.9314,22.93,12.35
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251121,18.48,18.58,17.52,17.64,18.51,-0.87,-4.7002,16589.69,29723.311,3.5001,5.9465,1.17,94.3402,89.5585,2.7593,5.7691,5.577,,,9673.0934,4739.8177,2789.8177,170633.3676,83610.3842,24.06,12.96
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251120,19.06,19.28,18.3,18.51,18.98,-0.47,-2.4763,13736.85,25767.267,2.8982,4.9239,0.99,98.993,93.9755,2.8954,6.0536,5.8521,,,9673.0934,4739.8177,2789.8177,179048.9588,87734.0256,24.67,13.29
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251119,19.55,19.67,18.81,18.98,19.61,-0.63,-3.2126,18217.63,34769.267,3.8435,6.53,1.39,101.5066,96.3617,2.9689,6.2073,6.0007,,,9673.0934,4739.8177,2789.8177,183595.3127,89961.7399,25.49,13.73
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251118,19.81,19.87,19.5,19.61,19.8,-0.19,-0.9596,9446.8,18531.998,1.9931,3.3862,0.68,104.8759,99.5602,3.0674,6.4133,6.1999,,,9673.0934,4739.8177,2789.8177,189689.3616,92947.8251,25.74,13.86
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251117,20.49,20.49,19.71,19.8,20.27,-0.47,-2.3187,15033.91,29918.312,3.1718,5.3889,1.17,105.892,100.5248,3.0971,6.4755,6.2599,,,9673.0934,4739.8177,2789.8177,191527.2493,93848.3905,26.35,14.19
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251114,20.31,20.66,20.2,20.27,20.42,-0.15,-0.7346,14262.17,29122.238,3.009,5.1122,1.2,108.4056,102.911,3.1707,6.6292,6.4085,,,9673.0934,4739.8177,2789.8177,196073.6032,96076.1048,26.54,14.3
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251113,20.55,20.6,20.06,20.42,20.41,0.01,0.049,12641.49,25746.796,2.6671,4.5313,1.0,109.2079,103.6726,3.1941,6.6782,6.456,,,9673.0934,4739.8177,2789.8177,197524.5672,96787.0774,26.53,14.29
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251112,20.3,20.78,20.23,20.41,20.32,0.09,0.4429,14116.94,29015.088,2.9784,5.0602,1.14,109.1544,103.6218,3.1926,6.675,6.4528,,,9673.0934,4739.8177,2789.8177,197427.8363,96739.6793,26.41,14.23
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251111,20.76,20.76,20.1,20.32,20.59,-0.27,-1.3113,13052.21,26504.079,2.7537,4.6785,1.04,108.673,103.1649,3.1785,6.6455,6.4243,,,9673.0934,4739.8177,2789.8177,196557.2579,96313.0957,26.76,14.42
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251110,20.7,20.74,20.48,20.59,20.51,0.08,0.3901,10142.73,20881.853,2.1399,3.6356,0.66,110.117,104.5357,3.2207,6.7338,6.5097,,,9673.0934,4739.8177,2789.8177,199168.9931,97592.8464,26.66,14.36
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251107,20.92,20.92,20.48,20.51,20.89,-0.38,-1.8191,9317.47,19188.726,1.9658,3.3398,0.53,109.6892,104.1295,3.2082,6.7077,6.4844,,,9673.0934,4739.8177,2789.8177,198395.1456,97213.661,27.15,14.63
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251106,21.38,21.38,20.68,20.89,21.3,-0.41,-1.9249,16873.56,35215.265,3.56,6.0483,0.89,111.7215,106.0588,3.2676,6.832,6.6046,,,9673.0934,4739.8177,2789.8177,202070.9211,99014.7918,27.69,14.91
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251105,21.0,21.46,20.93,21.3,21.08,0.22,1.0436,12774.95,27123.28,4.5791,4.5791,0.6,113.9142,108.1403,3.3318,6.966,6.7342,,,9673.0934,2789.8177,2789.8177,206036.8894,59423.117,27.4,14.76
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251104,21.42,21.45,20.85,21.08,21.41,-0.33,-1.5413,13371.37,28267.225,4.7929,4.7929,0.65,112.7376,107.0234,3.2974,6.8941,6.6646,,,9673.0934,2789.8177,2789.8177,203908.8089,58809.3571,27.83,14.99
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251103,22.2,22.23,21.21,21.41,22.3,-0.89,-3.991,24721.5,53441.385,8.8613,8.8613,1.3,114.5025,108.6988,3.349,7.002,6.769,,,9673.0934,2789.8177,2789.8177,207100.9297,59729.997,28.99,15.61
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251031,21.96,22.65,21.85,22.3,22.11,0.19,0.8593,20970.57,46850.721,7.5168,7.5168,1.09,119.2622,113.2173,3.4882,7.2931,7.0503,,,9673.0934,2789.8177,2789.8177,215709.9828,62212.9347,28.74,15.48
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251030,22.3,22.83,22.06,22.11,22.46,-0.35,-1.5583,22884.61,51391.816,8.2029,8.2029,1.22,118.2461,112.2527,3.4585,7.2309,6.9903,,,9673.0934,2789.8177,2789.8177,213872.0951,61682.8693,29.19,15.73
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251029,21.48,22.46,21.0,22.46,21.53,0.93,4.3196,24675.37,53815.799,8.8448,8.8448,1.24,120.1179,114.0297,3.5132,7.3454,7.1009,,,9673.0934,2789.8177,2789.8177,217257.6778,62659.3055,27.98,15.08
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251028,21.83,22.1,21.4,21.53,21.78,-0.25,-1.1478,9820.94,21262.142,3.5203,3.5203,0.45,115.1442,109.308,3.3677,7.0413,6.8069,,,9673.0934,2789.8177,2789.8177,208261.7009,60064.7751,28.31,15.25
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251027,22.2,22.2,21.62,21.78,22.12,-0.34,-1.5371,16913.96,37067.689,6.0627,6.0627,0.81,116.4812,110.5773,3.4069,7.123,6.8859,,,9673.0934,2789.8177,2789.8177,210679.9743,60762.2295,28.75,15.49
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251024,21.45,22.66,21.31,22.12,21.4,0.72,3.3645,21614.86,47119.183,7.7478,7.7478,1.15,118.2996,112.3035,3.46,7.2342,6.9934,,,9673.0934,2789.8177,2789.8177,213968.826,61710.7675,27.82,14.98
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251023,22.3,22.3,21.22,21.4,22.18,-0.78,-3.5167,20662.81,44841.787,7.4065,7.4065,1.22,114.449,108.648,3.3474,6.9987,6.7658,,,9673.0934,2789.8177,2789.8177,207004.1988,59702.0988,28.83,15.53
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251022,21.46,22.88,21.4,22.18,21.61,0.57,2.6377,30877.36,68635.738,11.0679,11.0679,2.31,118.6205,114.695,3.4821,7.2538,7.1768,,,9673.0934,2789.8177,2789.8177,214549.2116,61878.1566,28.09,15.13
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251021,20.73,21.63,20.55,21.61,20.55,1.06,5.1582,20118.0,42761.822,7.2112,7.2112,1.74,115.5721,111.7475,3.3926,7.0674,6.9924,,,9673.0934,2789.8177,2789.8177,209035.5484,60287.9605,26.71,14.39
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251020,20.51,20.79,20.31,20.55,20.2,0.35,1.7327,11260.96,23155.143,4.0365,4.0365,1.0,109.9031,106.2661,3.2262,6.7208,6.6494,,,9673.0934,2789.8177,2789.8177,198782.0694,57330.7537,26.26,14.14
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251017,20.98,21.16,20.2,20.2,20.89,-0.69,-3.303,10805.87,22203.963,3.8733,3.8733,0.95,108.0313,104.4562,3.1713,6.6063,6.5362,,,9673.0934,2789.8177,2789.8177,195396.4867,56354.3175,27.15,14.63
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251016,21.43,21.64,20.85,20.89,21.45,-0.56,-2.6107,11335.67,23999.246,4.0632,4.0632,0.92,111.7215,108.0243,3.2796,6.832,6.7594,,,9673.0934,2789.8177,2789.8177,202070.9211,58279.2918,27.88,15.02
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251015,21.79,21.79,21.07,21.45,21.26,0.19,0.8937,13226.56,28160.581,4.741,4.741,1.15,114.7164,110.9201,3.3675,7.0151,6.9406,,,9673.0934,2789.8177,2789.8177,207487.8534,59841.5897,27.63,14.89
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251014,21.33,21.67,21.08,21.26,21.16,0.1,0.4726,11333.27,24271.031,4.0624,4.0624,0.92,113.7002,109.9376,3.3377,6.953,6.8791,,,9673.0934,2789.8177,2789.8177,205649.9657,59311.5243,27.5,14.82
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251013,20.62,21.45,20.62,21.16,21.66,-0.5,-2.3084,9821.75,20704.538,3.5206,3.5206,0.7,113.1654,109.4205,3.322,6.9203,6.8468,,,9673.0934,2789.8177,2789.8177,204682.6563,59032.5425,28.15,15.17
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251010,21.49,21.83,21.34,21.66,21.44,0.22,1.0261,11431.12,24749.358,4.0974,4.0974,0.78,115.8395,112.006,3.4005,7.0838,7.0086,,,9673.0934,2789.8177,2789.8177,209519.203,60427.4514,27.87,15.01
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20251009,21.18,21.46,20.52,21.44,21.07,0.37,1.7561,15525.38,32614.406,5.565,5.565,1.04,114.6629,110.8684,3.3659,7.0118,6.9374,,,9673.0934,2789.8177,2789.8177,207391.1225,59813.6915,27.39,14.75
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250930,21.15,21.32,21.02,21.07,21.15,-0.08,-0.3783,9311.0,19662.626,3.3375,3.3375,0.56,112.6841,108.9551,3.3078,6.8908,6.8177,,,9673.0934,2789.8177,2789.8177,203812.0779,58781.4589,27.49,14.81
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250929,21.55,21.55,20.86,21.15,21.19,-0.04,-0.1888,15805.3,33271.002,5.6654,5.6654,0.94,113.112,109.3687,3.3204,6.917,6.8436,,,9673.0934,2789.8177,2789.8177,204585.9254,59004.6444,27.54,14.84
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250926,21.9,21.9,21.17,21.19,22.01,-0.82,-3.7256,18266.04,39141.601,6.5474,6.5474,1.11,113.3259,109.5756,3.3267,6.9301,6.8565,,,9673.0934,2789.8177,2789.8177,204972.8491,59116.2371,28.61,15.41
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250925,22.54,22.6,22.01,22.01,22.38,-0.37,-1.6533,14102.69,31381.797,5.0551,5.0551,0.74,117.7113,113.8159,3.4554,7.1982,7.1218,,,9673.0934,2789.8177,2789.8177,212904.7857,61403.8876,29.09,15.67
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250924,21.98,22.39,21.52,22.38,21.6,0.78,3.6111,17146.61,37812.255,6.1461,6.1461,0.83,119.6901,115.7292,3.5135,7.3192,7.2415,,,9673.0934,2789.8177,2789.8177,216483.8303,62436.1201,28.08,15.12
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250923,22.07,22.19,21.26,21.6,22.15,-0.55,-2.4831,17711.62,38324.464,6.3487,6.3487,0.82,115.5186,111.6957,3.3911,7.0642,6.9892,,,9673.0934,2789.8177,2789.8177,208938.8174,60260.0623,28.79,15.51
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250922,22.8,22.93,21.91,22.15,22.48,-0.33,-1.468,17139.01,37991.031,6.1434,6.1434,0.76,118.46,114.5398,3.4774,7.244,7.1671,,,9673.0934,2789.8177,2789.8177,214259.0188,61794.4621,29.22,15.74
920992,中科美菱,医疗保健,安徽,20221018,920992.BJ,20250919,22.93,22.93,22.36,22.48,22.88,-0.4,-1.7483,16307.35,36691.515,5.8453,5.8453,0.62,120.2249,116.2463,3.5292,7.352,7.2739,,,9673.0934,2789.8177,2789.8177,217451.1396,62715.1019,29.74,16.02
