股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251205,7.39,7.94,7.28,7.71,7.95,-0.24,-3.0189,406188.0,306496.862,4.7291,6.654,1.43,275.4783,86.9274,33.6506,2.6878,2.4382,0.0,,85890.4477,85890.4477,61044.5677,662215.3518,662215.3518,8.75,7.16,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251204,8.68,8.7,7.95,7.95,8.83,-0.88,-9.966,491028.06,398284.541,5.7169,8.0438,2.18,284.0535,89.6333,34.6981,2.7715,2.5141,0.0,,85890.4477,85890.4477,61044.5677,682829.0592,682829.0592,9.71,7.95,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251203,8.86,8.89,8.68,8.83,8.83,0.0,0.0,143866.0,126244.244,1.675,2.3567,0.54,315.4959,99.555,38.5389,3.0783,2.7923,0.0,,85890.4477,85890.4477,61044.5677,758412.6532,758412.6532,9.71,7.95,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251202,8.81,8.94,8.67,8.83,8.85,-0.02,-0.226,175817.01,154604.106,2.047,2.8801,0.6,315.4959,99.555,38.5389,3.0783,2.7923,0.0,,85890.4477,85890.4477,61044.5677,758412.6532,758412.6532,9.74,7.97,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251201,9.06,9.11,8.75,8.85,9.15,-0.3,-3.2787,316541.36,279973.369,3.6854,5.1854,1.18,316.2105,99.7805,38.6262,3.0853,2.7987,0.0,,85890.4477,85890.4477,61044.5677,760130.4621,760130.4621,10.07,8.24,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251128,9.02,9.15,8.75,9.15,8.99,0.16,1.7798,290231.62,261071.303,3.3791,4.7544,1.14,326.9295,103.1629,39.9355,3.1899,2.8935,0.0,,85890.4477,85890.4477,61044.5677,785897.5965,785897.5965,9.89,8.09,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251127,9.03,9.12,8.95,8.99,9.12,-0.13,-1.4254,200826.36,180932.818,2.3382,3.2898,0.79,321.2127,101.359,39.2372,3.1341,2.8429,0.0,,85890.4477,85890.4477,61044.5677,772155.1248,772155.1248,10.03,8.21,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251126,8.87,9.29,8.83,9.12,8.88,0.24,2.7027,346882.96,314632.953,4.0387,5.6825,1.48,325.8576,102.8247,39.8046,3.1794,2.8841,0.0,,85890.4477,85890.4477,61044.5677,783320.883,783320.883,9.77,7.99,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251125,8.52,9.13,8.52,8.88,8.57,0.31,3.6173,319876.5,284716.819,3.7242,5.24,1.52,317.2824,100.1188,38.7571,3.0957,2.8082,0.0,,85890.4477,85890.4477,61044.5677,762707.1756,762707.1756,9.43,7.71,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251124,8.45,8.7,8.39,8.57,8.35,0.22,2.6347,184728.0,157621.087,2.1507,3.0261,0.9,306.2061,96.6236,37.4041,2.9877,2.7101,0.0,,85890.4477,85890.4477,61044.5677,736081.1368,736081.1368,9.19,7.52,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251121,8.38,8.83,8.28,8.35,8.46,-0.11,-1.3002,225738.04,191776.184,2.6282,3.6979,1.11,298.3455,94.1432,36.4439,2.911,2.6406,0.0,,85890.4477,85890.4477,61044.5677,717185.2383,717185.2383,9.31,7.61,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251120,8.65,8.71,8.39,8.46,8.65,-0.19,-2.1965,199150.83,168782.887,2.3187,3.2624,0.96,302.2758,95.3834,36.924,2.9493,2.6753,0.0,,85890.4477,85890.4477,61044.5677,726633.1875,726633.1875,9.52,7.79,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251119,8.9,8.95,8.6,8.65,8.98,-0.33,-3.6748,243040.0,211987.215,2.8297,3.9814,1.22,309.0645,97.5256,37.7533,3.0155,2.7354,0.0,,85890.4477,85890.4477,61044.5677,742952.3726,742952.3726,9.88,8.08,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251118,8.88,9.07,8.8,8.98,8.92,0.06,0.6726,202002.83,180467.966,2.3519,3.3091,1.06,320.8554,101.2462,39.1936,3.1306,2.8398,0.0,,85890.4477,85890.4477,61044.5677,771296.2203,771296.2203,9.81,8.03,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251117,8.86,9.1,8.85,8.92,8.94,-0.02,-0.2237,155643.0,139235.408,1.8121,2.5497,0.74,318.7116,100.5697,38.9317,3.1097,2.8208,0.0,,85890.4477,85890.4477,61044.5677,766142.7935,766142.7935,9.83,8.05,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251114,8.86,9.08,8.8,8.94,8.92,0.02,0.2242,212611.78,191022.393,2.4754,3.4829,0.96,319.4262,100.7952,39.019,3.1166,2.8271,0.0,,85890.4477,85890.4477,61044.5677,767860.6024,767860.6024,9.81,8.03,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251113,8.66,9.11,8.6,8.92,8.67,0.25,2.8835,224211.2,199276.464,2.6104,3.6729,0.93,318.7116,100.5697,38.9317,3.1097,2.8208,0.0,,85890.4477,85890.4477,61044.5677,766142.7935,766142.7935,9.54,7.8,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251112,8.93,8.94,8.62,8.67,8.95,-0.28,-3.1285,203207.0,176978.062,2.3659,3.3288,0.82,309.7791,97.7511,37.8406,3.0225,2.7417,0.0,,85890.4477,85890.4477,61044.5677,744670.1816,744670.1816,9.85,8.06,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251111,8.88,8.98,8.81,8.95,8.86,0.09,1.0158,154929.0,138248.735,1.8038,2.538,0.59,319.7835,100.908,39.0626,3.1201,2.8303,0.0,,85890.4477,85890.4477,61044.5677,768719.5069,768719.5069,9.75,7.97,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251110,9.15,9.17,8.78,8.86,9.14,-0.28,-3.0635,262637.0,233017.189,3.0578,4.3024,0.96,316.5678,99.8933,38.6698,3.0888,2.8018,0.0,,85890.4477,85890.4477,61044.5677,760989.3666,760989.3666,10.05,8.23,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251107,9.0,9.26,8.97,9.14,9.11,0.03,0.3293,257012.8,234727.14,2.9923,4.2102,0.77,326.5722,103.0502,39.8919,3.1864,2.8904,0.0,,85890.4477,85890.4477,61044.5677,785038.692,785038.692,10.02,8.2,3.245
002564,*ST天沃,化工机械,江苏,20110310,002564.SZ,20251106,8.88,9.2,8.81,9.11,8.91,0.2,2.2447,328282.74,296458.557,3.8221,5.3778,1.08,325.5003,102.7119,39.761,3.1759,2.8809,0.0,,85890.4477,85890.4477,61044.5677,782461.9785,782461.9785,9.8,8.02,3.245
