股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251205,14.19,14.19,13.69,13.82,14.33,-0.51,-3.559,84136.1,116393.249,4.3466,6.0116,1.37,90.6607,78.2131,2.2286,2.3501,1.8939,0.2894,0.2894,22063.4016,19356.732,13995.679,304916.2101,267510.0362,15.76,12.9,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251204,14.14,14.41,14.0,14.33,14.13,0.2,1.4154,82738.5,118156.816,4.2744,5.9117,1.2,94.0064,81.0994,2.3108,2.4369,1.9638,0.2791,0.2791,22063.4016,19356.732,13995.679,316168.5449,277381.9696,15.54,12.72,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251203,14.28,14.33,14.1,14.13,14.28,-0.15,-1.0504,40399.3,57340.116,2.0871,2.8866,0.59,92.6944,79.9675,2.2786,2.4028,1.9364,0.2831,0.2831,22063.4016,19356.732,13995.679,311755.8646,273510.6232,15.71,12.85,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251202,14.24,14.37,14.12,14.28,14.25,0.03,0.2105,47355.44,67460.954,2.4465,3.3836,0.71,93.6784,80.8164,2.3028,2.4284,1.9569,0.2801,0.2801,22063.4016,19356.732,13995.679,315065.3748,276414.133,15.68,12.83,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251201,14.22,14.35,14.12,14.25,14.19,0.06,0.4228,53238.4,75701.17,2.7504,3.8039,0.84,93.4816,80.6466,2.2979,2.4233,1.9528,0.2807,0.2807,22063.4016,19356.732,13995.679,314403.4728,275833.431,15.61,12.77,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251128,13.93,14.31,13.78,14.19,14.02,0.17,1.2126,83794.0,118326.936,4.3289,5.9871,1.45,93.088,80.307,2.2882,2.413,1.9446,0.2819,0.2819,22063.4016,19356.732,13995.679,313079.6687,274672.0271,15.42,12.62,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251127,13.33,14.25,13.31,14.02,13.34,0.68,5.0975,120241.0,167233.114,6.2118,8.5913,2.81,91.9728,79.3449,2.2608,2.3841,1.9213,0.2853,0.2853,22063.4016,19356.732,13995.679,309328.8904,271381.3826,14.67,12.01,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251126,13.59,13.65,13.33,13.34,13.52,-0.18,-1.3314,36176.1,48779.819,1.8689,2.5848,0.79,87.5119,75.4965,2.1512,2.2685,1.8281,0.2999,0.2999,22063.4016,19356.732,13995.679,294325.7773,258218.8049,14.87,12.17,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251125,13.37,13.69,13.28,13.52,13.35,0.17,1.2734,39264.2,53144.324,2.0285,2.8055,0.82,88.6927,76.5152,2.1802,2.2991,1.8528,0.2959,0.2959,22063.4016,19356.732,13995.679,298297.1896,261703.0166,14.69,12.02,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251124,13.28,13.41,13.06,13.35,13.2,0.15,1.1364,37566.2,49745.235,1.9407,2.6841,0.76,87.5775,75.5531,2.1528,2.2702,1.8295,0.2996,0.2996,22063.4016,19356.732,13995.679,294546.4114,258412.3722,14.52,11.88,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251121,13.72,13.85,13.15,13.2,13.8,-0.6,-4.3478,55832.36,74777.815,2.8844,3.9893,1.09,86.5935,74.7042,2.1286,2.2447,1.8089,0.303,0.303,22063.4016,19356.732,13995.679,291236.9011,255508.8624,15.18,12.42,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251120,14.02,14.09,13.8,13.8,13.97,-0.17,-1.2169,45472.95,63142.993,2.3492,3.2491,0.79,90.5295,78.0999,2.2254,2.3467,1.8912,0.2899,0.2899,22063.4016,19356.732,13995.679,304474.9421,267122.9016,15.37,12.57,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251119,14.25,14.3,13.93,13.97,14.25,-0.28,-1.9649,51611.3,72402.921,2.6663,3.6877,0.93,91.6448,79.062,2.2528,2.3756,1.9145,0.2863,0.2863,22063.4016,19356.732,13995.679,308225.7204,270413.546,15.68,12.83,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251118,14.19,14.48,14.18,14.25,14.23,0.02,0.1405,50067.8,71539.023,2.5866,3.5774,0.86,93.4816,80.6466,2.2979,2.4233,1.9528,0.2807,0.2807,22063.4016,19356.732,13995.679,314403.4728,275833.431,15.65,12.81,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251117,14.17,14.31,14.08,14.23,14.25,-0.02,-0.1404,44725.78,63488.86,2.3106,3.1957,0.8,93.3504,80.5334,2.2947,2.4199,1.9501,0.2811,0.2811,22063.4016,19356.732,13995.679,313962.2048,275446.2964,15.68,12.83,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251114,14.5,14.5,14.25,14.25,14.37,-0.12,-0.8351,64199.7,92073.629,3.3167,4.5871,1.29,93.4816,80.6466,2.2979,2.4233,1.9528,0.2807,0.2807,22063.4016,19356.732,13995.679,314403.4728,275833.431,15.81,12.93,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251113,14.17,14.49,14.03,14.37,14.15,0.22,1.5548,78532.76,112020.1,4.0571,5.6112,1.79,94.2688,81.3257,2.3173,2.4437,1.9693,0.2784,0.2784,22063.4016,19356.732,13995.679,317051.081,278156.2388,15.57,12.74,2.164
002849,威星智能,电器仪表,浙江,20170217,002849.SZ,20251112,14.26,14.29,14.06,14.15,14.26,-0.11,-0.7714,38881.08,54933.428,2.0087,2.7781,0.9,92.8256,80.0807,2.2818,2.4062,1.9391,0.2827,0.2827,22063.4016,19356.732,13995.679,312197.1326,273897.7578,15.69,12.83,2.164
