股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251205,6.67,6.94,6.59,6.89,6.64,0.25,3.7651,416936.08,284523.175,4.3617,5.4491,1.09,,,2.5373,1.2315,1.3775,2.0029,,108962.7358,95590.505,76514.3651,750753.2497,658618.5795,7.97,5.31,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251204,6.78,6.8,6.61,6.64,6.77,-0.13,-1.9202,292301.64,194876.492,3.0579,3.8202,0.68,,,2.4453,1.1869,1.3275,2.0783,,108962.7358,95590.505,76514.3651,723512.5657,634720.9532,8.12,5.42,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251203,7.01,7.03,6.72,6.77,6.96,-0.19,-2.7299,383383.22,261305.38,4.0107,5.0106,0.79,,,2.4931,1.2101,1.3535,2.0384,,108962.7358,95590.505,76514.3651,737677.7214,647147.7189,8.35,5.57,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251202,7.07,7.07,6.91,6.96,7.09,-0.13,-1.8336,347061.34,242189.861,3.6307,4.5359,0.66,,,2.5631,1.2441,1.3915,1.9828,,108962.7358,95590.505,76514.3651,758380.6412,665309.9148,8.51,5.67,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251201,7.18,7.25,7.01,7.09,7.14,-0.05,-0.7003,425354.49,301710.838,4.4498,5.5591,0.73,,,2.611,1.2673,1.4175,1.9464,,108962.7358,95590.505,76514.3651,772545.7968,677736.6805,8.57,5.71,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251128,7.01,7.25,6.93,7.14,7.04,0.1,1.4205,470699.81,335398.212,4.9241,6.1518,0.64,,,2.6294,1.2762,1.4275,1.9328,,108962.7358,95590.505,76514.3651,777993.9336,682516.2057,8.45,5.63,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251127,7.01,7.19,6.98,7.04,7.05,-0.01,-0.1418,527640.72,374254.154,5.5198,6.896,0.59,,,2.5926,1.2584,1.4075,1.9602,,108962.7358,95590.505,76514.3651,767097.66,672957.1552,8.46,5.64,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251126,7.32,7.4,7.0,7.05,7.36,-0.31,-4.212,659182.98,470733.441,6.8959,8.6152,0.7,,,2.5962,1.2601,1.4095,1.9574,,108962.7358,95590.505,76514.3651,768187.2874,673913.0603,8.83,5.89,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251125,7.3,7.4,7.19,7.36,7.26,0.1,1.3774,559170.14,408670.156,5.8496,7.308,0.53,,,2.7104,1.3156,1.4715,1.875,,108962.7358,95590.505,76514.3651,801965.7355,703546.1168,8.71,5.81,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251124,7.59,7.65,7.21,7.26,7.48,-0.22,-2.9412,704480.58,516830.125,7.3698,9.2072,0.58,,,2.6736,1.2977,1.4515,1.9008,,108962.7358,95590.505,76514.3651,791069.4619,693987.0663,8.98,5.98,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251121,8.1,8.18,7.47,7.48,8.47,-0.99,-11.6883,1217315.31,939560.064,12.7347,15.9096,0.85,,,2.7546,1.337,1.4955,1.8449,,108962.7358,95590.505,76514.3651,815041.2638,715016.9774,10.16,6.78,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251120,8.2,8.81,8.05,8.47,8.31,0.16,1.9254,1368747.27,1164697.201,14.3189,17.8888,0.88,,,3.1192,1.514,1.6934,1.6293,,108962.7358,95590.505,76514.3651,922914.3722,809651.5774,9.97,6.65,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251119,8.2,8.73,8.12,8.31,8.16,0.15,1.8382,883787.46,738759.87,9.2456,11.5506,0.45,,,3.0603,1.4854,1.6614,1.6606,,108962.7358,95590.505,76514.3651,905480.3345,794357.0966,9.79,6.53,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251118,8.66,8.76,8.13,8.16,8.8,-0.64,-7.2727,1101637.24,915904.856,11.5245,14.3978,0.57,,,3.005,1.4586,1.6314,1.6912,,108962.7358,95590.505,76514.3651,889135.9241,780018.5208,10.56,7.04,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251117,8.6,8.8,8.3,8.8,8.75,0.05,0.5714,1477796.16,1262095.834,15.4597,19.314,0.86,,,3.2407,1.5729,1.7594,1.5682,,108962.7358,95590.505,76514.3651,958872.075,841196.444,10.5,7.0,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251114,8.16,9.43,8.0,8.75,8.43,0.32,3.796,2307069.07,1987585.578,24.1349,30.1521,1.73,,,3.2223,1.564,1.7494,1.5771,,108962.7358,95590.505,76514.3651,953423.9383,836416.9188,10.12,6.74,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251113,8.02,8.78,8.02,8.43,8.37,0.06,0.7168,2037012.5,1706301.743,21.3098,26.6226,2.03,,,3.1044,1.5068,1.6854,1.637,,108962.7358,95590.505,76514.3651,918555.8628,805827.9572,10.04,6.7,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251112,8.63,9.06,8.0,8.37,8.02,0.35,4.3641,2835592.45,2407447.474,29.664,37.0596,5.3,,,3.0823,1.4961,1.6734,1.6487,,108962.7358,95590.505,76514.3651,912018.0986,800092.5269,9.62,6.42,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251111,6.7,8.02,6.7,8.02,6.68,1.34,20.0599,1039777.28,801924.621,10.8774,13.5893,2.71,,,2.9535,1.4335,1.6034,1.7207,,108962.7358,95590.505,76514.3651,873881.1411,766635.8501,8.02,5.34,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251110,6.6,6.76,6.57,6.68,6.59,0.09,1.3657,398926.43,266823.736,4.1733,5.2137,1.09,,,2.46,1.194,1.3355,2.0659,,108962.7358,95590.505,76514.3651,727871.0751,638544.5734,7.91,5.27,6.3099
300393,中来股份,塑料,江苏,20140912,300393.SZ,20251107,6.45,6.65,6.43,6.59,6.5,0.09,1.3846,350942.38,230705.636,3.6713,4.5866,0.96,,,2.4268,1.1779,1.3175,2.0941,,108962.7358,95590.505,76514.3651,718064.4289,629941.428,7.8,5.2,6.3099
