股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251128,53.71,56.26,53.62,55.35,53.68,1.67,3.111,348083.25,1922841.208,4.2313,6.1624,0.79,,,2.1593,5.349,4.4408,2.7591,,98222.0137,82263.4238,56485.1985,5436588.4583,4553280.5073,60.89,49.82
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251127,53.09,55.23,52.98,53.68,53.24,0.44,0.8264,298243.1,1617349.077,3.6255,5.28,0.57,,,2.0941,5.1877,4.3068,2.8449,,98222.0137,82263.4238,56485.1985,5272557.6954,4415900.5896,60.89,49.82
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251126,55.0,55.2,53.11,53.24,54.51,-1.27,-2.3298,266534.69,1431511.058,3.24,4.7187,0.45,,,2.077,5.1451,4.2715,2.8684,,98222.0137,82263.4238,56485.1985,5229340.0094,4379704.6831,60.89,49.82
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251125,53.5,55.4,52.45,54.51,52.45,2.06,3.9276,473576.57,2556141.699,5.7568,8.3841,0.73,,,2.1265,5.2679,4.3734,2.8016,,98222.0137,82263.4238,56485.1985,5354081.9668,4484179.2313,60.89,49.82
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251124,54.05,54.99,51.15,52.45,55.7,-3.25,-5.8348,611253.58,3208320.675,7.4304,10.8215,0.9,,,2.0461,5.0688,4.2082,2.9116,,98222.0137,82263.4238,56485.1985,5151744.6186,4314716.5783,60.89,49.82
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251121,58.8,59.0,55.7,55.7,61.89,-6.19,-10.0016,548487.05,3107742.771,6.6674,9.7103,0.73,,,2.1729,5.3829,4.4689,2.7417,,98222.0137,82263.4238,56485.1985,5470966.1631,4582072.7057,59.05,48.31
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251120,62.05,66.36,61.55,61.89,61.85,0.04,0.0647,703245.96,4493483.831,8.5487,12.4501,0.93,,,2.4144,5.9811,4.9656,2.4675,,98222.0137,82263.4238,56485.1985,6078960.4279,5091283.299,58.56,47.92
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251119,59.34,63.5,59.34,61.85,60.62,1.23,2.029,655459.19,4055156.53,7.9678,11.6041,0.85,,,2.4128,5.9772,4.9623,2.4691,,98222.0137,82263.4238,56485.1985,6075031.5473,5087992.762,59.96,49.06
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251118,62.0,64.96,58.9,60.62,61.87,-1.25,-2.0204,713942.08,4342019.281,8.6787,12.6395,0.98,,,2.3649,5.8583,4.8637,2.5192,,98222.0137,82263.4238,56485.1985,5954218.4705,4986808.7508,57.7,47.21
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251117,59.93,63.56,58.16,61.87,60.9,0.97,1.5928,766267.98,4684434.375,9.3148,13.5658,1.0,,,2.4136,5.9791,4.9639,2.4683,,98222.0137,82263.4238,56485.1985,6076995.9876,5089638.0305,61.27,50.13
002812,恩捷股份,电气设备,云南,20160914,002812.SZ,20251114,61.72,64.2,60.48,60.9,61.72,-0.82,-1.3286,918648.97,5704427.589,11.1672,16.2635,1.18,,,2.3758,5.8854,4.8861,2.5076,,98222.0137,82263.4238,56485.1985,5981720.6343,5009842.5094,68.08,55.7
