股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688369,致远互联,软件服务,北京,20191031,688369.SH,20251205,23.42,24.88,23.22,24.34,23.42,0.92,3.9283,63140.69,153355.539,5.4801,6.9421,1.61,,,3.3151,3.3128,3.5772,,,11521.8071,11521.8071,9095.3421,280440.7848,280440.7848,28.1,18.74,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251204,23.5,23.71,23.0,23.42,23.55,-0.13,-0.552,30321.38,70705.937,2.6317,3.3337,0.75,,,3.1898,3.1876,3.442,,,11521.8071,11521.8071,9095.3421,269840.7223,269840.7223,28.26,18.84,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251203,24.18,24.31,23.45,23.55,24.26,-0.71,-2.9266,38295.48,90823.603,3.3237,4.2104,0.92,,,3.2075,3.2053,3.4611,,,11521.8071,11521.8071,9095.3421,271338.5572,271338.5572,29.11,19.41,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251202,24.52,24.87,24.11,24.26,24.46,-0.2,-0.8177,41458.8,101179.783,3.5983,4.5582,0.9,,,3.3042,3.302,3.5654,,,11521.8071,11521.8071,9095.3421,279519.0402,279519.0402,29.35,19.57,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251201,24.8,25.03,24.3,24.46,24.85,-0.39,-1.5694,46159.22,113294.368,4.0062,5.075,0.84,,,3.3314,3.3292,3.5948,,,11521.8071,11521.8071,9095.3421,281823.4017,281823.4017,29.82,19.88,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251128,24.5,24.95,24.33,24.85,24.5,0.35,1.4286,39360.05,97029.466,3.4161,4.3275,0.7,,,3.3845,3.3823,3.6522,,,11521.8071,11521.8071,9095.3421,286316.9064,286316.9064,29.4,19.6,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251127,24.59,24.91,24.31,24.5,24.83,-0.33,-1.329,36275.22,89313.175,3.1484,3.9883,0.64,,,3.3369,3.3346,3.6007,,,11521.8071,11521.8071,9095.3421,282284.274,282284.274,29.8,19.86,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251126,25.18,25.94,24.7,24.83,25.24,-0.41,-1.6244,45830.76,115757.879,3.9777,5.0389,0.82,,,3.3818,3.3795,3.6492,,,11521.8071,11521.8071,9095.3421,286086.4703,286086.4703,30.29,20.19,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251125,25.0,26.11,25.0,25.24,25.02,0.22,0.8793,62893.89,160413.306,5.4587,6.915,1.19,,,3.4377,3.4353,3.7095,,,11521.8071,11521.8071,9095.3421,290810.4112,290810.4112,30.02,20.02,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251124,22.99,25.44,22.63,25.02,22.8,2.22,9.7368,89008.63,214936.042,7.7252,9.7862,1.97,,,3.4077,3.4054,3.6771,,,11521.8071,11521.8071,9095.3421,288275.6136,288275.6136,27.36,18.24,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251121,23.47,24.3,22.5,22.8,23.92,-1.12,-4.6823,48702.69,112783.41,4.227,5.3547,1.11,,,3.1053,3.1032,3.3509,,,11521.8071,11521.8071,9095.3421,262697.2019,262697.2019,28.7,19.14,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251120,24.85,24.85,23.72,23.92,24.46,-0.54,-2.2077,36814.24,88375.601,3.1952,4.0476,0.84,,,3.2579,3.2557,3.5155,,,11521.8071,11521.8071,9095.3421,275601.6258,275601.6258,29.35,19.57,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251119,25.05,25.39,24.29,24.46,25.08,-0.62,-2.4721,42473.93,105058.771,3.6864,4.6699,1.0,,,3.3314,3.3292,3.5948,,,11521.8071,11521.8071,9095.3421,281823.4017,281823.4017,30.1,20.06,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251118,24.69,25.47,24.37,25.08,24.83,0.25,1.0068,47493.38,119263.946,4.122,5.2217,1.15,,,3.4159,3.4136,3.686,,,11521.8071,11521.8071,9095.3421,288966.9221,288966.9221,29.8,19.86,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251117,23.65,24.95,23.65,24.83,23.75,1.08,4.5474,49891.51,122087.929,4.3302,5.4854,1.28,,,3.3818,3.3795,3.6492,,,11521.8071,11521.8071,9095.3421,286086.4703,286086.4703,28.5,19.0,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251114,24.56,24.56,23.7,23.75,24.4,-0.65,-2.6639,42770.06,102889.847,3.7121,4.7024,1.11,,,3.2347,3.2325,3.4905,,,11521.8071,11521.8071,9095.3421,273642.9186,273642.9186,29.28,19.52,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251113,24.44,24.83,24.19,24.4,24.52,-0.12,-0.4894,35840.32,87632.244,3.1107,3.9405,0.89,,,3.3233,3.321,3.586,,,11521.8071,11521.8071,9095.3421,281132.0932,281132.0932,29.42,19.62,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251112,24.81,24.98,24.26,24.52,24.91,-0.39,-1.5656,37232.88,91325.863,3.2315,4.0936,0.86,,,3.3396,3.3373,3.6037,,,11521.8071,11521.8071,9095.3421,282514.7101,282514.7101,29.89,19.93,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251111,25.25,25.68,24.69,24.91,25.39,-0.48,-1.8905,40288.15,101112.801,3.4967,4.4295,0.87,,,3.3927,3.3904,3.661,,,11521.8071,11521.8071,9095.3421,287008.2149,287008.2149,30.47,20.31,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251110,25.01,25.66,24.81,25.39,25.16,0.23,0.9141,38904.85,98113.25,3.3766,4.2774,0.71,,,3.4581,3.4558,3.7315,,,11521.8071,11521.8071,9095.3421,292538.6823,292538.6823,30.19,20.13,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251107,25.81,25.97,25.01,25.16,25.93,-0.77,-2.9695,40645.09,102712.883,3.5277,4.4688,0.58,,,3.4268,3.4245,3.6977,,,11521.8071,11521.8071,9095.3421,289888.6666,289888.6666,31.12,20.74,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251106,25.92,26.13,25.4,25.93,26.09,-0.16,-0.6133,45143.67,116602.585,3.9181,4.9634,0.54,,,3.5316,3.5293,3.8109,,,11521.8071,11521.8071,9095.3421,298760.4581,298760.4581,31.31,20.87,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251105,26.15,26.3,25.41,26.09,26.27,-0.18,-0.6852,51345.61,132987.705,4.4564,5.6453,0.6,,,3.5534,3.551,3.8344,,,11521.8071,11521.8071,9095.3421,300603.9472,300603.9472,31.52,21.02,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251104,26.2,26.56,25.91,26.27,26.46,-0.19,-0.7181,55682.61,145871.089,4.8328,6.1221,0.61,,,3.5779,3.5755,3.8609,,,11521.8071,11521.8071,9095.3421,302677.8725,302677.8725,31.75,21.17,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251103,26.31,26.71,25.95,26.46,26.25,0.21,0.8,79246.7,208168.829,6.878,8.7129,0.93,,,3.6038,3.6014,3.8888,,,11521.8071,11521.8071,9095.3421,304867.0159,304867.0159,31.5,21.0,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251031,24.52,26.8,24.01,26.25,24.57,1.68,6.8376,119503.62,310058.762,10.372,13.139,1.75,,,3.5752,3.5728,3.8579,,,11521.8071,11521.8071,9095.3421,302447.4364,302447.4364,29.48,19.66,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251030,23.5,25.29,23.4,24.57,23.5,1.07,4.5532,112493.01,276441.072,9.7635,12.3682,2.16,,,3.3464,3.3441,3.611,,,11521.8071,11521.8071,9095.3421,283090.8004,283090.8004,28.2,18.8,1.5411
688369,致远互联,软件服务,北京,20191031,688369.SH,20251029,24.0,24.0,23.25,23.5,23.95,-0.45,-1.8789,58576.09,137708.915,5.0839,6.4402,1.25,,,3.2007,3.1985,3.4538,,,11521.8071,11521.8071,9095.3421,270762.4669,270762.4669,28.74,19.16,1.5411
