股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600100,同方股份,IT设备,北京,19970627,600100.SH,20251205,8.99,9.04,8.87,8.96,8.98,-0.02,-0.2227,602155.18,537937.816,1.7973,2.63,0.78,213.4798,75.9222,1.8575,1.7866,1.8916,0.0,,335029.7713,335029.7713,228955.7108,3001866.7508,3001866.7508,9.88,8.08,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251204,8.68,9.25,8.68,8.98,8.7,0.28,3.2184,1204665.46,1084612.171,3.5957,5.2616,1.98,213.9563,76.0916,1.8616,1.7906,1.8958,0.0,,335029.7713,335029.7713,228955.7108,3008567.3463,3008567.3463,9.57,7.83,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251203,8.94,8.95,8.65,8.7,8.94,-0.24,-2.6846,564611.74,493383.583,1.6853,2.466,0.95,207.285,73.7191,1.8036,1.7348,1.8367,0.0,,335029.7713,335029.7713,228955.7108,2914759.0103,2914759.0103,9.83,8.05,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251202,8.88,9.05,8.76,8.94,8.94,0.0,0.0,699952.25,620815.254,2.0892,3.0572,1.11,213.0032,75.7527,1.8533,1.7826,1.8873,0.0,,335029.7713,335029.7713,228955.7108,2995166.1554,2995166.1554,9.83,8.05,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251201,8.64,9.08,8.56,8.94,8.67,0.27,3.1142,1016707.5,899471.439,3.0347,4.4406,1.79,213.0032,75.7527,1.8533,1.7826,1.8873,0.0,,335029.7713,335029.7713,228955.7108,2995166.1554,2995166.1554,9.54,7.8,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251128,8.58,8.67,8.48,8.67,8.58,0.09,1.049,394412.89,339005.547,1.1772,1.7227,0.56,206.5703,73.4649,1.7974,1.7288,1.8303,0.0,,335029.7713,335029.7713,228955.7108,2904708.1172,2904708.1172,9.44,7.72,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251127,8.59,8.7,8.56,8.58,8.63,-0.05,-0.5794,365693.63,315239.234,1.0915,1.5972,0.44,204.4259,72.7023,1.7787,1.7109,1.8113,0.0,,335029.7713,335029.7713,228955.7108,2874555.4378,2874555.4378,9.49,7.77,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251126,8.72,8.8,8.62,8.63,8.72,-0.09,-1.0321,508669.54,442102.647,1.5183,2.2217,0.53,205.6172,73.1259,1.7891,1.7208,1.8219,0.0,,335029.7713,335029.7713,228955.7108,2891306.9263,2891306.9263,9.59,7.85,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251125,8.58,8.85,8.54,8.72,8.52,0.2,2.3474,858615.28,744737.095,2.5628,3.7501,0.85,207.7616,73.8885,1.8077,1.7388,1.8409,0.0,,335029.7713,335029.7713,228955.7108,2921459.6057,2921459.6057,9.37,7.67,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251124,8.4,8.62,8.21,8.52,8.32,0.2,2.4038,714289.9,601656.551,2.132,3.1198,0.63,202.9964,72.1939,1.7663,1.6989,1.7987,0.0,,335029.7713,335029.7713,228955.7108,2854453.6515,2854453.6515,9.15,7.49,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251121,8.6,8.7,8.3,8.32,8.73,-0.41,-4.6964,1058172.08,896675.52,3.1584,4.6217,1.0,198.2312,70.4992,1.7248,1.659,1.7564,0.0,,335029.7713,335029.7713,228955.7108,2787447.6972,2787447.6972,9.6,7.86,21.303
600100,同方股份,IT设备,北京,19970627,600100.SH,20251120,9.01,9.09,8.72,8.73,8.98,-0.25,-2.784,1043009.79,919771.909,3.1132,4.5555,0.95,207.9998,73.9733,1.8098,1.7408,1.843,0.0,,335029.7713,335029.7713,228955.7108,2924809.9034,2924809.9034,9.88,8.08,21.303
