股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251205,11.94,12.3,11.76,12.26,11.95,0.31,2.5941,200005.63,242119.854,2.8074,5.815,0.7,,,2.47,4.0495,3.9916,0.0,,76749.8006,71241.8006,34394.843,940952.5554,873424.4754,14.34,9.56,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251204,12.38,12.39,11.8,11.95,12.49,-0.54,-4.3235,228612.84,274110.525,3.209,6.6467,0.74,,,2.4075,3.9471,3.8907,0.0,,76749.8006,71241.8006,34394.843,917160.1172,851339.5172,14.99,9.99,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251203,12.86,12.86,12.34,12.49,12.82,-0.33,-2.5741,233883.57,293017.972,3.283,6.8,0.79,,,2.5163,4.1255,4.0665,0.0,,76749.8006,71241.8006,34394.843,958605.0095,889810.0895,15.38,10.26,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251202,12.8,12.96,12.59,12.82,12.95,-0.13,-1.0039,306021.93,389486.271,4.2955,8.8973,1.1,,,2.5828,4.2345,4.1739,0.0,,76749.8006,71241.8006,34394.843,983932.4437,913319.8837,15.54,10.36,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251201,12.4,13.28,12.17,12.95,12.37,0.58,4.6888,445550.37,570267.977,6.2541,12.954,2.0,,,2.609,4.2774,4.2162,0.0,,76749.8006,71241.8006,34394.843,993909.9178,922581.3178,14.84,9.9,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251128,12.41,12.48,12.21,12.37,12.58,-0.21,-1.6693,220017.04,271130.843,3.0883,6.3968,1.01,,,2.4921,4.0859,4.0274,0.0,,76749.8006,71241.8006,34394.843,949395.0334,881261.0734,15.1,10.06,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251127,11.97,12.65,11.97,12.58,12.05,0.53,4.3983,334409.23,417111.834,4.694,9.7227,1.76,,,2.5344,4.1552,4.0958,0.0,,76749.8006,71241.8006,34394.843,965512.4915,896221.8515,14.46,9.64,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251126,12.42,12.42,12.01,12.05,12.41,-0.36,-2.9009,181916.6,221490.021,2.5535,5.2891,0.99,,,2.4277,3.9802,3.9232,0.0,,76749.8006,71241.8006,34394.843,924835.0972,858463.6972,14.89,9.93,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251125,12.1,12.51,12.1,12.41,12.1,0.31,2.562,213627.09,264211.548,2.9986,6.211,1.22,,,2.5002,4.0991,4.0404,0.0,,76749.8006,71241.8006,34394.843,952465.0254,884110.7454,14.52,9.68,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251124,11.95,12.25,11.91,12.1,11.87,0.23,1.9377,161418.35,195126.89,2.2658,4.6931,0.8,,,2.4377,3.9967,3.9395,0.0,,76749.8006,71241.8006,34394.843,928672.5873,862025.7873,14.24,9.5,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251121,12.0,12.29,11.82,11.87,12.22,-0.35,-2.8642,192615.7,231419.807,2.7037,5.6001,0.92,,,2.3914,3.9207,3.8646,0.0,,76749.8006,71241.8006,34394.843,911020.1331,845640.1731,14.66,9.78,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251120,12.01,12.33,11.87,12.22,11.98,0.24,2.0033,201419.81,245121.437,2.8273,5.8561,1.05,,,2.4619,4.0363,3.9786,0.0,,76749.8006,71241.8006,34394.843,937882.5633,870574.8033,14.38,9.58,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251119,12.18,12.25,11.81,11.98,12.2,-0.22,-1.8033,146723.4,175479.025,2.0595,4.2659,0.81,,,2.4136,3.957,3.9004,0.0,,76749.8006,71241.8006,34394.843,919462.6112,853476.7712,14.64,9.76,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251118,12.15,12.29,12.06,12.2,12.36,-0.16,-1.2945,173825.7,211609.599,2.4399,5.0538,1.05,,,2.4579,4.0297,3.9721,0.0,,76749.8006,71241.8006,34394.843,936347.5673,869149.9673,14.83,9.89,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251117,12.19,12.65,12.11,12.36,11.9,0.46,3.8655,291763.28,362043.363,4.0954,8.4828,2.27,,,2.4901,4.0826,4.0242,0.0,,76749.8006,71241.8006,34394.843,948627.5354,880548.6554,14.28,9.52,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251114,11.63,12.28,11.6,11.9,11.65,0.25,2.1459,227789.29,273293.459,3.1974,6.6228,2.23,,,2.3974,3.9306,3.8744,0.0,,76749.8006,71241.8006,34394.843,913322.6271,847777.4271,13.98,9.32,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251113,11.5,11.82,11.45,11.65,11.59,0.06,0.5177,118759.64,138516.386,1.667,3.4528,1.27,,,2.3471,3.848,3.793,0.0,,76749.8006,71241.8006,34394.843,894135.177,829966.977,13.91,9.27,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251112,11.62,11.73,11.48,11.59,11.65,-0.06,-0.515,91327.8,105610.876,1.2819,2.6553,1.01,,,2.335,3.8282,3.7735,0.0,,76749.8006,71241.8006,34394.843,889530.189,825692.469,13.98,9.32,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251111,11.75,11.8,11.62,11.65,11.75,-0.1,-0.8511,99291.0,116171.461,1.3937,2.8868,1.15,,,2.3471,3.848,3.793,0.0,,76749.8006,71241.8006,34394.843,894135.177,829966.977,14.1,9.4,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251110,11.62,11.79,11.56,11.75,11.6,0.15,1.2931,104908.82,122867.943,1.4726,3.0501,1.25,,,2.3672,3.8811,3.8256,0.0,,76749.8006,71241.8006,34394.843,901810.1571,837091.1571,13.92,9.28,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251107,11.49,11.75,11.44,11.6,11.57,0.03,0.2593,96734.01,112041.159,1.3578,2.8125,1.16,,,2.337,3.8315,3.7767,0.0,,76749.8006,71241.8006,34394.843,890297.687,826404.887,13.88,9.26,4.327
300134,大富科技,通信设备,安徽,20101026,300134.SZ,20251106,11.65,11.69,11.42,11.57,11.64,-0.07,-0.6014,74755.57,86194.975,1.0493,2.1735,0.85,,,2.331,3.8216,3.7669,0.0,,76749.8006,71241.8006,34394.843,887995.1929,824267.6329,13.97,9.31,4.327
